,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
108,108,15.033296378372908,58.034472514187634,5.0990195135927845,10.04987562112089,16.0312195418814,18.027756377319946,13.038404810405298,43.18564576337837,33.13608305156178,25.5,19.0,21.0,7.0,23.0,12.0,2.0,8.246211251235321,7.0,7.5,28.0,22.0,26.1725046566048
109,109,15.033296378372908,58.077534382926416,6.0,10.04987562112089,16.0312195418814,17.029386365926403,12.165525060596439,43.18564576337837,33.13608305156178,25.5,19.0,22.0,8.5,22.5,11.5,2.5,7.280109889280518,7.0710678118654755,7.5,28.0,22.0,25.179356624028344
110,110,15.033296378372908,58.077534382926416,6.082762530298219,10.04987562112089,16.0312195418814,18.0,12.041594578792296,43.18564576337837,33.13608305156178,25.5,19.0,22.0,8.5,22.5,11.5,2.5,7.0710678118654755,8.0,8.0,28.0,22.0,26.076809620810597
111,111,15.033296378372908,59.033888572581766,6.0,10.04987562112089,15.0,17.0,12.041594578792296,43.104524124504614,33.06055050963308,25.5,19.0,21.0,8.0,23.0,12.0,3.0,7.0710678118654755,8.06225774829855,8.0,28.0,22.0,26.076809620810597
112,112,15.033296378372908,59.00847396772772,6.0,10.04987562112089,16.0,18.0,12.165525060596439,43.18564576337837,33.13608305156178,25.5,20.0,21.0,8.5,22.5,11.5,3.5,6.082762530298219,7.0710678118654755,7.0,28.0,22.0,25.079872407968907
113,113,16.0312195418814,59.00847396772772,6.0,9.055385138137417,15.033296378372908,18.027756377319946,12.041594578792296,43.104524124504614,34.058772731852805,26.0,20.0,21.0,8.5,22.5,11.5,2.5,7.0710678118654755,7.0,7.0,27.0,22.0,26.076809620810597
114,114,16.0312195418814,58.034472514187634,6.0,10.04987562112089,16.0312195418814,18.0,12.041594578792296,44.10215414239989,34.058772731852805,26.0,20.0,22.0,9.0,23.0,12.0,3.0,8.06225774829855,8.06225774829855,7.5,26.0,21.0,26.076809620810597
115,115,15.033296378372908,59.00847396772772,6.0,10.04987562112089,16.0,18.027756377319946,13.038404810405298,44.10215414239989,34.058772731852805,26.5,22.0,23.0,9.5,21.5,10.5,4.5,8.246211251235321,7.0710678118654755,7.5,27.0,22.0,25.079872407968907
116,116,15.033296378372908,59.033888572581766,6.0,10.04987562112089,16.0312195418814,18.0,13.152946437965905,44.181444068749045,34.132096331752024,26.5,21.0,23.0,9.0,22.0,11.0,3.0,7.0710678118654755,7.0710678118654755,7.0,26.0,22.0,26.076809620810597
117,117,16.0312195418814,59.00847396772772,6.0,10.0,16.0312195418814,17.0,12.165525060596439,44.10215414239989,34.132096331752024,26.0,21.0,22.0,9.5,22.5,11.5,3.5,7.0710678118654755,7.0710678118654755,7.0,26.0,22.0,26.076809620810597
118,118,16.0,58.034472514187634,7.0710678118654755,9.055385138137417,16.0,17.029386365926403,12.0,44.04543109109048,35.014282800023196,27.0,22.0,24.0,11.0,21.0,11.0,5.0,7.0710678118654755,7.0710678118654755,7.0,25.0,22.0,25.079872407968907
119,119,15.0,57.0350769263968,6.082762530298219,11.045361017187261,16.0312195418814,17.029386365926403,12.041594578792296,44.10215414239989,33.06055050963308,25.5,21.0,23.0,10.0,22.0,10.0,4.0,7.0710678118654755,7.0710678118654755,7.0,26.0,22.0,25.019992006393608
120,120,14.035668847618199,55.036351623268054,6.0,10.04987562112089,14.0,15.0,13.038404810405298,43.104524124504614,33.06055050963308,26.0,22.0,24.0,10.0,20.0,9.0,4.0,7.0710678118654755,7.0,7.5,26.0,22.0,25.019992006393608
121,121,9.055385138137417,54.08326913195984,8.0,11.045361017187261,13.0,15.0,13.152946437965905,41.19465984809196,30.14962686336267,25.5,21.0,24.0,9.5,18.5,6.5,1.5,7.0710678118654755,7.0,6.5,26.0,22.0,24.020824298928627
122,122,6.0,51.03920062069938,8.06225774829855,11.045361017187261,13.0,14.0,14.0,39.05124837953327,28.0178514522438,25.0,22.0,24.0,9.0,16.0,5.0,1.0,7.0710678118654755,8.06225774829855,7.5,27.0,22.0,24.020824298928627
123,123,3.0,50.039984012787215,7.0710678118654755,11.045361017187261,12.0,13.0,16.0312195418814,37.12142238654117,26.076809620810597,24.5,22.0,24.0,7.0,14.0,3.0,0.0,7.0710678118654755,7.0,7.0,27.0,22.0,25.019992006393608
124,124,1.4142135623730951,51.03920062069938,8.0,9.0,12.0,14.0,15.033296378372908,33.06055050963308,24.08318915758459,23.5,21.0,23.0,7.0,11.0,1.0,1.0,7.0710678118654755,7.0710678118654755,7.0,26.0,21.0,24.020824298928627
125,125,1.4142135623730951,52.03844732503075,8.0,10.0,12.0,14.0,15.033296378372908,34.058772731852805,24.08318915758459,23.5,21.0,23.0,7.0,12.0,2.0,1.0,8.06225774829855,8.06225774829855,7.5,26.0,22.0,25.019992006393608
126,126,2.0,51.0098029794274,8.06225774829855,9.055385138137417,12.041594578792296,13.0,16.0,35.05709628591621,26.019223662515376,25.0,22.0,23.0,6.5,12.5,2.5,1.5,7.0710678118654755,7.0,7.0,26.0,22.0,24.020824298928627
127,127,7.0,54.00925846556311,8.06225774829855,11.045361017187261,13.038404810405298,15.033296378372908,15.0,41.048751503547585,30.01666203960727,26.5,23.0,24.0,8.5,17.5,6.5,0.5,7.0710678118654755,7.0,6.5,26.0,22.0,24.020824298928627
128,128,13.0,56.00892785976178,6.082762530298219,10.04987562112089,15.0,17.0,15.0,44.04543109109048,34.0147027033899,27.5,24.0,25.0,9.5,19.5,8.5,3.5,7.0,8.0,7.5,26.0,23.0,25.019992006393608
129,129,14.0,57.0087712549569,7.0710678118654755,10.0,15.033296378372908,17.0,13.0,44.01136216933077,34.0147027033899,27.0,24.0,25.0,11.5,19.5,8.5,4.5,7.0710678118654755,8.0,7.5,25.0,22.0,26.076809620810597
130,130,11.045361017187261,57.0087712549569,7.0,11.0,15.033296378372908,17.029386365926403,13.0,42.01190307520001,31.016124838541646,25.5,24.0,25.0,11.5,17.5,6.5,4.5,7.0710678118654755,7.0,7.0,26.0,22.0,25.079872407968907
131,131,10.04987562112089,58.008620049092706,7.0,11.0,15.033296378372908,17.0,13.038404810405298,41.048751503547585,30.066592756745816,25.0,23.0,24.0,10.5,17.5,6.5,3.5,7.0710678118654755,7.0710678118654755,6.5,26.0,22.0,25.079872407968907
132,132,11.045361017187261,58.077534382926416,7.0,10.0,15.033296378372908,17.029386365926403,12.041594578792296,40.049968789001575,30.066592756745816,24.5,22.0,25.0,11.5,16.5,5.5,4.5,7.0710678118654755,8.06225774829855,7.5,27.0,21.0,26.076809620810597
133,133,10.0,57.14017850864661,8.06225774829855,11.045361017187261,15.033296378372908,17.029386365926403,11.045361017187261,40.11234224026316,29.068883707497267,24.0,22.0,26.0,13.0,16.0,4.0,5.0,7.280109889280518,7.0710678118654755,7.0,27.0,19.0,26.1725046566048
134,134,10.04987562112089,56.22277118748239,7.0,9.055385138137417,14.035668847618199,16.0312195418814,12.041594578792296,38.118237105091836,29.068883707497267,24.0,23.0,28.0,13.5,12.5,2.5,5.5,7.280109889280518,7.0710678118654755,6.5,28.0,19.0,25.317977802344327
135,135,7.0710678118654755,55.226805085936306,8.06225774829855,8.06225774829855,14.035668847618199,14.035668847618199,11.045361017187261,34.23448553724738,26.1725046566048,22.5,22.0,27.0,13.5,9.5,0.5,5.5,6.082762530298219,7.0710678118654755,6.5,30.0,19.0,25.317977802344327
136,136,6.0,57.3149195236284,7.0710678118654755,8.246211251235321,14.035668847618199,14.142135623730951,12.041594578792296,33.24154027718932,25.079872407968907,22.0,22.0,28.0,13.0,8.0,1.0,5.0,6.082762530298219,7.280109889280518,6.5,30.0,19.0,26.30589287593181
137,137,7.0,57.42821606144492,8.06225774829855,9.219544457292887,14.142135623730951,15.132745950421556,11.045361017187261,35.22782990761707,26.076809620810597,22.5,21.0,28.0,13.5,10.5,0.5,4.5,7.0710678118654755,7.280109889280518,7.0,30.0,19.0,25.317977802344327
138,138,11.045361017187261,58.309518948453004,9.0,10.04987562112089,14.142135623730951,15.132745950421556,9.219544457292887,39.20459156782532,29.154759474226502,23.5,22.0,28.0,16.0,14.0,3.0,6.0,7.0710678118654755,7.0710678118654755,7.0,31.0,19.0,26.1725046566048
139,139,12.0,58.309518948453004,9.055385138137417,11.045361017187261,14.035668847618199,16.1245154965971,10.04987562112089,42.1070065428546,31.064449134018133,25.0,22.0,28.0,15.0,17.0,5.0,6.0,6.082762530298219,7.0710678118654755,6.5,30.0,20.0,26.476404589747453
140,140,11.0,57.3149195236284,9.055385138137417,12.041594578792296,15.132745950421556,16.1245154965971,10.04987562112089,42.1070065428546,30.066592756745816,24.5,22.0,28.0,15.0,17.0,4.0,5.0,6.082762530298219,6.0,6.0,30.0,20.0,28.284271247461902
141,141,11.045361017187261,58.215118311311535,8.06225774829855,11.045361017187261,15.132745950421556,17.029386365926403,11.0,41.10960958218893,30.066592756745816,24.5,21.0,26.0,12.5,17.5,5.5,3.5,7.0710678118654755,6.082762530298219,6.5,30.0,21.0,27.16615541441225
142,142,9.055385138137417,58.215118311311535,9.055385138137417,12.041594578792296,15.033296378372908,16.1245154965971,10.04987562112089,40.19950248448356,28.160255680657446,23.5,21.0,26.0,13.5,16.5,3.5,4.5,6.324555320336759,7.0710678118654755,7.0,30.0,22.0,26.1725046566048
143,143,8.0,58.215118311311535,8.06225774829855,12.041594578792296,15.132745950421556,16.0312195418814,11.180339887498949,39.20459156782532,27.16615541441225,23.0,21.0,26.0,12.5,15.5,2.5,3.5,7.0710678118654755,7.0710678118654755,6.5,29.0,21.0,27.073972741361768
144,144,9.0,57.21887800367987,8.06225774829855,11.045361017187261,16.0312195418814,17.029386365926403,11.045361017187261,39.11521443121589,28.071337695236398,23.5,20.0,25.0,11.5,16.5,4.5,3.5,7.280109889280518,7.0710678118654755,7.0,31.0,23.0,27.16615541441225
145,145,8.06225774829855,57.21887800367987,8.06225774829855,12.041594578792296,15.033296378372908,17.029386365926403,11.045361017187261,39.20459156782532,27.16615541441225,23.0,19.0,24.0,10.5,17.5,4.5,2.5,6.324555320336759,7.0710678118654755,7.0,30.0,23.0,27.073972741361768
146,146,8.0,57.14017850864661,7.0710678118654755,11.045361017187261,16.0312195418814,17.029386365926403,12.041594578792296,38.118237105091836,27.073972741361768,23.0,18.0,22.0,8.0,18.0,6.0,1.0,7.280109889280518,8.0,7.5,30.0,23.0,26.076809620810597
147,147,7.0710678118654755,58.137767414994535,7.0,12.041594578792296,16.0312195418814,17.029386365926403,12.165525060596439,38.2099463490856,26.1725046566048,22.5,17.0,21.0,7.0,19.0,6.0,0.0,8.06225774829855,8.0,7.5,29.0,24.0,27.16615541441225
148,148,8.0,59.07622195096772,6.082762530298219,13.038404810405298,15.033296378372908,17.0,13.038404810405298,40.11234224026316,27.073972741361768,23.0,16.0,19.0,4.5,22.5,8.5,1.5,8.06225774829855,8.0,7.5,30.0,25.0,26.076809620810597
149,149,9.055385138137417,58.077534382926416,6.0,12.041594578792296,15.0,18.027756377319946,13.152946437965905,40.19950248448356,28.160255680657446,23.5,16.0,19.0,4.5,22.5,9.5,0.5,8.246211251235321,9.0,8.5,29.0,24.0,26.076809620810597
150,150,11.045361017187261,59.07622195096772,5.0,12.041594578792296,16.0312195418814,18.027756377319946,14.035668847618199,42.1070065428546,30.066592756745816,24.5,17.0,20.0,4.5,23.5,9.5,0.5,8.246211251235321,8.0,8.0,30.0,24.0,26.076809620810597
151,151,10.04987562112089,59.135437767890075,6.082762530298219,12.041594578792296,16.0312195418814,17.029386365926403,13.038404810405298,41.19465984809196,29.154759474226502,24.0,16.0,20.0,5.0,23.0,10.0,1.0,8.246211251235321,8.06225774829855,8.0,30.0,24.0,26.076809620810597
152,152,10.04987562112089,59.07622195096772,6.082762530298219,11.045361017187261,16.0312195418814,18.027756377319946,13.152946437965905,40.311288741492746,29.274562336608895,24.0,16.0,19.0,4.5,22.5,9.5,0.5,8.246211251235321,8.0,8.0,31.0,25.0,27.073972741361768
153,153,10.0,59.135437767890075,6.082762530298219,11.180339887498949,16.0312195418814,17.029386365926403,13.152946437965905,40.311288741492746,29.154759474226502,24.0,16.0,20.0,5.0,22.0,9.0,1.0,8.246211251235321,9.0,8.5,30.0,24.0,27.073972741361768
154,154,9.055385138137417,58.137767414994535,6.082762530298219,12.041594578792296,15.033296378372908,17.029386365926403,13.152946437965905,40.311288741492746,28.284271247461902,23.5,16.0,20.0,5.0,22.0,8.0,1.0,8.246211251235321,9.0,8.5,29.0,23.0,27.16615541441225
155,155,8.0,58.137767414994535,6.082762530298219,12.165525060596439,15.033296378372908,17.029386365926403,13.152946437965905,39.319206502675,27.16615541441225,23.0,16.0,20.0,5.0,21.0,8.0,1.0,5.0990195135927845,6.082762530298219,5.5,30.0,23.0,28.071337695236398
156,156,8.06225774829855,58.137767414994535,6.082762530298219,12.041594578792296,15.132745950421556,17.029386365926403,13.152946437965905,39.319206502675,27.294688127912362,23.0,16.0,20.0,5.0,21.0,8.0,1.0,3.1622776601683795,3.1622776601683795,3.0,30.0,23.0,26.076809620810597
157,157,9.055385138137417,60.13318551349163,6.082762530298219,11.045361017187261,16.0312195418814,17.029386365926403,12.041594578792296,38.2099463490856,27.16615541441225,22.5,15.0,19.0,5.0,21.0,9.0,1.0,3.1622776601683795,3.1622776601683795,2.5,30.0,22.0,26.1725046566048
158,158,9.055385138137417,59.21148537234985,6.082762530298219,11.180339887498949,16.0312195418814,17.029386365926403,12.041594578792296,38.3275357934736,27.16615541441225,22.5,15.0,20.0,5.5,20.5,8.5,0.5,3.1622776601683795,3.1622776601683795,3.0,30.0,22.0,27.16615541441225
159,159,9.055385138137417,59.135437767890075,5.0990195135927845,11.045361017187261,17.029386365926403,18.027756377319946,13.152946437965905,38.3275357934736,27.294688127912362,22.5,16.0,20.0,5.0,20.0,8.0,0.0,3.1622776601683795,4.123105625617661,3.5,29.0,22.0,26.1725046566048
160,160,6.0,58.137767414994535,7.0710678118654755,12.041594578792296,15.033296378372908,17.029386365926403,12.165525060596439,37.21558813185679,25.179356624028344,22.0,16.0,20.0,6.0,19.0,6.0,0.0,5.0990195135927845,5.0990195135927845,5.0,30.0,22.0,26.1725046566048
161,161,7.0,59.07622195096772,7.0710678118654755,12.041594578792296,15.033296378372908,17.0,12.165525060596439,38.2099463490856,26.1725046566048,22.5,17.0,20.0,6.5,19.5,6.5,0.5,6.082762530298219,6.082762530298219,6.0,29.0,22.0,27.16615541441225
162,162,7.0710678118654755,58.137767414994535,7.0710678118654755,12.041594578792296,16.0312195418814,17.029386365926403,12.041594578792296,38.2099463490856,26.1725046566048,22.5,17.0,21.0,7.0,19.0,6.0,0.0,6.324555320336759,6.082762530298219,6.5,29.0,22.0,25.079872407968907
163,163,8.0,58.137767414994535,6.082762530298219,12.041594578792296,16.0312195418814,17.029386365926403,13.038404810405298,39.11521443121589,27.073972741361768,23.0,18.0,22.0,7.0,19.0,7.0,1.0,6.324555320336759,6.082762530298219,6.5,29.0,22.0,26.076809620810597
164,164,9.0,58.137767414994535,6.082762530298219,13.038404810405298,16.1245154965971,17.029386365926403,13.152946437965905,41.19465984809196,28.160255680657446,23.5,18.0,22.0,7.0,21.0,7.0,0.0,6.324555320336759,6.0,6.5,29.0,22.0,26.1725046566048
165,165,11.045361017187261,58.137767414994535,6.082762530298219,13.038404810405298,16.0312195418814,18.110770276274835,13.152946437965905,43.289721643826724,30.265491900843113,24.5,19.0,23.0,8.0,22.0,8.0,2.0,6.324555320336759,7.0710678118654755,7.0,29.0,22.0,25.079872407968907
166,166,13.0,59.135437767890075,6.082762530298219,13.038404810405298,17.029386365926403,18.027756377319946,13.152946437965905,45.17742799230607,32.14031735997639,25.5,20.0,24.0,9.0,23.0,9.0,3.0,7.280109889280518,7.0710678118654755,6.5,29.0,22.0,26.076809620810597
167,167,14.0,59.07622195096772,7.0710678118654755,13.038404810405298,17.029386365926403,18.027756377319946,13.152946437965905,47.16990566028302,34.132096331752024,27.0,21.0,24.0,9.5,24.5,10.5,2.5,7.280109889280518,8.0,7.5,29.0,22.0,26.076809620810597
168,168,15.033296378372908,59.07622195096772,7.0710678118654755,12.041594578792296,16.0312195418814,18.027756377319946,13.038404810405298,47.16990566028302,35.12833614050059,27.5,22.0,25.0,10.5,23.5,10.5,3.5,7.280109889280518,8.0,7.5,28.0,22.0,27.16615541441225
169,169,12.041594578792296,57.07889277132134,7.0,13.038404810405298,17.029386365926403,18.027756377319946,13.152946437965905,45.17742799230607,32.14031735997639,26.0,22.0,25.0,10.5,21.5,7.5,3.5,7.0710678118654755,7.0,7.0,30.0,23.0,27.073972741361768
170,170,11.045361017187261,56.142675390472796,7.0710678118654755,11.045361017187261,15.033296378372908,16.0312195418814,14.142135623730951,43.289721643826724,32.2490309931942,26.5,21.0,25.0,9.0,20.0,8.0,2.0,7.280109889280518,8.06225774829855,8.0,30.0,23.0,26.1725046566048
171,171,9.055385138137417,55.14526271584895,8.06225774829855,11.045361017187261,14.035668847618199,16.0312195418814,15.132745950421556,43.289721643826724,32.2490309931942,27.5,22.0,26.0,9.0,19.0,7.0,1.0,7.0710678118654755,8.06225774829855,7.5,30.0,23.0,26.076809620810597
172,172,11.045361017187261,54.08326913195984,8.06225774829855,12.041594578792296,14.035668847618199,16.0312195418814,15.132745950421556,46.2709412050371,34.23448553724738,28.5,24.0,27.0,10.5,20.5,8.5,2.5,8.06225774829855,8.06225774829855,8.0,30.0,24.0,27.073972741361768
173,173,13.038404810405298,53.08483775994799,9.0,12.041594578792296,13.038404810405298,15.0,14.142135623730951,48.16637831516918,36.124783736376884,29.5,26.0,29.0,13.5,20.5,7.5,4.5,8.06225774829855,8.06225774829855,8.0,30.0,24.0,26.1725046566048
174,174,13.038404810405298,51.088159097779204,8.0,12.041594578792296,13.038404810405298,14.0,15.132745950421556,48.16637831516918,36.124783736376884,29.5,26.0,29.0,12.5,20.5,7.5,3.5,8.06225774829855,8.0,8.0,30.0,24.0,27.073972741361768
175,175,10.0,50.08991914547278,8.06225774829855,11.045361017187261,12.041594578792296,14.0,16.0312195418814,45.09988913511872,34.058772731852805,29.0,26.0,29.0,11.5,17.5,5.5,3.5,7.0710678118654755,7.0710678118654755,7.0,29.0,24.0,27.073972741361768
176,176,5.0990195135927845,49.040799340956916,9.0,11.0,12.041594578792296,14.0,15.033296378372908,40.049968789001575,29.068883707497267,26.5,25.0,27.0,11.0,14.0,3.0,2.0,7.0,7.0710678118654755,7.5,28.0,23.0,26.019223662515376
177,177,3.0,50.0,8.0,10.0,13.0,13.038404810405298,15.033296378372908,36.013886210738214,26.019223662515376,24.5,26.0,26.0,11.0,10.0,0.0,3.0,7.0710678118654755,7.0710678118654755,7.0,27.0,23.0,26.076809620810597
178,178,1.0,50.0,8.0,10.0,13.0,13.038404810405298,15.033296378372908,34.0147027033899,24.020824298928627,23.5,26.0,26.0,11.0,8.0,2.0,3.0,7.0,7.0710678118654755,7.0,28.0,24.0,26.076809620810597
179,179,1.0,50.039984012787215,8.0,9.0,13.038404810405298,13.0,15.033296378372908,32.0624390837628,23.08679276123039,23.0,26.0,24.0,10.0,7.0,2.0,3.0,7.0,7.0,7.0,25.0,23.0,26.0
180,180,2.23606797749979,50.039984012787215,7.0,9.0,13.0,13.038404810405298,15.033296378372908,33.06055050963308,24.08318915758459,23.0,26.0,24.0,10.0,8.0,1.0,3.0,7.0,7.0,6.5,25.0,24.0,24.0
181,181,2.23606797749979,48.041648597857254,7.0,9.055385138137417,13.038404810405298,13.038404810405298,15.033296378372908,33.13608305156178,24.08318915758459,23.0,26.0,24.0,10.0,8.0,1.0,3.0,7.0710678118654755,7.0,7.0,24.0,25.0,26.0
182,182,4.0,47.095647357266465,9.0,11.045361017187261,12.0,12.041594578792296,13.152946437965905,37.12142238654117,26.076809620810597,24.0,28.0,25.0,13.5,10.5,0.5,4.5,7.0710678118654755,7.0,6.5,23.0,26.0,26.019223662515376
183,183,9.0,46.17358552246078,8.0,11.045361017187261,12.0,13.038404810405298,12.165525060596439,40.11234224026316,29.068883707497267,24.5,30.0,26.0,16.0,12.0,1.0,8.0,6.082762530298219,7.0710678118654755,7.0,23.0,26.0,26.076809620810597
184,184,12.0,46.09772228646444,7.0,10.04987562112089,12.041594578792296,13.038404810405298,11.180339887498949,40.11234224026316,30.066592756745816,24.0,29.0,26.0,16.5,12.5,2.5,9.5,6.082762530298219,7.0,7.0,23.0,27.0,26.019223662515376
185,185,11.0,48.093658625644196,7.0,11.045361017187261,13.038404810405298,15.033296378372908,11.180339887498949,40.11234224026316,29.068883707497267,23.5,29.0,26.0,16.5,12.5,1.5,9.5,6.082762530298219,7.0710678118654755,7.0,22.0,25.0,25.019992006393608
186,186,11.0,48.041648597857254,7.0,10.04987562112089,13.038404810405298,14.035668847618199,11.045361017187261,39.05124837953327,29.017236257093817,23.5,28.0,26.0,16.0,12.0,2.0,9.0,7.0,6.0,6.0,23.0,26.0,26.019223662515376
187,187,11.0,48.041648597857254,7.0,10.0,12.041594578792296,14.035668847618199,10.198039027185569,38.05259518088089,28.071337695236398,22.5,28.0,26.0,17.0,11.0,1.0,10.0,7.0,7.0,7.0,23.0,25.0,26.076809620810597
188,188,10.0,48.041648597857254,7.0,11.0,13.0,14.035668847618199,11.180339887498949,39.05124837953327,28.071337695236398,23.0,28.0,26.0,16.0,12.0,1.0,9.0,7.0,7.0710678118654755,7.0,23.0,25.0,25.019992006393608
189,189,9.055385138137417,49.040799340956916,8.0,10.0,14.035668847618199,14.0,11.045361017187261,38.05259518088089,28.071337695236398,23.5,28.0,26.0,16.0,11.0,1.0,9.0,7.0,7.0,7.0,22.0,24.0,25.019992006393608
