,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
90,271,15.033296378372908,95.75489543621256,11.04536101718726,18.110770276274835,23.194827009486403,25.317977802344327,21.02379604162864,65.19202405202648,47.09564735726647,39.5,32.0,44.0,17.0,27.0,6.0,6.0,10.198039027185567,10.198039027185567,10.0,41.0,26.0,45.5411901469428,{}
91,272,13.038404810405298,91.7877987534291,12.0,20.09975124224178,22.20360331117452,25.317977802344327,21.02379604162864,66.12110101926616,46.04345773288535,39.5,34.0,46.0,19.0,26.0,3.0,6.0,11.04536101718726,12.16552506059644,11.5,40.0,28.0,44.40720662234904,{}
92,273,11.0,85.84287972802403,12.041594578792296,20.09975124224178,21.213203435596427,23.194827009486403,23.021728866442675,66.12110101926616,46.04345773288535,40.5,35.0,47.0,18.0,25.0,3.0,6.0,11.180339887498947,11.180339887498947,11.0,39.0,28.0,45.17742799230607,{}
93,274,10.0,82.60750571225353,12.0,19.1049731745428,19.235384061671343,21.213203435596427,23.08679276123039,64.1248781675256,45.044422518220834,40.0,37.0,47.0,19.0,22.0,0.0,6.0,10.198039027185567,11.180339887498947,11.0,40.0,29.0,45.17742799230607,{}
94,275,6.0,82.60750571225353,13.0,19.1049731745428,20.09975124224178,22.20360331117452,24.08318915758459,62.12889826803627,43.04648650006177,40.0,37.0,47.0,18.0,20.0,2.0,4.0,12.16552506059644,12.041594578792296,12.5,40.0,29.0,43.18564576337837,{}
95,276,1.0,80.75270893288967,13.038404810405298,18.110770276274835,19.235384061671343,21.213203435596427,26.0768096208106,58.215118311311535,40.11234224026316,39.5,38.0,49.0,17.5,14.5,6.5,3.5,10.198039027185567,11.04536101718726,11.5,40.0,29.0,44.28317965096906,{}
96,277,1.0,81.74350127074322,13.038404810405298,18.110770276274835,19.235384061671343,22.20360331117452,26.0768096208106,58.215118311311535,40.11234224026316,39.5,38.0,49.0,17.5,14.5,6.5,3.5,12.16552506059644,12.041594578792296,12.0,40.0,29.0,44.28317965096906,{}
97,278,3.0,84.38009243891595,13.038404810405298,17.11724276862369,21.095023109728988,23.08679276123039,28.0713376952364,61.20457499239743,44.10215414239989,42.5,41.0,49.0,17.0,16.0,4.0,4.0,11.180339887498947,11.04536101718726,11.5,39.0,28.0,44.28317965096906,{}
98,279,15.0,89.56003573022959,13.038404810405298,19.1049731745428,23.194827009486403,25.179356624028344,25.019992006393608,72.11102550927978,53.03772242470448,45.5,41.0,51.0,21.0,26.0,4.0,7.0,10.198039027185567,11.180339887498947,10.5,41.0,28.0,43.28972164382672,{}
99,280,23.021728866442675,95.75489543621256,13.038404810405298,21.095023109728988,25.179356624028344,29.068883707497267,22.02271554554524,79.1580697086532,58.077534382926416,46.5,38.0,50.0,22.0,35.0,11.0,8.0,12.16552506059644,13.038404810405298,12.5,42.0,29.0,44.28317965096906,{}
100,281,22.02271554554524,95.524865872714,12.0,22.09072203437452,26.1725046566048,29.068883707497267,23.194827009486403,79.22752047110903,57.14017850864661,46.0,39.0,49.0,21.0,35.0,11.0,8.0,11.180339887498947,12.041594578792296,11.5,40.0,28.0,42.190046219457976,{}
101,282,18.027756377319943,91.7877987534291,12.0,20.09975124224178,24.186773244895647,27.16615541441225,23.08679276123039,73.17103251970687,53.08483775994799,44.0,36.0,48.0,19.0,31.0,8.0,6.0,12.16552506059644,11.04536101718726,11.5,40.0,28.0,45.27692569068709,{}
102,283,17.029386365926403,92.7793080379456,12.0,19.1049731745428,24.186773244895647,27.16615541441225,23.08679276123039,71.17583859709698,52.08646657242167,43.5,36.0,48.0,19.0,29.0,7.0,6.0,12.16552506059644,12.041594578792296,12.5,41.0,29.0,43.28972164382672,{}
103,284,10.04987562112089,91.44397191723463,13.0,19.026297590440446,22.09072203437452,26.0768096208106,22.02271554554524,64.07027391856539,45.044422518220834,40.0,33.0,42.0,15.5,26.5,4.5,3.5,12.16552506059644,12.041594578792296,12.0,41.0,29.0,44.28317965096906,{}
104,285,6.082762530298219,87.5728268357257,12.041594578792296,19.1049731745428,22.09072203437452,25.179356624028344,21.02379604162864,58.215118311311535,39.11521443121589,36.0,30.0,40.0,14.0,23.0,1.0,2.0,11.180339887498947,11.04536101718726,11.0,39.0,28.0,43.28972164382672,{}
105,286,7.0,86.57944328765345,11.04536101718726,19.1049731745428,22.09072203437452,25.179356624028344,21.02379604162864,58.137767414994535,39.05124837953327,35.5,30.0,40.0,14.0,23.0,1.0,3.0,10.04987562112089,10.04987562112089,10.5,40.0,29.0,44.40720662234904,{}
106,287,9.0,89.67719888578144,11.04536101718726,19.1049731745428,24.08318915758459,26.30589287593181,21.02379604162864,60.13318551349163,41.04875150354759,36.5,31.0,42.0,15.5,23.5,1.5,4.5,10.198039027185567,10.198039027185567,10.5,40.0,28.0,46.2709412050371,{}
107,288,12.041594578792296,91.6624241442479,9.055385138137416,19.1049731745428,23.194827009486403,25.179356624028344,20.024984394500787,60.20797289396148,41.10960958218893,35.0,30.0,41.0,15.5,24.5,2.5,5.5,11.180339887498947,11.04536101718726,11.0,41.0,30.0,45.17742799230607,{}
108,289,12.041594578792296,91.6624241442479,10.04987562112089,20.09975124224178,23.194827009486403,26.30589287593181,19.026297590440446,61.20457499239743,41.10960958218893,35.0,30.0,41.0,16.5,25.5,3.5,5.5,12.16552506059644,13.0,12.5,41.0,29.0,45.27692569068709,{}
109,290,11.04536101718726,96.51942809610924,11.0,18.110770276274835,24.08318915758459,27.16615541441225,19.4164878389476,59.4138031100518,41.30375285612676,35.5,29.0,39.0,15.0,25.0,5.0,4.0,13.152946437965904,13.038404810405298,12.5,42.0,30.0,44.28317965096906,{}
110,291,8.06225774829855,92.5418824100742,12.041594578792296,18.110770276274835,24.186773244895647,26.1725046566048,20.09975124224178,58.30951894845301,40.19950248448356,36.0,30.0,40.0,15.0,23.0,2.0,3.0,9.055385138137416,9.055385138137416,9.0,41.0,29.0,45.27692569068709,{}
111,292,9.055385138137416,94.4298681562142,11.04536101718726,17.11724276862369,24.08318915758459,27.073972741361768,21.095023109728988,58.30951894845301,41.19465984809196,36.5,31.0,40.0,14.5,22.5,3.5,3.5,7.071067811865476,8.06225774829855,8.0,42.0,30.0,43.28972164382672,{}
112,293,14.0356688476182,93.43446901438462,12.0,18.110770276274835,24.08318915758459,26.0768096208106,21.02379604162864,65.12296062065974,47.042533945356304,40.0,33.0,42.0,16.5,27.5,7.5,4.5,8.06225774829855,8.06225774829855,7.5,44.0,32.0,43.18564576337837,{}
113,294,11.0,89.45389874119518,12.041594578792296,17.11724276862369,22.02271554554524,24.08318915758459,23.08679276123039,63.198101237299845,46.09772228646444,40.5,34.0,43.0,15.5,24.5,4.5,4.5,7.0,9.055385138137416,8.5,42.0,32.0,43.18564576337837,{}
114,295,11.04536101718726,90.55385138137416,11.04536101718726,18.110770276274835,21.095023109728988,24.08318915758459,23.08679276123039,63.28506932918696,45.17742799230607,39.5,33.0,43.0,15.0,25.0,5.0,4.0,7.071067811865476,8.246211251235321,7.5,43.0,32.0,43.28972164382672,{}
115,296,2.0,85.47514258543241,12.041594578792296,19.1049731745428,21.095023109728988,23.08679276123039,26.0768096208106,59.21148537234985,40.11234224026316,39.0,36.0,45.0,14.5,18.5,2.5,2.5,9.055385138137416,9.219544457292889,9.0,41.0,30.0,42.2965719651132,{}
116,297,1.4142135623730951,83.38465086573187,13.0,19.1049731745428,20.09975124224178,23.08679276123039,26.019223662515376,59.13543776789008,40.049968789001575,39.5,37.0,45.0,15.0,18.0,3.0,2.0,10.198039027185567,10.04987562112089,9.5,40.0,29.0,46.2709412050371,{}
117,298,1.0,83.2946576918352,13.038404810405298,20.09975124224178,21.02379604162864,23.194827009486403,25.019992006393608,59.13543776789008,39.05124837953327,38.5,37.0,44.0,15.5,18.5,3.5,3.5,11.04536101718726,11.04536101718726,11.0,40.0,29.0,46.17358552246078,{}
118,299,4.123105625617661,85.47514258543241,13.0,20.09975124224178,20.223748416156685,22.20360331117452,23.021728866442675,60.13318551349163,40.049968789001575,38.0,35.0,44.0,16.5,20.5,1.5,2.5,12.041594578792296,12.041594578792296,12.0,40.0,30.0,44.181444068749045,{}
119,300,9.055385138137416,90.448880590088,11.04536101718726,18.110770276274835,23.08679276123039,25.179356624028344,23.021728866442675,61.20457499239743,43.10452412450461,38.5,35.0,44.0,16.5,21.5,0.5,5.5,11.04536101718726,11.04536101718726,11.0,39.0,29.0,47.16990566028302,{}
120,301,8.06225774829855,91.54780172128658,12.041594578792296,19.1049731745428,23.08679276123039,25.179356624028344,22.02271554554524,61.20457499239743,42.1070065428546,38.0,34.0,44.0,17.0,22.0,1.0,5.0,11.04536101718726,11.04536101718726,11.0,39.0,30.0,47.09564735726647,{}
121,302,7.071067811865476,96.42095207992918,12.0,20.09975124224178,24.08318915758459,26.1725046566048,21.095023109728988,60.20797289396148,40.11234224026316,36.5,32.0,41.0,15.5,23.5,1.5,3.5,11.180339887498947,11.0,11.0,39.0,30.0,48.16637831516918,{}
122,303,8.06225774829855,100.40418317978587,11.04536101718726,19.1049731745428,25.079872407968907,28.16025568065745,22.02271554554524,60.20797289396148,41.10960958218893,37.0,30.0,39.0,12.5,25.5,4.5,1.5,11.04536101718726,11.0,11.5,40.0,32.0,48.0936586256442,{}
123,304,7.0,103.31021246711283,12.041594578792296,19.1049731745428,25.019992006393608,27.16615541441225,21.095023109728988,59.21148537234985,40.11234224026316,36.5,28.0,36.0,11.0,27.0,6.0,0.0,10.198039027185567,10.04987562112089,10.0,40.0,35.0,50.00999900019995,{}
124,305,8.06225774829855,104.38869670610896,11.04536101718726,18.110770276274835,25.079872407968907,28.16025568065745,21.095023109728988,58.30951894845301,40.19950248448356,36.0,26.0,35.0,9.5,27.5,6.5,1.5,12.16552506059644,11.04536101718726,11.5,43.0,38.0,50.039984012787215,{}
125,306,9.0,105.38500842150178,12.041594578792296,18.110770276274835,26.1725046566048,28.16025568065745,20.09975124224178,59.21148537234985,41.10960958218893,36.5,26.0,35.0,10.5,28.5,7.5,1.5,12.16552506059644,13.0,13.5,44.0,39.0,50.00999900019995,{}
126,307,9.0,105.38500842150178,12.041594578792296,17.11724276862369,24.08318915758459,27.16615541441225,20.09975124224178,58.215118311311535,41.10960958218893,36.5,26.0,35.0,10.5,27.5,7.5,1.5,12.041594578792296,13.0,13.5,43.0,38.0,50.00999900019995,{}
127,308,16.0,102.23991392797627,11.04536101718726,19.1049731745428,26.0768096208106,29.017236257093817,20.024984394500787,66.12110101926616,47.042533945356304,39.0,31.0,38.0,14.5,31.5,10.5,3.5,13.152946437965904,12.0,12.0,43.0,38.0,52.03844732503075,{}
128,309,21.0,102.23991392797627,11.04536101718726,21.095023109728988,26.019223662515376,29.068883707497267,19.0,72.06247289678588,51.0098029794274,40.5,33.0,40.0,17.5,35.5,12.5,6.5,12.16552506059644,12.0,12.0,44.0,38.0,50.039984012787215,{}
129,310,20.024984394500787,99.40824915468536,11.04536101718726,21.02379604162864,27.16615541441225,30.066592756745816,18.110770276274835,70.178344238091,49.16299421312742,39.0,32.0,41.0,18.5,33.5,10.5,6.5,12.041594578792296,13.0,13.0,43.0,38.0,50.039984012787215,{}
130,311,19.026297590440446,90.55385138137416,11.04536101718726,22.02271554554524,26.0768096208106,29.154759474226505,16.1245154965971,68.18357573492314,46.17358552246078,36.5,32.0,42.0,21.0,31.0,6.0,10.0,11.180339887498947,12.041594578792296,12.5,43.0,39.0,52.03844732503075,{}
131,312,20.0,87.46427842267951,11.04536101718726,21.095023109728988,29.068883707497267,31.14482300479488,14.142135623730953,66.18912297349165,45.09988913511872,35.0,31.0,40.0,21.5,30.5,5.5,10.5,12.16552506059644,12.041594578792296,12.5,43.0,38.0,51.03920062069938,{}
132,313,19.026297590440446,85.58621384311844,11.04536101718726,21.095023109728988,27.073972741361768,30.14962686336267,15.132745950421556,66.27216610312357,45.17742799230607,35.5,32.0,42.0,22.0,29.0,5.0,11.0,12.16552506059644,12.041594578792296,12.5,44.0,38.0,49.04079934095692,{}
133,314,18.027756377319943,86.57944328765345,11.04536101718726,22.09072203437452,27.073972741361768,29.154759474226505,15.132745950421556,66.27216610312357,44.181444068749045,35.0,32.0,42.0,22.0,29.0,4.0,11.0,12.041594578792296,13.038404810405298,12.5,45.0,40.0,49.04079934095692,{}
134,315,15.033296378372908,85.47514258543241,11.0,22.02271554554524,27.073972741361768,29.154759474226505,17.11724276862369,65.12296062065974,43.10452412450461,35.5,33.0,42.0,20.5,27.5,2.5,9.5,13.038404810405298,13.0,13.0,46.0,37.0,49.16299421312742,{}
135,316,12.041594578792296,84.48076704197234,12.041594578792296,20.09975124224178,25.079872407968907,28.16025568065745,17.26267650163207,61.40032573203501,41.30375285612676,35.0,32.0,41.0,19.5,24.5,1.5,8.5,13.152946437965904,13.0,13.0,47.0,40.0,51.0881590977792,{}
136,317,12.041594578792296,81.49846624323675,9.055385138137416,19.026297590440446,24.08318915758459,27.16615541441225,20.024984394500787,60.13318551349163,41.10960958218893,35.0,32.0,41.0,16.5,23.5,1.5,7.5,11.04536101718726,12.041594578792296,11.0,40.0,29.0,46.17358552246078,{}
137,318,11.04536101718726,82.60750571225353,10.0,19.1049731745428,24.186773244895647,26.1725046566048,21.02379604162864,61.1310068623117,42.04759208325728,36.5,33.0,43.0,17.0,23.0,1.0,7.0,7.071067811865476,8.06225774829855,7.5,39.0,29.0,46.17358552246078,{}
138,319,12.041594578792296,81.39410298049853,10.0,20.09975124224178,24.186773244895647,26.1725046566048,20.09975124224178,62.20128616033595,42.1070065428546,36.0,32.0,40.0,16.0,26.0,3.0,6.0,7.0,8.06225774829855,7.0,39.0,29.0,47.09564735726647,{}
139,320,12.041594578792296,83.48652585896721,10.0,21.095023109728988,25.079872407968907,27.073972741361768,19.026297590440446,62.12889826803627,41.04875150354759,35.0,31.0,40.0,16.5,26.5,2.5,6.5,7.0,9.055385138137416,8.0,37.0,28.0,44.181444068749045,{}
140,321,11.0,82.38931969618392,10.04987562112089,21.095023109728988,24.08318915758459,26.1725046566048,21.02379604162864,63.12685640834652,42.04759208325728,36.5,33.0,41.0,16.0,26.0,3.0,6.0,7.071067811865476,8.06225774829855,8.0,36.0,28.0,43.18564576337837,{}
141,322,10.0,77.1621668954417,11.0,21.02379604162864,22.02271554554524,24.020824298928627,21.02379604162864,63.0317380372777,42.01190307520001,37.0,35.0,40.0,16.5,25.5,2.5,6.5,7.071067811865476,8.0,8.0,34.0,28.0,43.10452412450461,{}
142,323,14.0356688476182,83.00602387778854,11.04536101718726,20.024984394500787,23.0,25.0,22.0,67.00746227100382,47.0,40.0,39.0,40.0,17.5,27.5,5.5,7.5,8.0,9.0,8.5,36.0,32.0,45.09988913511872,{}
143,324,27.0,94.02127418834527,11.0,18.0,25.019992006393608,27.018512172212592,20.0,76.0,58.0,44.5,42.0,40.0,21.0,35.0,15.0,11.0,10.0,10.04987562112089,10.0,34.0,34.0,44.01136216933077,{}
144,325,29.0,97.18538984847466,11.0,21.0,26.0768096208106,29.068883707497267,22.20360331117452,83.05419917138447,62.07253821135398,47.5,45.0,39.0,20.0,41.0,20.0,11.0,9.055385138137416,10.04987562112089,10.5,36.0,41.0,48.010415536631214,{}
145,326,29.0,97.18538984847466,11.0,21.0,26.0768096208106,29.068883707497267,22.20360331117452,83.05419917138447,62.07253821135398,47.5,45.0,39.0,20.0,41.0,20.0,11.0,9.055385138137416,10.04987562112089,10.5,36.0,41.0,48.010415536631214,{}
146,327,33.0,90.55385138137416,10.04987562112089,18.027756377319943,23.194827009486403,27.29468812791236,22.36067977499789,83.21658488546619,65.19202405202648,48.5,50.0,40.0,23.0,38.0,20.0,14.0,11.180339887498947,12.36931687685298,11.5,37.0,45.0,50.039984012787215,{}
147,328,20.024984394500787,83.72574275573791,12.041594578792296,19.026297590440446,20.223748416156685,23.194827009486403,24.33105012119288,75.32595834106593,56.32051136131489,46.0,50.0,39.0,20.5,30.5,12.5,10.5,12.16552506059644,13.341664064126334,13.0,38.0,52.0,51.24451190127583,{}
148,329,8.06225774829855,84.8528137423857,11.180339887498947,16.278820596099706,19.4164878389476,22.36067977499789,25.079872407968907,60.53098380168623,44.28317965096906,40.0,46.0,34.0,15.0,20.0,6.0,6.0,14.142135623730953,14.317821063276352,14.5,37.0,50.0,50.24937810560445,{}
149,330,9.055385138137416,85.98837130682264,12.041594578792296,17.11724276862369,21.37755832643195,23.345235059857504,20.39607805437113,58.54912467321779,41.43669871020132,36.5,44.0,31.0,17.5,20.5,4.5,8.5,13.038404810405298,14.317821063276352,14.0,37.0,49.0,51.15662224971465,{}
150,331,12.0,90.79647570252934,12.041594578792296,17.11724276862369,22.20360331117452,24.33105012119288,19.4164878389476,60.40695324215582,43.28972164382672,37.0,43.0,31.0,18.0,23.0,8.0,8.0,14.0356688476182,15.297058540778355,15.0,39.0,51.0,52.15361924162119,{}
151,332,12.0,90.79647570252934,12.041594578792296,17.11724276862369,22.20360331117452,24.33105012119288,19.4164878389476,60.40695324215582,43.28972164382672,37.0,43.0,31.0,18.0,23.0,8.0,8.0,14.0356688476182,15.297058540778355,15.0,39.0,51.0,52.15361924162119,{}
152,333,15.0,91.54780172128658,11.04536101718726,19.026297590440446,24.186773244895647,26.1725046566048,22.36067977499789,67.26812023536856,48.25971404805462,40.5,43.0,33.0,16.0,29.0,10.0,7.0,11.04536101718726,12.16552506059644,12.0,40.0,48.0,53.150729063673246,{}
153,334,14.0356688476182,81.2219182240853,12.041594578792296,20.0,21.095023109728988,24.08318915758459,25.019992006393608,71.00704190430693,51.0098029794274,44.0,45.0,39.0,17.0,29.0,9.0,6.0,8.06225774829855,9.219544457292889,9.0,40.0,47.0,49.09175083453431,{}
154,335,1.0,73.10950690573696,14.0,20.0,18.027756377319943,20.024984394500787,26.1725046566048,61.07372593840988,41.10960958218893,40.5,44.0,40.0,16.0,19.0,1.0,3.0,7.0,8.06225774829855,8.0,43.0,47.0,45.044422518220834,{}
155,336,2.0,72.11102550927978,12.0,19.026297590440446,17.029386365926403,19.1049731745428,26.019223662515376,59.033888572581766,40.01249804748511,39.0,44.0,40.0,16.0,17.0,2.0,5.0,8.06225774829855,9.055385138137416,9.0,41.0,45.0,47.042533945356304,{}
156,337,2.0,75.16648189186454,13.0,20.0,18.110770276274835,20.09975124224178,25.019992006393608,60.00833275470999,40.01249804748511,39.0,44.0,39.0,16.5,18.5,1.5,5.5,9.055385138137416,11.04536101718726,10.5,40.0,44.0,47.042533945356304,{}
157,338,2.23606797749979,74.10802925459562,13.0,20.024984394500787,19.1049731745428,20.09975124224178,25.079872407968907,60.03332407921454,40.01249804748511,39.0,43.0,39.0,16.0,19.0,1.0,5.0,9.055385138137416,11.04536101718726,10.0,40.0,44.0,49.04079934095692,{}
158,339,6.0,78.23042886243178,13.0,20.024984394500787,19.026297590440446,22.09072203437452,23.021728866442675,62.03224967708329,42.01190307520001,39.0,44.0,38.0,18.0,21.0,1.0,6.0,12.041594578792296,13.038404810405298,12.5,40.0,46.0,48.04164859785725,{}
159,340,9.0,86.37129152675674,13.038404810405298,18.0,20.09975124224178,22.09072203437452,25.079872407968907,65.06919393998976,47.09564735726647,42.5,47.0,39.0,18.0,22.0,4.0,6.0,14.0356688476182,15.132745950421556,14.5,41.0,49.0,48.16637831516918,{}
160,341,0.0,86.83317338436964,14.0356688476182,16.1245154965971,19.235384061671343,21.37755832643195,28.0713376952364,58.215118311311535,42.1070065428546,42.0,48.0,36.0,14.0,16.0,1.0,3.0,13.038404810405298,14.317821063276352,14.0,39.0,50.0,51.15662224971465,{}
161,342,1.4142135623730951,85.84287972802403,14.0356688476182,16.0312195418814,18.24828759089466,19.4164878389476,27.073972741361768,56.22277118748239,40.19950248448356,40.5,48.0,36.0,15.0,14.0,0.0,4.0,15.033296378372908,15.297058540778355,15.0,40.0,50.0,49.25444142409901,{}
162,343,1.4142135623730951,87.13208364316786,13.038404810405298,14.142135623730953,18.43908891458577,19.4164878389476,28.0713376952364,56.32051136131489,42.190046219457976,41.5,49.0,35.0,14.0,14.0,1.0,4.0,14.0356688476182,16.278820596099706,16.0,39.0,51.0,49.25444142409901,{}
163,344,1.4142135623730951,87.13208364316786,13.038404810405298,14.142135623730953,18.43908891458577,19.4164878389476,28.0713376952364,56.32051136131489,42.190046219457976,41.5,49.0,35.0,14.0,14.0,1.0,4.0,14.0356688476182,16.278820596099706,16.0,39.0,51.0,49.25444142409901,{}
