,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
107,501,2.0,88.29496021857646,9.219544457292887,13.341664064126334,26.68332812825267,26.92582403567252,28.442925306655784,52.952809179494906,39.6232255123179,38.0,54.0,34.0,16.0,8.0,3.0,12.0,8.94427190999916,8.54400374531753,8.0,24.0,52.0,26.92582403567252
108,502,2.0,90.02777349240623,9.486832980505138,13.341664064126334,25.495097567963924,26.92582403567252,27.459060435491963,52.172789842982326,38.8329756778952,37.0,50.0,31.0,13.5,10.5,0.5,7.5,8.06225774829855,7.615773105863909,7.0,24.0,52.0,31.622776601683793
109,503,2.23606797749979,85.90692637965812,10.198039027185569,15.297058540778355,24.73863375370596,25.709920264364882,28.635642126552707,55.54277630799526,40.26164427839479,38.5,51.0,33.0,14.0,12.0,2.0,8.0,9.486832980505138,8.54400374531753,8.5,25.0,49.0,34.92849839314596
110,504,2.0,85.70297544426332,10.198039027185569,16.278820596099706,25.495097567963924,26.68332812825267,29.614185789921695,56.515484603779164,40.26164427839479,39.0,51.0,34.0,13.5,12.5,1.5,7.5,9.219544457292887,8.54400374531753,8.5,25.0,49.0,36.87817782917155
111,505,1.4142135623730951,87.0976463516667,10.198039027185569,15.297058540778355,25.495097567963924,27.65863337187866,28.635642126552707,55.31726674375732,40.024992192379,38.5,52.0,33.0,14.5,11.5,1.5,8.5,8.246211251235321,8.246211251235321,8.0,24.0,48.0,34.713109915419565
112,506,2.23606797749979,87.47571091451616,9.219544457292887,15.297058540778355,24.515301344262525,26.68332812825267,29.427877939124322,55.31726674375732,40.024992192379,38.5,51.0,35.0,14.0,11.0,3.0,9.0,9.219544457292887,9.486832980505138,9.0,23.0,46.0,33.95585369269929
113,507,3.605551275463989,84.52810183601665,10.198039027185569,16.278820596099706,25.495097567963924,26.68332812825267,29.427877939124322,59.22837157984339,42.95346318982906,40.5,52.0,36.0,15.0,14.0,1.0,9.0,9.219544457292887,9.219544457292887,9.0,26.0,47.0,31.04834939252005
114,508,8.246211251235321,82.76472678623425,9.219544457292887,11.180339887498949,24.331050121192877,25.709920264364882,28.635642126552707,57.271284253105414,46.09772228646444,41.0,53.0,36.0,16.5,11.5,1.5,10.5,7.615773105863909,7.280109889280518,7.0,25.0,45.0,31.78049716414141
115,509,14.317821063276353,83.54639429682169,10.04987562112089,15.132745950421556,24.515301344262525,26.476404589747453,27.892651361962706,67.26812023536856,52.172789842982326,44.0,54.0,38.0,19.0,20.0,6.0,12.0,9.219544457292887,9.486832980505138,8.5,28.0,44.0,29.832867780352597
116,510,15.132745950421556,85.70297544426332,11.045361017187261,18.24828759089466,24.515301344262525,27.65863337187866,26.68332812825267,71.02112361825881,52.773099207835045,44.5,55.0,38.0,20.5,23.5,6.5,12.5,10.198039027185569,10.44030650891055,10.0,27.0,48.0,32.57299494980466
117,511,17.26267650163207,87.66413177577246,10.198039027185569,14.317821063276353,25.495097567963924,27.65863337187866,26.68332812825267,68.4470598345904,54.12947441089743,44.5,55.0,38.0,20.5,20.5,8.5,13.5,9.219544457292887,7.615773105863909,7.0,26.0,46.0,37.107950630558946
118,512,13.152946437965905,85.90692637965812,11.180339887498949,17.26267650163207,24.515301344262525,26.476404589747453,28.635642126552707,70.21395872616783,52.952809179494906,45.5,54.0,36.0,17.0,24.0,8.0,10.0,11.180339887498949,11.40175425099138,11.0,27.0,48.0,35.17101079013795
119,513,4.47213595499958,92.39588735436226,8.246211251235321,8.246211251235321,24.331050121192877,24.73863375370596,33.54101966249684,54.3415126767741,46.09772228646444,43.0,52.0,36.0,11.0,9.0,2.0,6.0,12.165525060596439,12.36931687685298,12.0,25.0,43.0,34.20526275297414
120,514,3.1622776601683795,91.92388155425118,7.280109889280518,9.219544457292887,24.186773244895647,24.331050121192877,32.7566787083184,52.392747589718944,43.174066289845804,40.5,48.0,35.0,9.5,9.5,0.5,5.5,13.152946437965905,13.341664064126334,13.0,26.0,46.0,37.107950630558946
121,515,8.246211251235321,91.0823802938856,8.06225774829855,8.54400374531753,24.331050121192877,24.331050121192877,31.78049716414141,41.10960958218893,32.57299494980466,35.0,48.0,34.0,10.0,2.0,9.0,5.0,13.152946437965905,13.341664064126334,12.5,24.0,42.0,35.17101079013795
122,516,2.0,89.62700485902673,11.180339887498949,11.180339887498949,23.53720459187964,24.331050121192877,29.614185789921695,52.392747589718944,41.23105625617661,40.0,51.0,34.0,13.5,8.5,1.5,6.5,14.142135623730951,13.341664064126334,13.0,24.0,49.0,34.48187929913333
123,517,6.324555320336759,89.05054744357274,12.165525060596439,16.278820596099706,24.515301344262525,26.476404589747453,26.476404589747453,61.18823416311342,44.91102314577124,41.0,54.0,35.0,18.5,15.5,1.5,9.5,15.132745950421556,15.297058540778355,14.5,25.0,51.0,34.785054261852174
124,518,7.280109889280518,91.98369420718001,11.045361017187261,17.26267650163207,24.515301344262525,26.68332812825267,25.495097567963924,61.0,43.73785545725808,39.5,53.0,34.0,18.5,16.5,1.5,11.5,15.132745950421556,15.297058540778355,14.5,25.0,50.0,34.785054261852174
125,519,3.605551275463989,91.21951545584969,13.152946437965905,18.24828759089466,26.68332812825267,27.892651361962706,25.0,58.9406481131655,40.80441152620633,38.0,53.0,33.0,19.0,14.0,1.0,10.0,15.297058540778355,15.524174696260024,15.0,25.0,53.0,37.0
126,520,6.324555320336759,90.24411338142782,11.045361017187261,16.1245154965971,25.495097567963924,27.65863337187866,25.96150997149434,59.22837157984339,43.174066289845804,39.0,53.0,33.0,18.0,15.0,1.0,11.0,15.297058540778355,14.317821063276353,13.5,24.0,46.0,34.92849839314596
127,521,6.324555320336759,88.29496021857646,12.165525060596439,16.278820596099706,25.709920264364882,26.92582403567252,25.0,59.665735560705194,43.41658669218482,39.0,54.0,34.0,20.0,14.0,0.0,12.0,15.297058540778355,15.297058540778355,14.5,26.0,53.0,38.600518131237564
128,521,2.0,17.46424919657298,1.4142135623730951,4.47213595499958,4.123105625617661,5.385164807134504,7.280109889280518,14.866068747318506,10.44030650891055,9.0,5.0,9.0,0.0,7.0,2.0,2.0,2.23606797749979,2.23606797749979,2.5,12.0,6.0,9.219544457292887
129,522,10.198039027185569,87.0976463516667,11.180339887498949,16.278820596099706,24.515301344262525,25.96150997149434,25.709920264364882,63.34824385884742,47.07440918375928,41.0,54.0,35.0,19.5,17.5,3.5,11.5,15.297058540778355,15.297058540778355,14.5,26.0,51.0,39.293765408777
130,523,7.0710678118654755,90.70832376358854,13.152946437965905,17.26267650163207,26.68332812825267,29.120439557122072,26.248809496813376,63.56099432828282,46.32493928760188,41.5,58.0,36.0,22.0,15.0,1.0,13.0,14.317821063276353,14.317821063276353,13.5,26.0,53.0,34.539832078341085
131,524,4.47213595499958,91.44397191723465,13.152946437965905,16.278820596099706,27.65863337187866,29.120439557122072,25.96150997149434,59.665735560705194,43.41658669218482,40.0,56.0,35.0,20.5,12.5,0.5,11.5,15.297058540778355,14.560219778561036,13.5,24.0,52.0,36.05551275463989
132,525,6.082762530298219,89.49860334105779,13.152946437965905,16.278820596099706,25.495097567963924,28.160255680657446,27.65863337187866,63.150613615387776,46.87216658103186,43.0,56.0,35.0,18.5,16.5,3.5,9.5,15.297058540778355,16.492422502470642,15.5,23.0,53.0,37.57658845611187
133,526,6.324555320336759,91.98369420718001,14.142135623730951,20.223748416156685,28.442925306655784,31.04834939252005,25.0,65.5133574166368,45.35416188179427,41.0,56.0,37.0,22.5,17.5,0.5,11.5,15.132745950421556,16.278820596099706,15.5,25.0,55.0,35.4682957019364
134,527,8.246211251235321,87.32124598286491,11.180339887498949,14.560219778561036,24.73863375370596,27.202941017470888,26.68332812825267,60.63827174318213,46.09772228646444,41.0,56.0,36.0,20.0,13.0,2.0,13.0,16.278820596099706,16.278820596099706,16.0,25.0,54.0,36.05551275463989
135,528,5.830951894845301,91.67878707749138,13.152946437965905,19.4164878389476,25.96150997149434,29.120439557122072,25.0,63.06346010171025,43.68065933568311,39.5,58.0,36.0,23.0,14.0,2.0,14.0,15.297058540778355,16.278820596099706,15.5,24.0,53.0,30.463092423455635
136,529,9.055385138137417,88.52683209061533,12.165525060596439,16.492422502470642,25.709920264364882,27.892651361962706,26.68332812825267,64.32728814430156,47.853944456021594,42.5,56.0,35.0,19.5,17.5,3.5,11.5,17.11724276862369,17.26267650163207,17.0,24.0,54.0,37.64306044943742
137,530,8.54400374531753,88.52683209061533,14.142135623730951,17.26267650163207,26.68332812825267,28.635642126552707,25.298221281347036,65.0,47.80167361086848,42.0,56.0,35.0,21.5,17.5,2.5,11.5,17.26267650163207,18.439088914585774,17.5,23.0,53.0,36.76955262170047
138,531,5.385164807134504,88.52683209061533,12.165525060596439,16.492422502470642,25.709920264364882,27.202941017470888,25.96150997149434,59.90826320300064,43.41658669218482,39.5,55.0,34.0,19.5,13.5,0.5,11.5,17.26267650163207,17.46424919657298,17.0,22.0,52.0,33.1058907144937
139,532,5.0990195135927845,90.24411338142782,11.180339887498949,15.297058540778355,27.459060435491963,29.120439557122072,26.68332812825267,58.249463516842795,42.95346318982906,39.5,54.0,34.0,18.0,13.0,1.0,11.0,15.297058540778355,15.297058540778355,15.0,25.0,52.0,36.05551275463989
140,533,6.082762530298219,92.64987857520376,12.165525060596439,16.278820596099706,27.65863337187866,29.120439557122072,24.73863375370596,59.22837157984339,42.95346318982906,39.0,55.0,33.0,20.0,14.0,1.0,12.0,15.297058540778355,16.278820596099706,16.0,24.0,52.0,33.83784863137726
141,534,7.0,93.94147114027967,10.198039027185569,15.297058540778355,28.861739379323623,28.861739379323623,24.73863375370596,57.0701322935211,41.773197148410844,37.5,52.0,33.0,18.5,13.5,0.5,13.5,16.278820596099706,15.297058540778355,15.0,23.0,47.0,31.622776601683793
142,535,8.06225774829855,92.19544457292888,9.219544457292887,15.297058540778355,27.65863337187866,28.861739379323623,24.515301344262525,57.0701322935211,41.773197148410844,37.0,53.0,33.0,19.0,13.0,1.0,15.0,17.26267650163207,16.492422502470642,16.0,23.0,51.0,33.61547262794322
143,536,4.123105625617661,91.98369420718001,10.198039027185569,15.132745950421556,26.68332812825267,30.083217912982647,24.515301344262525,53.9351462406472,38.8329756778952,36.0,51.0,32.0,17.5,11.5,1.5,12.5,13.341664064126334,15.524174696260024,14.5,25.0,50.0,26.40075756488817
144,537,9.055385138137417,99.6393496566492,9.219544457292887,13.341664064126334,27.65863337187866,30.805843601498726,24.73863375370596,56.293871780150276,42.95346318982906,37.5,52.0,34.0,19.0,12.0,1.0,14.0,13.341664064126334,14.560219778561036,14.0,23.0,50.0,32.202484376209235
145,538,10.0,99.6393496566492,9.219544457292887,15.297058540778355,27.459060435491963,28.635642126552707,23.769728648009426,58.05170109479997,42.7551166528639,37.0,52.0,34.0,20.0,14.0,1.0,15.0,16.278820596099706,15.297058540778355,15.0,20.0,48.0,31.78049716414141
146,539,5.0,93.17188417113823,10.198039027185569,15.524174696260024,26.68332812825267,29.120439557122072,25.709920264364882,56.293871780150276,40.792156108742276,37.5,53.0,33.0,18.0,12.0,0.0,13.0,16.492422502470642,16.492422502470642,15.5,24.0,51.0,31.38470965295043
147,540,5.0990195135927845,90.95603333479313,10.198039027185569,15.297058540778355,25.96150997149434,28.160255680657446,26.30589287593181,56.88585061331157,41.593268686170845,38.5,56.0,33.0,18.5,11.5,0.5,13.5,15.132745950421556,15.297058540778355,14.0,21.0,49.0,34.539832078341085
148,541,5.0990195135927845,93.94147114027967,8.54400374531753,14.317821063276353,27.65863337187866,28.635642126552707,26.68332812825267,54.57105459856901,40.26164427839479,36.5,54.0,35.0,18.5,8.5,3.5,14.5,15.297058540778355,15.524174696260024,14.5,22.0,51.0,33.24154027718932
149,542,4.123105625617661,92.9623579735368,9.219544457292887,15.524174696260024,26.68332812825267,28.861739379323623,26.476404589747453,55.31726674375732,39.81205847478876,37.0,53.0,34.0,17.5,10.5,1.5,12.5,16.278820596099706,17.46424919657298,16.5,23.0,51.0,28.635642126552707
150,543,2.8284271247461903,94.54099639838793,10.198039027185569,12.36931687685298,26.476404589747453,27.65863337187866,25.495097567963924,50.44799302251776,38.07886552931954,36.0,52.0,35.0,18.5,5.5,4.5,11.5,15.297058540778355,15.297058540778355,14.0,24.0,51.0,32.89376840679705
151,544,1.0,87.86353054595519,10.198039027185569,13.152946437965905,26.476404589747453,26.68332812825267,26.68332812825267,50.99019513592785,37.8549864614954,36.5,50.0,32.0,15.0,9.0,2.0,8.0,18.24828759089466,18.439088914585774,17.5,25.0,53.0,34.17601498127012
152,545,3.0,86.68333173107735,10.198039027185569,14.317821063276353,24.515301344262525,25.709920264364882,27.892651361962706,55.31726674375732,41.0,38.5,50.0,33.0,14.5,12.5,0.5,8.5,17.26267650163207,16.278820596099706,16.5,25.0,54.0,38.3275357934736
153,546,1.4142135623730951,87.66413177577246,10.198039027185569,11.40175425099138,25.495097567963924,27.65863337187866,27.65863337187866,50.44799302251776,39.05124837953327,37.5,51.0,34.0,15.5,6.5,2.5,9.5,15.132745950421556,15.297058540778355,15.0,25.0,51.0,32.984845004941285
154,547,1.4142135623730951,95.35197952848173,10.04987562112089,14.142135623730951,26.476404589747453,27.65863337187866,28.861739379323623,54.12947441089743,40.024992192379,38.5,52.0,36.0,16.0,9.0,3.0,10.0,16.278820596099706,16.278820596099706,15.5,26.0,54.0,37.94733192202055
155,548,1.4142135623730951,94.54099639838793,11.180339887498949,15.297058540778355,27.65863337187866,28.861739379323623,25.96150997149434,53.600373133029585,38.3275357934736,36.5,50.0,33.0,16.5,10.5,2.5,9.5,16.278820596099706,16.278820596099706,16.0,25.0,53.0,35.4682957019364
156,549,2.23606797749979,89.82204629154248,10.198039027185569,12.36931687685298,24.515301344262525,25.709920264364882,28.861739379323623,53.600373133029585,41.23105625617661,39.0,51.0,33.0,14.0,10.0,0.0,8.0,16.1245154965971,16.492422502470642,16.0,24.0,53.0,33.83784863137726
157,550,1.4142135623730951,85.90692637965812,10.198039027185569,14.317821063276353,24.515301344262525,26.68332812825267,28.635642126552707,54.3415126767741,40.024992192379,38.5,52.0,34.0,15.0,10.0,2.0,9.0,16.278820596099706,15.297058540778355,14.5,25.0,54.0,35.73513677041127
158,551,1.0,97.49358953285082,11.180339887498949,16.278820596099706,27.459060435491963,29.614185789921695,26.68332812825267,54.3415126767741,38.07886552931954,37.0,51.0,34.0,16.5,10.5,2.5,9.5,16.1245154965971,16.278820596099706,16.0,22.0,51.0,31.953090617340916
159,552,2.8284271247461903,88.84255736976509,10.198039027185569,13.152946437965905,25.495097567963924,25.709920264364882,27.892651361962706,53.600373133029585,40.52159917870962,38.0,50.0,32.0,14.0,11.0,0.0,8.0,16.278820596099706,17.46424919657298,16.5,25.0,52.0,35.4400902933387
160,553,3.605551275463989,86.68333173107735,10.198039027185569,12.165525060596439,24.331050121192877,25.709920264364882,27.65863337187866,53.36665625650534,41.23105625617661,38.5,50.0,33.0,14.5,10.5,0.5,7.5,16.278820596099706,15.297058540778355,15.0,24.0,48.0,37.107950630558946
161,554,1.4142135623730951,88.45903006477066,10.198039027185569,13.152946437965905,24.515301344262525,26.68332812825267,26.92582403567252,49.47726750741192,36.40054944640259,35.5,47.0,31.0,13.0,9.0,2.0,7.0,17.26267650163207,16.278820596099706,16.0,27.0,53.0,32.57299494980466
162,555,1.0,91.2414379544733,9.219544457292887,13.341664064126334,24.331050121192877,25.317977802344327,27.892651361962706,49.47726750741192,36.138621999185304,35.5,48.0,33.0,13.5,7.5,4.5,7.5,17.26267650163207,17.46424919657298,17.0,24.0,53.0,37.64306044943742
163,556,2.0,91.0823802938856,10.198039027185569,14.317821063276353,25.317977802344327,25.317977802344327,27.892651361962706,50.44799302251776,36.138621999185304,36.0,47.0,33.0,13.0,9.0,4.0,7.0,17.11724276862369,16.492422502470642,16.0,24.0,52.0,34.48187929913333
164,557,1.0,90.2551937563706,9.486832980505138,10.44030650891055,24.331050121192877,24.73863375370596,28.635642126552707,47.53945729601885,37.107950630558946,36.5,48.0,33.0,12.5,5.5,3.5,6.5,17.11724276862369,17.46424919657298,16.5,24.0,52.0,33.83784863137726
165,558,2.23606797749979,83.74365647617735,10.198039027185569,9.486832980505138,24.515301344262525,25.709920264364882,28.160255680657446,50.0,40.52159917870962,38.0,51.0,34.0,15.5,5.5,2.5,8.5,18.24828759089466,19.4164878389476,18.5,26.0,53.0,34.48187929913333
166,559,6.324555320336759,82.97590011563598,11.180339887498949,13.341664064126334,22.561028345356956,23.769728648009426,25.96150997149434,56.753854494650845,43.41658669218482,39.0,52.0,34.0,18.0,12.0,1.0,10.0,16.278820596099706,16.278820596099706,15.5,26.0,52.0,33.24154027718932
167,560,7.615773105863909,83.74365647617735,11.180339887498949,14.317821063276353,25.495097567963924,26.68332812825267,25.96150997149434,58.9406481131655,44.64302857109943,39.5,52.0,35.0,18.5,13.5,0.5,11.5,17.26267650163207,17.26267650163207,16.0,26.0,53.0,34.48187929913333
168,561,7.0710678118654755,81.78630692236935,11.180339887498949,13.341664064126334,23.53720459187964,24.73863375370596,26.68332812825267,58.249463516842795,44.91102314577124,40.5,52.0,35.0,17.5,13.5,1.5,10.5,16.1245154965971,17.46424919657298,16.5,25.0,49.0,34.20526275297414
169,562,9.055385138137417,84.40379138403677,11.40175425099138,14.317821063276353,25.495097567963924,26.92582403567252,26.92582403567252,61.61168720299745,47.29693436154187,41.5,55.0,35.0,19.0,15.0,3.0,11.0,17.26267650163207,17.46424919657298,17.0,25.0,54.0,36.05551275463989
170,563,6.082762530298219,87.0976463516667,13.152946437965905,15.297058540778355,25.495097567963924,28.160255680657446,25.96150997149434,60.41522986797286,45.12205669071391,41.0,55.0,36.0,20.5,13.5,0.5,11.5,16.278820596099706,17.26267650163207,16.5,25.0,52.0,33.24154027718932
171,564,5.0990195135927845,87.32124598286491,12.36931687685298,16.492422502470642,27.65863337187866,28.160255680657446,25.96150997149434,59.90826320300064,43.41658669218482,39.5,55.0,35.0,20.0,13.0,0.0,12.0,16.1245154965971,17.26267650163207,17.0,25.0,53.0,35.4400902933387
172,565,7.0710678118654755,87.32124598286491,11.180339887498949,16.278820596099706,26.476404589747453,27.892651361962706,28.160255680657446,62.5859409132754,46.32493928760188,41.5,57.0,37.0,20.0,14.0,0.0,12.0,15.132745950421556,17.26267650163207,16.5,26.0,53.0,36.40054944640259
173,566,8.06225774829855,89.05054744357274,10.198039027185569,14.317821063276353,27.459060435491963,28.635642126552707,26.68332812825267,59.22837157984339,44.91102314577124,40.0,54.0,35.0,18.5,13.5,2.5,11.5,15.132745950421556,15.297058540778355,15.0,24.0,51.0,34.17601498127012
174,567,5.0990195135927845,85.14693182963201,11.180339887498949,13.601470508735444,23.53720459187964,24.73863375370596,26.68332812825267,56.515484603779164,42.95346318982906,39.5,53.0,34.0,17.5,11.5,0.5,10.5,16.278820596099706,17.46424919657298,17.0,25.0,53.0,33.83784863137726
175,568,3.1622776601683795,84.92938243034621,10.198039027185569,14.317821063276353,23.53720459187964,24.73863375370596,27.65863337187866,55.31726674375732,41.0,38.5,51.0,33.0,15.0,12.0,0.0,9.0,16.1245154965971,16.278820596099706,16.0,24.0,52.0,34.785054261852174
176,569,1.4142135623730951,85.90692637965812,9.219544457292887,14.142135623730951,25.495097567963924,26.92582403567252,29.274562336608895,53.75872022286245,39.6232255123179,38.5,52.0,34.0,14.0,10.0,2.0,9.0,17.11724276862369,17.26267650163207,17.0,25.0,53.0,36.68787265568828
177,570,0.0,84.52810183601665,8.246211251235321,14.142135623730951,23.53720459187964,25.709920264364882,29.614185789921695,51.97114584074513,37.8549864614954,37.0,51.0,35.0,14.0,8.0,4.0,10.0,16.278820596099706,16.278820596099706,16.0,23.0,50.0,31.016124838541646
178,571,1.4142135623730951,81.39410298049853,6.324555320336759,12.36931687685298,25.495097567963924,26.476404589747453,31.25699921617557,50.99019513592785,38.63935817272331,37.5,51.0,36.0,12.5,6.5,4.5,10.5,14.317821063276353,15.132745950421556,14.5,23.0,48.0,33.24154027718932
179,572,1.0,83.54639429682169,10.198039027185569,13.341664064126334,25.495097567963924,26.68332812825267,30.265491900843113,53.9351462406472,40.607881008493905,40.0,53.0,37.0,15.0,8.0,4.0,9.0,13.341664064126334,13.341664064126334,13.0,23.0,49.0,34.785054261852174
180,573,1.0,81.39410298049853,8.54400374531753,12.36931687685298,24.331050121192877,25.495097567963924,30.14962686336267,50.99019513592785,38.63935817272331,38.0,51.0,36.0,13.5,6.5,4.5,9.5,9.219544457292887,10.198039027185569,9.5,25.0,49.0,31.32091952673165
181,574,1.4142135623730951,82.56512580987206,10.198039027185569,16.1245154965971,25.317977802344327,26.476404589747453,29.274562336608895,56.71860364994893,40.607881008493905,39.5,50.0,34.0,13.0,14.0,1.0,7.0,8.06225774829855,9.219544457292887,8.5,24.0,44.0,33.734255586866
182,575,1.0,83.3606621854697,9.219544457292887,15.297058540778355,25.495097567963924,26.68332812825267,28.442925306655784,53.150729063673246,37.8549864614954,37.0,49.0,34.0,13.5,10.5,3.5,8.5,6.708203932499369,8.06225774829855,7.5,24.0,48.0,33.83784863137726
