,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
102,102,8.246211251235321,100.00499987500625,5.0,15.033296378372908,28.0,29.017236257093817,14.142135623730951,42.2965719651132,27.294688127912362,23.0,19.0,18.0,4.5,23.5,7.5,0.5,12.165525060596439,10.04987562112089,11.0,26.0,21.0,51.03920062069938
103,103,7.0710678118654755,89.00561780022652,6.0,9.0,21.0,22.0,20.024984394500787,42.04759208325728,33.06055050963308,29.5,22.0,23.0,2.5,19.5,7.5,1.5,14.142135623730951,14.142135623730951,13.5,32.0,28.0,43.04648650006177
104,104,2.23606797749979,85.0,4.0,7.0710678118654755,20.024984394500787,21.0,24.08318915758459,33.24154027718932,26.1725046566048,27.0,21.0,21.0,3.0,12.0,4.0,6.0,12.041594578792296,12.041594578792296,12.0,27.0,24.0,45.0111097397076
105,105,10.04987562112089,96.00520819205592,3.0,8.06225774829855,24.0,25.0,15.132745950421556,36.22154055254967,28.160255680657446,23.0,17.0,18.0,2.5,18.5,9.5,0.5,12.041594578792296,11.045361017187261,11.0,27.0,23.0,49.01020301937138
106,106,13.152946437965905,99.0,6.0,10.0,24.0,25.019992006393608,28.0178514522438,57.07889277132134,47.095647357266465,40.5,45.0,45.0,17.0,12.0,1.0,12.0,12.0,12.041594578792296,12.0,21.0,20.0,49.040799340956916
107,107,17.11724276862369,95.02105029939419,9.0,12.041594578792296,22.02271554554524,23.0,24.020824298928627,62.12889826803627,50.08991914547278,41.5,50.0,48.0,25.0,13.0,0.0,17.0,13.0,13.038404810405298,12.5,24.0,22.0,46.0
108,108,10.0,87.02298546935747,8.06225774829855,12.041594578792296,21.095023109728988,22.0,28.0178514522438,58.077534382926416,46.04345773288535,41.0,49.0,51.0,22.0,8.0,5.0,13.0,10.04987562112089,11.045361017187261,11.0,29.0,24.0,38.2099463490856
109,109,5.0990195135927845,91.00549433962765,8.0,13.0,21.0,23.0,23.021728866442675,49.040799340956916,36.05551275463989,33.5,34.0,33.0,10.5,15.5,1.5,4.5,13.038404810405298,11.045361017187261,12.0,31.0,26.0,50.15974481593781
110,110,8.246211251235321,88.0056816347672,13.0,19.0,25.019992006393608,26.019223662515376,30.066592756745816,70.11419257183242,51.15662224971465,47.0,57.0,56.0,26.5,13.5,7.5,13.5,13.0,13.0,13.5,33.0,30.0,45.044422518220834
111,111,28.0178514522438,101.00495037373169,11.0,19.0,28.0,31.0,24.020824298928627,82.02438661763951,63.0317380372777,49.0,51.0,52.0,27.5,30.5,10.5,17.5,14.0,14.0,14.5,34.0,32.0,44.10215414239989
112,112,47.01063709417264,106.00471687618433,13.0,21.02379604162864,31.016124838541646,34.0147027033899,19.1049731745428,100.07996802557443,79.05694150420949,55.5,54.0,55.0,35.5,45.5,21.5,22.5,13.038404810405298,12.041594578792296,12.0,38.0,36.0,50.039984012787215
113,113,45.0111097397076,106.00471687618433,10.0,20.024984394500787,30.01666203960727,33.015148038438355,23.194827009486403,98.12746812182611,78.10249675906654,55.5,56.0,55.0,32.5,42.5,19.5,23.5,9.055385138137417,9.0,9.0,39.0,36.0,51.03920062069938
114,114,32.01562118716424,98.02040603874276,12.0,20.0,25.019992006393608,29.017236257093817,23.08679276123039,87.05170877128145,67.06713054842886,51.0,56.0,54.0,32.0,32.0,11.0,21.0,5.0990195135927845,5.0,5.0,42.0,38.0,48.093658625644196
115,115,15.033296378372908,90.0222194794152,11.0,20.0,24.0,26.0,28.071337695236398,74.06078584514209,54.08326913195984,46.5,55.0,53.0,26.0,20.0,1.0,15.0,4.123105625617661,5.0990195135927845,4.5,42.0,38.0,48.16637831516918
116,116,4.123105625617661,96.00520819205592,14.0,19.0,23.0,26.0,28.0178514522438,65.03076195155643,46.04345773288535,44.0,50.0,49.0,21.5,15.5,5.5,8.5,3.1622776601683795,4.123105625617661,4.0,42.0,36.0,41.19465984809196
117,117,10.0,101.00495037373169,14.035668847618199,21.02379604162864,26.0,27.0,28.0178514522438,73.00684899377592,52.0,47.0,49.0,50.0,21.5,23.5,0.5,7.5,5.0,5.385164807134504,4.5,46.0,37.0,45.5411901469428
118,118,17.029386365926403,105.17128885774862,12.041594578792296,20.024984394500787,27.073972741361768,30.01666203960727,29.017236257093817,78.10249675906654,58.077534382926416,49.5,47.0,53.0,21.0,28.0,5.0,9.0,6.0,7.0710678118654755,6.5,49.0,35.0,48.83646178829912
119,119,32.0624390837628,109.03669107231748,11.045361017187261,20.09975124224178,30.14962686336267,34.23448553724738,25.079872407968907,88.2779700718135,68.18357573492314,52.0,39.0,54.0,21.5,41.5,16.5,9.5,10.04987562112089,9.486832980505138,9.0,54.0,29.0,45.60701700396552
120,120,33.13608305156178,108.67382389517726,10.198039027185569,19.4164878389476,29.427877939124322,32.55764119219941,25.079872407968907,87.69264507357501,68.3593446428504,51.5,37.0,56.0,21.5,40.5,17.5,9.5,12.36931687685298,11.40175425099138,10.5,59.0,25.0,46.17358552246078
121,121,31.144823004794873,110.63453348751464,12.165525060596439,22.561028345356956,29.614185789921695,33.54101966249684,25.709920264364882,91.41115905621152,68.8839603971781,52.5,35.0,59.0,22.0,43.0,16.0,8.0,12.36931687685298,11.704699910719626,10.5,60.0,22.0,48.104053883222775
122,122,32.14031735997639,107.70793842609746,11.40175425099138,21.37755832643195,28.635642126552707,31.575306807693888,25.0,89.62700485902673,68.24954212300622,51.0,35.0,59.0,23.0,41.0,15.0,10.0,12.36931687685298,11.704699910719626,10.5,60.0,20.0,47.75981574503821
123,123,28.160255680657446,106.96261028976434,13.341664064126334,21.37755832643195,27.892651361962706,31.575306807693888,24.73863375370596,87.47571091451616,66.09841147864296,51.0,36.0,61.0,24.5,37.5,11.5,8.5,12.36931687685298,11.704699910719626,11.0,60.0,20.0,45.5411901469428
124,124,26.076809620810597,106.73331251301067,12.36931687685298,21.37755832643195,27.65863337187866,30.59411708155671,25.96150997149434,85.5102333057278,64.13267497929586,50.0,36.0,60.0,23.0,36.0,11.0,9.0,11.704699910719626,11.704699910719626,10.5,59.0,20.0,44.94441010848846
125,125,26.1725046566048,106.51291001564083,11.40175425099138,22.360679774997898,27.459060435491963,31.400636936215164,25.709920264364882,85.5102333057278,63.150613615387776,49.0,36.0,59.0,22.5,36.5,10.5,9.5,12.36931687685298,11.704699910719626,11.0,59.0,21.0,41.78516483155236
126,126,28.071337695236398,107.07940978544848,12.36931687685298,21.37755832643195,28.635642126552707,30.4138126514911,26.68332812825267,88.28363381737297,66.91038783328041,52.0,37.0,58.0,21.5,39.5,14.5,7.5,14.560219778561036,13.341664064126334,13.0,60.0,23.0,45.880278987817846
127,127,29.154759474226502,107.28000745712129,11.40175425099138,21.37755832643195,27.65863337187866,31.575306807693888,26.68332812825267,88.45903006477066,67.08203932499369,51.5,36.0,58.0,21.0,40.0,15.0,8.0,15.524174696260024,13.341664064126334,13.5,60.0,24.0,42.05948168962618
128,128,29.154759474226502,107.07940978544848,12.36931687685298,22.360679774997898,29.614185789921695,32.55764119219941,27.459060435491963,91.2414379544733,68.8839603971781,53.5,37.0,58.0,20.5,42.5,16.5,6.5,15.524174696260024,15.297058540778355,15.0,59.0,25.0,41.48493702538308
129,129,29.154759474226502,107.28000745712129,11.180339887498949,22.561028345356956,28.635642126552707,32.55764119219941,27.459060435491963,90.2551937563706,67.7421582177598,52.5,36.0,58.0,20.0,42.0,15.0,7.0,15.524174696260024,14.560219778561036,14.0,58.0,26.0,40.80441152620633
130,130,28.284271247461902,106.09901036296239,12.165525060596439,22.561028345356956,27.65863337187866,30.59411708155671,27.294688127912362,90.2551937563706,67.7421582177598,53.0,37.0,58.0,20.5,41.5,15.5,6.5,13.601470508735444,13.341664064126334,12.5,58.0,25.0,44.384682042344295
131,131,23.08679276123039,103.94229168149026,13.152946437965905,23.53720459187964,25.495097567963924,28.442925306655784,28.160255680657446,87.82368700982668,64.38167441127949,52.5,39.0,59.0,21.0,38.0,10.0,7.0,13.601470508735444,12.165525060596439,12.5,58.0,25.0,45.880278987817846
132,132,12.165525060596439,100.22474744293447,13.341664064126334,22.561028345356956,24.73863375370596,27.65863337187866,31.144823004794873,79.07591289387686,56.568542494923804,50.0,39.0,60.0,18.5,28.5,1.5,3.5,14.866068747318506,12.649110640673518,12.5,59.0,24.0,45.880278987817846
133,133,5.0,95.34149149242423,15.132745950421556,24.515301344262525,22.80350850198276,26.68332812825267,31.400636936215164,75.50496672405067,50.99019513592785,48.0,39.0,60.0,18.5,24.5,3.5,1.5,13.92838827718412,12.649110640673518,12.0,59.0,21.0,47.53945729601885
134,134,12.36931687685298,95.56673061269805,14.317821063276353,23.769728648009426,23.769728648009426,26.68332812825267,29.274562336608895,79.62411694957753,55.90169943749474,49.0,38.0,60.0,20.0,29.0,1.0,4.0,14.866068747318506,12.649110640673518,12.5,62.0,23.0,47.12748667179272
135,135,15.297058540778355,98.71676655968832,13.341664064126334,23.53720459187964,22.80350850198276,25.495097567963924,28.635642126552707,80.8084154033477,57.271284253105414,48.5,37.0,60.0,20.5,30.5,3.5,4.5,14.866068747318506,13.601470508735444,13.5,63.0,22.0,50.28916384272063
136,136,18.24828759089466,100.89598604503551,14.317821063276353,25.709920264364882,25.96150997149434,28.635642126552707,26.68332812825267,84.92938243034621,59.22837157984339,49.0,36.0,60.0,22.0,35.0,6.0,5.0,17.72004514666935,15.524174696260024,15.5,63.0,22.0,46.17358552246078
137,137,18.24828759089466,98.71676655968832,14.317821063276353,23.769728648009426,25.709920264364882,28.635642126552707,27.892651361962706,84.17244204607586,60.41522986797286,50.0,39.0,62.0,23.5,31.5,5.5,7.5,18.027756377319946,16.492422502470642,16.0,66.0,22.0,50.59644256269407
138,138,22.20360331117452,101.13851887386922,13.601470508735444,23.769728648009426,25.709920264364882,28.635642126552707,27.892651361962706,87.32124598286491,63.56099432828282,51.0,37.0,62.0,22.5,35.5,8.5,7.5,17.08800749063506,15.297058540778355,15.0,66.0,21.0,47.75981574503821
139,139,26.30589287593181,100.16985574512923,12.36931687685298,21.840329667841555,27.892651361962706,29.614185789921695,27.892651361962706,88.29496021857646,66.49060083951716,52.0,37.0,62.0,22.5,36.5,10.5,7.5,17.08800749063506,15.297058540778355,15.0,65.0,21.0,44.27188724235731
140,140,23.194827009486403,101.86756107809786,13.601470508735444,24.73863375370596,25.709920264364882,29.614185789921695,28.635642126552707,90.02777349240623,65.30696746902278,52.5,37.0,61.0,21.0,39.0,11.0,6.0,18.027756377319946,16.492422502470642,16.5,64.0,21.0,46.8187996428785
141,141,20.223748416156685,102.83968105745953,13.341664064126334,25.96150997149434,27.65863337187866,29.427877939124322,28.635642126552707,88.07383266328314,62.16912416947821,51.0,35.0,59.0,19.0,39.0,11.0,4.0,18.027756377319946,16.492422502470642,16.0,65.0,22.0,48.38388161361178
142,142,21.213203435596427,100.89598604503551,13.601470508735444,25.96150997149434,25.709920264364882,28.442925306655784,29.427877939124322,90.02777349240623,64.13267497929586,52.5,34.0,58.0,17.0,42.0,13.0,2.0,18.973665961010276,17.26267650163207,17.0,65.0,22.0,50.96076922496363
143,143,16.278820596099706,103.07764064044152,13.601470508735444,25.709920264364882,25.709920264364882,28.442925306655784,30.265491900843113,85.70297544426332,60.01666435249463,51.0,33.0,58.0,15.5,38.5,9.5,0.5,18.973665961010276,18.24828759089466,17.5,66.0,22.0,50.28916384272063
144,144,15.524174696260024,99.92497185388645,14.317821063276353,25.709920264364882,25.495097567963924,28.635642126552707,30.59411708155671,86.12200647918046,60.41522986797286,51.5,35.0,59.0,17.0,37.0,8.0,2.0,19.924858845171276,18.439088914585774,18.0,65.0,21.0,51.24451190127583
145,145,15.297058540778355,102.1077861869505,13.601470508735444,24.73863375370596,24.73863375370596,27.65863337187866,31.400636936215164,84.92938243034621,60.207972893961475,51.5,34.0,59.0,15.5,36.5,8.5,0.5,19.924858845171276,17.46424919657298,17.0,66.0,21.0,50.59644256269407
146,146,17.46424919657298,101.86756107809786,12.36931687685298,25.709920264364882,24.515301344262525,28.442925306655784,32.2490309931942,87.66413177577246,61.98386886924694,52.5,35.0,59.0,15.0,39.0,10.0,1.0,20.248456731316587,16.278820596099706,16.5,70.0,24.0,52.49761899362675
147,147,24.186773244895647,108.41586599755591,12.649110640673518,27.892651361962706,26.92582403567252,29.614185789921695,30.14962686336267,94.54099639838793,66.75327707311455,54.0,34.0,61.0,17.5,45.5,14.5,2.5,19.924858845171276,17.26267650163207,17.5,69.0,22.0,52.81098370604357
148,148,27.294688127912362,110.85576214162258,13.341664064126334,26.68332812825267,27.892651361962706,31.78049716414141,29.274562336608895,96.5090669315583,69.87131027825369,55.5,32.0,57.0,15.5,50.5,19.5,0.5,19.924858845171276,17.26267650163207,17.5,71.0,23.0,56.61271941887264
149,149,34.23448553724738,115.44695751729449,12.36931687685298,25.709920264364882,28.160255680657446,31.78049716414141,28.442925306655784,100.62305898749054,74.96665925596525,57.0,30.0,58.0,16.0,55.0,25.0,1.0,19.924858845171276,18.110770276274835,18.5,69.0,24.0,52.20153254455275
150,150,28.284271247461902,114.75626344561765,12.36931687685298,26.68332812825267,28.635642126552707,33.54101966249684,28.284271247461902,95.524865872714,68.8839603971781,54.0,30.0,55.0,14.5,51.5,20.5,0.5,18.973665961010276,17.26267650163207,17.0,70.0,23.0,54.70831746635972
151,151,36.345563690772494,118.35962149314267,13.341664064126334,24.515301344262525,28.861739379323623,32.7566787083184,27.459060435491963,101.6070863670443,77.10382610480494,58.0,29.0,57.0,16.0,57.0,27.0,1.0,19.924858845171276,18.24828759089466,18.0,70.0,24.0,52.81098370604357
152,152,39.20459156782532,115.73245007343446,12.36931687685298,24.515301344262525,29.614185789921695,33.54101966249684,27.459060435491963,103.40696301506973,78.91767862779544,58.5,31.0,56.0,16.5,58.5,28.5,2.5,21.840329667841555,19.235384061671343,19.0,71.0,25.0,56.92099788303083
153,153,38.2099463490856,115.73245007343446,13.341664064126334,25.709920264364882,30.59411708155671,34.52535300326414,27.16615541441225,104.23531071570709,78.63841300535,59.0,33.0,58.0,18.5,57.5,26.5,3.5,19.6468827043885,18.24828759089466,18.0,71.0,29.0,52.49761899362675
154,154,37.21558813185679,116.29703349613007,12.165525060596439,24.331050121192877,30.59411708155671,34.36568055487916,28.284271247461902,101.96568050084302,77.64663547121665,58.5,36.0,59.0,19.5,53.5,24.5,5.5,19.6468827043885,18.110770276274835,18.5,70.0,32.0,52.49761899362675
155,155,38.118237105091836,113.77170122662314,12.165525060596439,21.37755832643195,29.614185789921695,33.37663853655727,27.294688127912362,98.85848471426213,77.52418977325722,58.0,41.0,61.0,24.0,47.0,21.0,10.0,19.4164878389476,18.110770276274835,18.0,67.0,34.0,50.96076922496363
156,156,64.0,113.35784048754634,15.033296378372908,27.073972741361768,35.12833614050059,40.11234224026316,23.194827009486403,129.1394595001853,102.07840124139877,70.0,64.0,73.0,45.5,60.5,29.5,29.5,15.033296378372908,15.0,15.5,48.0,34.0,52.3450093132096
157,157,50.00999900019995,118.51160280748886,15.033296378372908,24.08318915758459,33.06055050963308,38.118237105091836,23.021728866442675,112.11155159036913,88.05112151472007,63.0,55.0,66.0,37.5,51.5,23.5,21.5,15.033296378372908,15.033296378372908,15.0,47.0,34.0,52.3450093132096
158,158,38.01315561749642,118.27087553578015,13.038404810405298,22.02271554554524,31.064449134018133,34.058772731852805,22.02271554554524,95.02105029939419,73.00684899377592,54.0,48.0,56.0,30.0,43.0,18.0,17.0,15.033296378372908,16.0312195418814,15.5,48.0,37.0,47.265209192385896
159,159,34.0,110.07270324653611,12.0,21.02379604162864,31.016124838541646,35.05709628591621,24.020824298928627,91.0,70.00714249274856,53.0,50.0,54.0,28.0,39.0,15.0,16.0,16.0,15.033296378372908,15.0,48.0,38.0,47.16990566028302
160,160,28.0,103.04368005850722,13.038404810405298,23.021728866442675,28.0178514522438,33.015148038438355,27.018512172212592,91.00549433962765,68.0,54.0,53.0,56.0,27.5,36.5,10.5,14.5,15.033296378372908,14.142135623730951,14.5,49.0,41.0,42.2965719651132
161,161,22.0,106.07544484940895,14.035668847618199,23.021728866442675,27.018512172212592,30.01666203960727,30.0,89.02246907382428,66.007575322837,55.0,54.0,58.0,26.0,33.0,8.0,11.0,15.0,14.035668847618199,14.0,48.0,40.0,45.27692569068709
162,162,17.0,102.07840124139877,15.033296378372908,23.08679276123039,27.018512172212592,30.0,32.0,87.05170877128145,64.00781202322104,55.5,55.0,59.0,25.0,30.0,5.0,10.0,15.033296378372908,14.0,14.5,48.0,41.0,46.17358552246078
163,163,14.0,100.04498987955368,14.035668847618199,25.0,27.018512172212592,30.066592756745816,31.016124838541646,84.0,59.0,52.0,56.0,59.0,26.5,26.5,1.5,12.5,15.132745950421556,13.038404810405298,13.5,51.0,40.0,44.28317965096906
164,164,16.0312195418814,100.07996802557443,13.0,26.019223662515376,25.079872407968907,28.0178514522438,32.0624390837628,87.09190547921202,61.07372593840988,53.0,54.0,58.0,24.0,31.0,3.0,11.0,16.1245154965971,15.0,15.5,53.0,41.0,50.24937810560445
165,165,20.0,101.04454463255303,12.0,26.019223662515376,25.019992006393608,29.017236257093817,33.0,91.00549433962765,65.0,55.0,53.0,56.0,21.5,36.5,8.5,9.5,16.0312195418814,15.033296378372908,15.0,58.0,43.0,52.61178575186362
166,166,24.0,106.01886624558857,12.041594578792296,25.0,26.019223662515376,29.0,32.0624390837628,93.00537618869137,68.00735254367721,56.0,50.0,52.0,19.0,42.0,14.0,7.0,16.1245154965971,15.0,15.0,61.0,46.0,59.413803110051795
167,167,31.016124838541646,115.00434774390054,11.0,23.0,31.0,33.015148038438355,30.01666203960727,95.0,72.0,56.5,46.0,47.0,16.5,48.5,23.5,6.5,15.033296378372908,13.0,13.0,59.0,46.0,59.413803110051795
168,168,30.01666203960727,117.00427342623003,12.0,25.019992006393608,32.0,36.05551275463989,29.017236257093817,96.00520819205592,71.0,56.0,45.0,44.0,15.5,51.5,24.5,5.5,14.035668847618199,13.0,12.5,60.0,49.0,60.207972893961475
169,169,27.0,118.03812943282352,12.041594578792296,23.021728866442675,31.016124838541646,34.132096331752024,28.0178514522438,90.00555538409837,67.0,53.5,44.0,41.0,14.5,47.5,23.5,4.5,12.041594578792296,10.0,10.5,57.0,48.0,57.3149195236284
170,170,31.016124838541646,116.52038448271615,13.0,25.0,31.144823004794873,35.22782990761707,27.018512172212592,96.02083107326243,71.02816342831905,55.5,51.0,40.0,18.5,50.5,25.5,8.5,8.0,7.0,7.0,54.0,51.0,53.03772242470448
171,171,33.015148038438355,115.84903970253703,12.0,24.0,31.25699921617557,35.510561809129406,27.018512172212592,96.02083107326243,72.02777242147643,55.5,54.0,40.0,20.0,49.0,25.0,11.0,7.0,7.0,6.5,52.0,50.0,51.0098029794274
172,172,33.06055050963308,113.86395390991831,12.0,23.021728866442675,31.144823004794873,34.36568055487916,26.1725046566048,94.19129471453293,71.17583859709698,54.5,56.0,42.0,23.0,45.0,23.0,13.0,6.082762530298219,5.0,5.0,50.0,52.0,48.041648597857254
173,173,28.071337695236398,115.97413504743201,12.041594578792296,23.021728866442675,31.25699921617557,34.52535300326414,27.073972741361768,90.19977827023745,67.1863081289633,53.0,56.0,41.0,21.5,41.5,19.5,12.5,5.0990195135927845,6.0,5.5,49.0,54.0,46.04345773288535
