,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
107,738,7.071067811865476,95.1892851112981,6.324555320336759,11.40175425099138,24.33105012119288,25.495097567963924,28.861739379323623,53.60037313302959,42.20189569201838,37.5,23.0,38.0,2.5,21.5,7.5,4.5,12.16552506059644,11.40175425099138,11.5,42.0,21.0,36.6742416417845,{}
108,739,5.0990195135927845,96.0260381354974,6.082762530298219,11.40175425099138,24.33105012119288,24.33105012119288,30.083217912982647,52.630789467763066,41.23105625617661,37.5,24.0,38.0,2.0,20.0,6.0,5.0,10.198039027185567,11.40175425099138,11.0,39.0,19.0,34.713109915419565,{}
109,740,9.219544457292889,98.3107318658548,5.0990195135927845,10.198039027185567,25.317977802344327,26.30589287593181,30.083217912982647,54.57105459856901,44.384682042344295,38.5,22.0,38.0,1.0,23.0,9.0,4.0,9.219544457292889,9.486832980505138,9.5,39.0,17.0,34.52535300326414,{}
110,741,6.324555320336759,99.46356116689168,6.082762530298219,11.40175425099138,24.515301344262525,24.73863375370596,28.861739379323623,52.630789467763066,41.23105625617661,37.0,20.0,37.0,0.5,22.5,8.5,6.5,10.198039027185567,11.40175425099138,11.5,40.0,19.0,35.6931365951495,{}
111,742,6.324555320336759,96.33794683301072,6.324555320336759,11.40175425099138,23.345235059857504,24.515301344262525,30.59411708155671,54.57105459856901,43.17406628984581,39.0,22.0,38.0,0.0,23.0,9.0,6.0,10.198039027185567,11.180339887498947,11.5,41.0,19.0,33.54101966249684,{}
112,743,5.0990195135927845,97.32420048477152,5.385164807134504,10.44030650891055,21.37755832643195,22.56102834535696,31.400636936215164,52.172789842982326,41.77319714841085,38.5,21.0,37.0,2.0,22.0,9.0,7.0,10.44030650891055,10.198039027185567,10.5,41.0,19.0,36.87817782917155,{}
113,744,4.0,95.35197952848172,5.385164807134504,9.486832980505138,21.37755832643195,22.56102834535696,33.54101966249684,52.172789842982326,42.7551166528639,40.0,22.0,38.0,3.0,21.0,8.0,8.0,9.486832980505138,9.219544457292889,9.5,41.0,18.0,32.984845004941285,{}
114,745,2.0,96.33794683301072,4.47213595499958,10.44030650891055,21.37755832643195,22.56102834535696,34.36568055487916,50.99019513592785,40.60788100849391,39.0,22.0,38.0,4.0,20.0,6.0,9.0,8.54400374531753,8.54400374531753,8.5,41.0,18.0,32.984845004941285,{}
115,746,2.23606797749979,98.65596788841516,6.082762530298219,10.44030650891055,24.33105012119288,25.70992026436488,31.400636936215164,50.00999900019995,39.6232255123179,38.0,19.0,37.0,3.0,21.0,7.0,9.0,9.219544457292889,9.219544457292889,9.5,42.0,18.0,32.984845004941285,{}
116,747,2.0,96.6902270139025,5.385164807134504,10.44030650891055,23.53720459187964,24.73863375370596,31.400636936215164,49.03060268852505,38.63935817272331,37.0,19.0,37.0,3.0,20.0,6.0,9.0,10.198039027185567,10.198039027185567,10.5,41.0,18.0,36.87817782917155,{}
117,748,3.1622776601683795,97.49358953285082,5.0990195135927845,11.180339887498947,20.39607805437113,22.56102834535696,32.2490309931942,51.62363799656123,40.44749683231337,38.5,20.0,37.0,3.5,22.5,8.5,8.5,8.246211251235321,8.246211251235321,8.5,39.0,17.0,34.92849839314596,{}
118,749,6.0,96.5090669315583,5.385164807134504,11.40175425099138,21.37755832643195,23.769728648009423,30.14962686336267,52.61178575186362,41.30375285612676,38.0,20.0,37.0,1.5,23.5,9.5,7.5,12.36931687685298,12.16552506059644,12.5,41.0,19.0,36.6742416417845,{}
119,750,7.0,97.32420048477152,6.324555320336759,11.180339887498947,21.37755832643195,22.80350850198276,30.14962686336267,54.45181356024793,43.28972164382672,39.5,23.0,39.0,1.0,23.0,9.0,6.0,10.198039027185567,9.219544457292889,10.0,40.0,20.0,35.6931365951495,{}
120,751,9.0,95.1892851112981,6.324555320336759,11.180339887498947,19.235384061671343,21.840329667841555,31.14482300479488,57.42821606144492,46.2709412050371,41.5,25.0,40.0,1.5,24.5,10.5,5.5,10.198039027185567,9.219544457292889,9.0,42.0,22.0,34.36568055487916,{}
121,752,9.055385138137416,95.1892851112981,6.082762530298219,11.180339887498947,20.39607805437113,21.840329667841555,31.25699921617557,57.55866572463264,46.389654018972806,41.5,25.0,40.0,1.5,24.5,10.5,5.5,8.246211251235321,8.54400374531753,8.5,39.0,19.0,35.35533905932738,{}
122,753,7.071067811865476,90.4267659490264,6.324555320336759,10.198039027185567,19.4164878389476,21.587033144922906,32.14031735997639,55.57877292636101,45.39823785126467,41.5,25.0,41.0,1.0,22.0,9.0,6.0,4.47213595499958,5.830951894845301,5.0,40.0,20.0,34.36568055487916,{}
123,754,4.123105625617661,93.55746896961249,7.071067811865476,10.44030650891055,22.56102834535696,23.769728648009423,31.400636936215164,52.952809179494906,42.579337712087536,40.0,23.0,40.0,0.5,20.5,6.5,7.5,3.605551275463989,6.708203932499369,6.0,40.0,19.0,36.6742416417845,{}
124,755,7.071067811865476,90.60905032059436,6.082762530298219,10.44030650891055,22.36067977499789,23.769728648009423,31.25699921617557,54.74486277268398,44.40720662234904,40.5,24.0,41.0,1.5,21.5,7.5,4.5,4.47213595499958,5.656854249492381,4.0,40.0,19.0,31.78049716414141,{}
125,756,11.180339887498947,91.78235124467012,5.385164807134504,11.40175425099138,22.36067977499789,24.73863375370596,31.14482300479488,58.85575587824864,47.51841748206689,41.5,25.0,43.0,3.0,24.0,9.0,3.0,5.385164807134504,6.4031242374328485,5.5,40.0,19.0,33.734255586866,{}
126,757,11.180339887498947,92.57429448826494,7.280109889280518,12.16552506059644,22.56102834535696,23.769728648009423,30.4138126514911,61.0,48.83646178829912,42.5,28.0,45.0,6.5,23.5,8.5,2.5,6.324555320336759,8.246211251235321,7.5,42.0,22.0,33.734255586866,{}
127,758,14.142135623730953,96.5090669315583,6.324555320336759,11.40175425099138,25.495097567963924,26.68332812825267,28.635642126552707,60.41522986797286,49.03060268852505,41.0,27.0,44.0,7.5,23.5,8.5,0.5,7.280109889280518,8.246211251235321,8.5,41.0,18.0,36.87817782917155,{}
128,759,13.152946437965904,97.49358953285082,6.324555320336759,11.40175425099138,24.515301344262525,26.68332812825267,28.635642126552707,59.43904440685432,48.05205510693585,40.5,26.0,43.0,6.5,23.5,8.5,0.5,8.246211251235321,8.54400374531753,8.5,40.0,19.0,35.510561809129406,{}
129,760,12.041594578792296,96.88137075826292,7.280109889280518,13.601470508735444,25.495097567963924,27.65863337187866,27.65863337187866,60.41522986797286,46.87216658103186,40.0,25.0,44.0,7.5,24.5,7.5,0.5,8.246211251235321,9.219544457292889,9.0,40.0,20.0,38.63935817272331,{}
130,761,11.04536101718726,96.5090669315583,7.280109889280518,12.36931687685298,25.495097567963924,26.68332812825267,28.442925306655784,59.033888572581766,46.69047011971501,40.5,26.0,43.0,6.5,23.5,7.5,1.5,8.246211251235321,8.54400374531753,8.5,39.0,18.0,37.65634076752546,{}
131,762,7.071067811865476,94.36630754670864,5.385164807134504,12.36931687685298,22.36067977499789,23.53720459187964,30.26549190084312,54.91812087098393,42.579337712087536,38.5,25.0,41.0,3.0,21.0,5.0,3.0,8.54400374531753,9.219544457292889,9.5,40.0,20.0,34.92849839314596,{}
132,763,4.123105625617661,93.2148056909416,5.385164807134504,10.198039027185567,22.20360331117452,23.345235059857504,31.400636936215164,50.99019513592785,40.79215610874228,38.0,24.0,39.0,0.5,18.5,5.5,4.5,9.219544457292889,9.486832980505138,9.0,40.0,19.0,33.734255586866,{}
133,764,3.1622776601683795,93.2148056909416,6.324555320336759,11.180339887498947,23.345235059857504,24.33105012119288,30.4138126514911,50.99019513592785,39.81205847478876,37.5,24.0,39.0,1.5,18.5,4.5,5.5,13.152946437965904,12.16552506059644,12.5,40.0,18.0,37.48332962798263,{}
134,765,1.0,89.26925562588724,6.324555320336759,12.36931687685298,22.20360331117452,23.345235059857504,31.25699921617557,50.80354318352215,38.47076812334269,37.5,25.0,40.0,1.5,17.5,2.5,4.5,13.152946437965904,13.152946437965904,13.5,40.0,19.0,35.6931365951495,{}
135,766,5.0990195135927845,87.96590248499699,6.324555320336759,12.16552506059644,21.213203435596427,22.20360331117452,30.14962686336267,53.60037313302959,41.43669871020132,38.5,26.0,39.0,2.5,20.5,5.5,3.5,9.219544457292889,8.54400374531753,8.5,37.0,16.0,37.65634076752546,{}
136,767,5.385164807134504,84.01190391843289,7.280109889280518,14.142135623730953,20.223748416156685,21.213203435596427,31.14482300479488,57.706152185014034,43.56604182158393,40.5,29.0,42.0,4.5,21.5,4.5,2.5,10.198039027185567,10.198039027185567,10.5,40.0,20.0,37.48332962798263,{}
137,768,5.0990195135927845,85.0,6.324555320336759,12.16552506059644,20.09975124224178,21.213203435596427,33.37663853655727,56.88585061331157,44.7213595499958,41.5,29.0,42.0,2.5,20.5,4.5,2.5,9.219544457292889,9.486832980505138,9.0,39.0,20.0,33.54101966249684,{}
138,769,1.4142135623730951,85.84287972802403,6.082762530298219,13.152946437965904,20.223748416156685,21.213203435596427,34.23448553724738,54.589376255824725,41.43669871020132,40.5,28.0,40.0,0.0,20.0,4.0,5.0,10.04987562112089,9.219544457292889,9.5,38.0,19.0,35.35533905932738,{}
139,770,2.23606797749979,87.82368700982668,5.0990195135927845,12.16552506059644,20.223748416156685,21.213203435596427,34.23448553724738,53.60037313302959,41.43669871020132,40.0,28.0,40.0,0.0,19.0,4.0,5.0,9.219544457292889,8.246211251235321,8.5,40.0,21.0,33.734255586866,{}
140,771,3.1622776601683795,85.0,6.082762530298219,12.16552506059644,18.110770276274835,20.223748416156685,33.24154027718932,54.589376255824725,42.42640687119285,40.5,29.0,42.0,2.5,18.5,3.5,2.5,10.198039027185567,12.36931687685298,11.5,39.0,20.0,34.52535300326414,{}
141,772,4.0,87.82368700982668,5.385164807134504,14.142135623730953,20.223748416156685,22.20360331117452,32.38826948140329,55.731499172371095,41.593268686170845,39.0,28.0,40.0,2.0,21.0,5.0,3.0,8.06225774829855,8.246211251235321,9.0,39.0,22.0,32.55764119219941,{}
142,773,4.0,85.84287972802403,6.082762530298219,13.152946437965904,19.1049731745428,20.223748416156685,32.38826948140329,55.57877292636101,42.42640687119285,40.0,29.0,41.0,3.0,20.0,4.0,2.0,9.055385138137416,9.219544457292889,9.5,37.0,19.0,36.345563690772494,{}
143,774,3.0,85.84287972802403,5.0990195135927845,12.16552506059644,19.1049731745428,20.09975124224178,32.55764119219941,52.773099207835045,40.60788100849391,38.5,28.0,40.0,2.0,18.0,3.0,2.0,9.055385138137416,8.246211251235321,8.5,37.0,20.0,35.35533905932738,{}
144,775,3.1622776601683795,84.8528137423857,6.082762530298219,13.038404810405298,20.09975124224178,20.09975124224178,31.400636936215164,53.60037313302959,40.60788100849391,38.5,28.0,40.0,3.0,19.0,4.0,3.0,11.180339887498947,11.180339887498947,11.0,38.0,21.0,34.36568055487916,{}
145,776,5.0,82.60750571225353,6.082762530298219,13.038404810405298,19.1049731745428,20.09975124224178,32.38826948140329,56.43580423808985,43.41658669218482,40.5,30.0,40.0,3.0,21.0,5.0,2.0,8.06225774829855,8.246211251235321,8.5,37.0,22.0,34.36568055487916,{}
146,777,7.071067811865476,83.86298349093002,6.082762530298219,13.152946437965904,18.24828759089466,19.235384061671343,32.38826948140329,58.69412236331676,45.5411901469428,41.5,29.0,41.0,3.0,23.0,7.0,3.0,7.071067811865476,7.071067811865476,8.0,36.0,21.0,38.3275357934736,{}
147,778,7.071067811865476,81.74350127074322,5.0990195135927845,13.152946437965904,18.027756377319943,19.1049731745428,32.2490309931942,57.55866572463264,44.40720662234904,40.5,30.0,41.0,3.5,21.5,6.5,0.5,9.055385138137416,10.198039027185567,11.0,37.0,21.0,39.319206502675,{}
148,779,5.0990195135927845,83.72574275573791,5.0990195135927845,12.16552506059644,19.026297590440446,20.09975124224178,33.24154027718932,55.57877292636101,43.41658669218482,40.5,29.0,40.0,1.5,20.5,5.5,2.5,9.055385138137416,9.219544457292889,9.5,37.0,23.0,35.35533905932738,{}
149,780,2.23606797749979,87.82368700982668,6.082762530298219,13.152946437965904,21.095023109728988,21.213203435596427,31.25699921617557,52.61178575186362,39.45883931389772,38.0,27.0,39.0,2.0,19.0,4.0,3.0,10.04987562112089,10.198039027185567,10.5,37.0,22.0,32.38826948140329,{}
150,781,4.123105625617661,86.83317338436964,6.082762530298219,13.152946437965904,20.223748416156685,21.213203435596427,30.26549190084312,53.60037313302959,40.44749683231337,38.0,28.0,40.0,4.0,19.0,3.0,2.0,8.06225774829855,8.246211251235321,8.5,36.0,22.0,36.345563690772494,{}
151,782,5.0990195135927845,89.80534505250787,7.071067811865476,13.152946437965904,22.09072203437452,22.20360331117452,30.4138126514911,55.731499172371095,42.579337712087536,39.5,28.0,40.0,4.0,21.0,5.0,2.0,10.198039027185567,9.219544457292889,10.0,38.0,24.0,36.345563690772494,{}
152,783,9.055385138137416,89.67719888578144,6.082762530298219,12.16552506059644,22.09072203437452,22.20360331117452,30.4138126514911,57.706152185014034,45.5411901469428,40.5,29.0,40.0,4.5,22.5,7.5,1.5,8.246211251235321,9.219544457292889,9.5,36.0,24.0,36.22154055254967,{}
153,784,7.071067811865476,91.7877987534291,5.0990195135927845,10.198039027185567,21.095023109728988,22.20360331117452,31.25699921617557,53.60037313302959,43.41658669218482,39.5,26.0,38.0,1.0,21.0,9.0,3.0,9.055385138137416,9.219544457292889,10.0,37.0,23.0,34.52535300326414,{}
154,785,5.0990195135927845,87.46427842267951,5.0990195135927845,11.04536101718726,20.09975124224178,21.095023109728988,33.24154027718932,54.45181356024793,43.41658669218482,40.5,28.0,37.0,0.5,21.5,8.5,4.5,10.04987562112089,10.198039027185567,10.0,35.0,23.0,35.12833614050059,{}
155,786,3.1622776601683795,86.57944328765345,6.082762530298219,10.198039027185567,20.024984394500787,21.213203435596427,32.14031735997639,51.47815070493501,41.30375285612676,39.5,26.0,36.0,1.0,20.0,7.0,6.0,9.055385138137416,9.219544457292889,9.0,37.0,23.0,32.2490309931942,{}
156,787,2.23606797749979,85.37564055396598,6.0,11.04536101718726,20.024984394500787,21.02379604162864,33.13608305156178,52.23983154643591,41.19465984809196,40.0,28.0,36.0,1.0,20.0,7.0,5.0,11.04536101718726,10.198039027185567,10.5,36.0,24.0,35.22782990761707,{}
157,788,3.1622776601683795,85.28774824088158,5.0990195135927845,11.04536101718726,19.026297590440446,21.213203435596427,33.015148038438355,52.15361924162119,41.10960958218893,39.5,28.0,35.0,1.5,20.5,7.5,5.5,11.04536101718726,11.180339887498947,11.0,35.0,22.0,34.36568055487916,{}
158,789,2.0,86.28441342444185,6.082762530298219,11.180339887498947,22.09072203437452,23.08679276123039,33.015148038438355,52.15361924162119,41.04875150354759,40.0,29.0,36.0,0.5,19.5,6.5,5.5,11.180339887498947,11.04536101718726,11.0,35.0,23.0,32.14031735997639,{}
159,790,3.0,88.2779700718135,5.0990195135927845,13.038404810405298,22.02271554554524,23.08679276123039,33.06055050963308,54.147945482723536,41.10960958218893,39.5,28.0,35.0,1.5,22.5,7.5,5.5,12.041594578792296,12.041594578792296,12.0,35.0,23.0,34.132096331752024,{}
160,791,3.1622776601683795,88.2779700718135,6.082762530298219,12.041594578792296,23.08679276123039,25.079872407968907,32.01562118716424,53.150729063673246,41.10960958218893,39.5,29.0,36.0,0.5,20.5,5.5,4.5,9.055385138137416,9.055385138137416,9.0,34.0,23.0,32.2490309931942,{}
161,792,3.0,90.19977827023745,6.082762530298219,12.041594578792296,22.0,23.08679276123039,32.01562118716424,53.08483775994799,41.04875150354759,39.5,28.0,34.0,1.0,22.0,8.0,5.0,12.041594578792296,11.04536101718726,11.0,36.0,24.0,34.23448553724738,{}
162,793,3.1622776601683795,90.19977827023745,6.082762530298219,12.041594578792296,22.09072203437452,23.08679276123039,31.0,52.08646657242167,40.049968789001575,38.5,27.0,33.0,1.0,22.0,7.0,6.0,11.04536101718726,10.198039027185567,10.0,34.0,23.0,36.22154055254967,{}
163,794,3.1622776601683795,94.26027795418386,7.071067811865476,13.152946437965904,23.021728866442675,24.08318915758459,30.01666203960727,53.23532661682466,40.11234224026316,38.5,26.0,33.0,0.5,23.5,7.5,5.5,11.180339887498947,11.04536101718726,11.0,36.0,24.0,35.35533905932738,{}
164,795,3.1622776601683795,94.19129471453292,6.082762530298219,13.152946437965904,24.020824298928627,24.186773244895647,30.01666203960727,52.23983154643591,39.11521443121589,37.5,26.0,32.0,1.0,23.0,8.0,5.0,10.04987562112089,9.055385138137416,9.5,36.0,25.0,34.36568055487916,{}
165,796,3.0,95.1892851112981,7.071067811865476,13.038404810405298,23.08679276123039,24.08318915758459,29.0,52.03844732503075,39.01281840626232,37.5,25.0,31.0,1.0,24.0,8.0,7.0,6.0,7.071067811865476,7.0,36.0,25.0,32.14031735997639,{}
166,797,3.0,94.13288479590966,6.082762530298219,13.038404810405298,23.021728866442675,25.019992006393608,30.0,52.03844732503075,39.01281840626232,37.5,24.0,29.0,3.5,25.5,9.5,7.5,5.0990195135927845,5.385164807134504,5.5,37.0,27.0,36.12478373637688,{}
167,798,2.23606797749979,97.082439194738,6.0,13.038404810405298,26.019223662515376,27.018512172212592,30.0,51.03920062069938,38.01315561749642,37.0,25.0,29.0,3.0,24.0,8.0,7.0,6.082762530298219,7.071067811865476,6.5,35.0,28.0,34.132096331752024,{}
168,799,3.1622776601683795,99.02019995940222,6.082762530298219,13.0,26.0,26.0,29.017236257093817,51.0098029794274,38.01315561749642,36.5,24.0,26.0,4.0,26.0,10.0,8.0,6.082762530298219,6.082762530298219,5.5,33.0,29.0,38.05259518088089,{}
169,800,3.0,101.01980003939822,5.0990195135927845,11.0,26.019223662515376,27.018512172212592,29.068883707497267,48.010415536631214,37.01351104664349,35.5,25.0,23.0,5.0,24.0,11.0,7.0,5.0,6.082762530298219,5.5,31.0,29.0,38.0,{}
170,801,3.0,101.01980003939822,4.0,12.0,26.0,26.0,28.0,47.0,35.0,33.5,23.0,21.0,6.0,25.0,11.0,8.0,7.0,8.06225774829855,7.5,31.0,29.0,35.0,{}
171,802,3.0,105.04284840006956,5.0,12.0,28.0713376952364,29.017236257093817,27.0,47.0,35.0,33.5,22.0,19.0,6.5,26.5,13.5,8.5,8.0,9.0,8.5,31.0,31.0,35.0,{}
172,803,3.0,104.12012293500234,5.0990195135927845,11.04536101718726,28.0178514522438,29.068883707497267,27.018512172212592,46.09772228646444,35.05709628591621,33.5,23.0,18.0,6.5,25.5,12.5,8.5,7.0,8.0,8.0,30.0,32.0,35.0142828000232,{}
173,804,2.0,105.11898020814318,5.0990195135927845,13.038404810405298,28.0713376952364,29.068883707497267,27.073972741361768,47.16990566028302,34.132096331752024,33.0,22.0,17.0,7.5,27.5,13.5,8.5,8.0,9.055385138137416,8.5,30.0,33.0,34.0,{}
174,805,2.0,105.30432089900204,5.0990195135927845,12.041594578792296,28.0713376952364,30.066592756745816,25.179356624028344,44.28317965096906,32.2490309931942,31.0,21.0,13.0,8.0,27.0,13.0,9.0,7.0,8.06225774829855,8.0,26.0,32.0,35.0,{}
175,806,3.0,104.3072384832424,4.0,11.04536101718726,28.16025568065745,29.154759474226505,25.317977802344327,43.28972164382672,32.2490309931942,30.5,20.0,12.0,9.0,27.0,15.0,9.0,8.06225774829855,7.071067811865476,7.5,26.0,34.0,38.01315561749642,{}
176,807,3.0,105.47511554864494,4.123105625617661,12.16552506059644,30.14962686336267,31.25699921617557,24.515301344262525,43.73785545725808,31.575306807693888,29.5,20.0,10.0,9.0,28.0,15.0,9.0,6.324555320336759,8.06225774829855,8.0,23.0,33.0,35.12833614050059,{}
177,808,3.0,107.37783756436892,5.0,13.038404810405298,29.154759474226505,30.26549190084312,24.33105012119288,45.27692569068709,32.2490309931942,30.5,18.0,9.0,10.5,31.5,17.5,10.5,7.071067811865476,8.246211251235321,8.0,26.0,37.0,36.05551275463989,{}
178,809,4.47213595499958,107.46627377926528,5.0,14.0356688476182,29.154759474226505,31.25699921617557,23.345235059857504,46.52956049652737,32.55764119219941,30.0,17.0,7.0,11.0,34.0,18.0,11.0,10.198039027185567,9.055385138137416,9.5,30.0,37.0,36.05551275463989,{}
179,810,1.0,111.1125555461668,6.0,14.0356688476182,27.073972741361768,29.154759474226505,22.80350850198276,43.56604182158393,29.61418578992169,28.5,13.0,8.0,11.5,32.5,15.5,14.5,9.055385138137416,9.055385138137416,9.5,33.0,35.0,39.01281840626232,{}
180,811,3.1622776601683795,109.32977636490436,7.280109889280518,15.033296378372908,27.29468812791236,29.42787793912432,22.56102834535696,46.32493928760188,31.6227766016838,29.5,24.0,7.0,6.5,29.5,14.5,7.5,8.06225774829855,7.280109889280518,7.5,26.0,40.0,30.26549190084312,{}
181,826,8.06225774829855,97.67292357659824,6.082762530298219,13.341664064126334,23.769728648009423,25.96150997149434,37.21558813185679,64.00781202322104,51.15662224971465,47.0,40.0,58.0,12.0,15.0,3.0,4.0,13.601470508735444,16.1245154965971,15.0,37.0,14.0,29.120439557122072,{}
182,828,3.0,111.04053313993047,6.0,14.0356688476182,27.018512172212592,28.0,29.068883707497267,52.08646657242167,38.05259518088089,36.5,26.0,23.0,4.5,27.5,12.5,8.5,6.082762530298219,9.055385138137416,8.5,33.0,35.0,26.019223662515376,{}
183,829,5.0,82.49242389456137,5.0990195135927845,14.0356688476182,24.08318915758459,25.079872407968907,23.769728648009423,47.29693436154187,33.52610922848042,30.0,26.0,17.0,1.5,24.5,9.5,3.5,9.055385138137416,9.055385138137416,9.5,30.0,43.0,20.615528128088304,{}
184,830,5.830951894845301,80.4114419718985,4.123105625617661,14.142135623730953,21.213203435596427,23.345235059857504,26.68332812825267,50.44799302251776,36.40054944640259,32.5,36.0,21.0,2.5,20.5,5.5,2.5,10.04987562112089,9.055385138137416,9.0,27.0,36.0,27.16615541441225,{}
185,831,4.123105625617661,101.1236866416568,4.123105625617661,12.041594578792296,26.019223662515376,27.018512172212592,27.29468812791236,47.51841748206689,35.510561809129406,33.0,25.0,20.0,4.5,24.5,10.5,5.5,9.0,10.04987562112089,10.0,27.0,33.0,36.013886210738214,{}
186,832,4.0,100.07996802557444,5.0,13.038404810405298,26.019223662515376,28.0178514522438,27.29468812791236,49.25444142409901,36.22154055254967,34.0,26.0,22.0,3.0,25.0,11.0,5.0,10.0,9.0,9.0,27.0,32.0,33.0,{}
187,833,5.0,100.0199980003999,5.0990195135927845,13.0,25.079872407968907,26.019223662515376,27.16615541441225,50.15974481593781,37.21558813185679,34.5,26.0,24.0,2.0,25.0,10.0,4.0,10.0,10.04987562112089,10.0,29.0,33.0,35.0,{}
188,834,4.0,98.00510190801292,5.0,12.0,26.0,26.019223662515376,29.27456233660889,50.15974481593781,38.2099463490856,36.0,27.0,26.0,2.5,23.5,10.5,5.5,12.0,11.04536101718726,11.5,28.0,32.0,35.0,{}
