,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
105,498,5.385164807134504,87.80091115700337,7.280109889280518,13.601470508735444,19.92485884517128,21.18962010041709,26.30589287593181,52.392747589718944,38.8329756778952,35.5,28.0,50.0,13.0,12.0,4.0,3.0,6.324555320336759,8.06225774829855,6.0,46.0,18.0,41.0,{}
106,499,4.47213595499958,87.80091115700337,7.280109889280518,12.649110640673518,20.8806130178211,21.840329667841555,26.0768096208106,50.00999900019995,37.48332962798263,35.0,28.0,50.0,13.0,10.0,5.0,3.0,6.324555320336759,7.810249675906654,5.0,45.0,19.0,35.90264614203248,{}
107,500,5.0,87.80091115700337,7.280109889280518,12.649110640673518,19.92485884517128,21.18962010041709,25.079872407968907,49.24428900898052,36.6742416417845,34.0,27.0,49.0,13.0,10.0,5.0,3.0,5.0990195135927845,7.211102550927978,5.0,44.0,18.0,37.8549864614954,{}
108,501,4.242640687119285,88.05679985100527,7.280109889280518,11.704699910719626,19.92485884517128,21.18962010041709,25.179356624028344,47.53945729601885,35.90264614203248,33.5,27.0,50.0,13.5,7.5,6.5,3.5,5.385164807134504,6.708203932499369,5.5,46.0,22.0,40.79215610874228,{}
109,502,4.47213595499958,86.83317338436964,7.280109889280518,11.704699910719626,19.92485884517128,22.13594362117865,24.186773244895647,47.29693436154187,35.6931365951495,33.0,26.0,48.0,13.0,9.0,6.0,4.0,5.385164807134504,7.211102550927978,5.5,43.0,18.0,33.95585369269929,{}
110,503,4.47213595499958,86.83317338436964,8.246211251235321,12.36931687685298,19.92485884517128,21.840329667841555,21.213203435596427,46.09772228646444,33.734255586866,31.0,25.0,47.0,15.0,9.0,6.0,4.0,5.385164807134504,7.211102550927978,5.0,42.0,17.0,32.01562118716424,{}
111,504,4.47213595499958,84.8999411071645,8.246211251235321,14.317821063276352,19.6468827043885,20.8806130178211,23.345235059857504,50.21951811795888,35.90264614203248,33.0,28.0,50.0,16.0,10.0,7.0,6.0,4.47213595499958,6.4031242374328485,4.0,41.0,17.0,33.734255586866,{}
112,505,7.280109889280518,79.07591289387686,8.06225774829855,13.341664064126334,20.615528128088304,21.840329667841555,21.37755832643195,50.00999900019995,36.6742416417845,32.5,30.0,48.0,18.0,10.0,6.0,8.0,7.071067811865476,8.06225774829855,6.0,41.0,16.0,31.78049716414141,{}
113,506,7.280109889280518,84.40379138403677,8.246211251235321,16.278820596099706,20.615528128088304,22.56102834535696,20.39607805437113,52.172789842982326,35.90264614203248,31.5,29.0,49.0,19.0,12.0,7.0,8.0,7.280109889280518,8.54400374531753,7.5,41.0,17.0,31.575306807693888,{}
114,507,6.082762530298219,78.84795495128583,9.219544457292889,15.524174696260024,21.587033144922906,22.80350850198276,21.587033144922906,52.392747589718944,36.87817782917155,33.0,32.0,53.0,21.5,8.5,9.5,10.5,7.071067811865476,8.94427190999916,7.5,40.0,16.0,33.54101966249684,{}
115,508,6.324555320336759,78.85429601486528,10.04987562112089,15.297058540778355,20.615528128088304,21.587033144922906,19.6468827043885,51.19570294468082,35.90264614203248,32.0,31.0,48.0,20.5,10.5,6.5,8.5,9.055385138137416,9.848857801796104,8.0,39.0,15.0,34.52535300326414,{}
116,509,5.385164807134504,81.49233092751734,9.219544457292889,16.492422502470642,20.615528128088304,21.587033144922906,21.587033144922906,52.630789467763066,36.1386219991853,32.5,30.0,50.0,19.0,11.0,7.0,8.0,9.219544457292889,9.486832980505138,8.5,39.0,16.0,35.510561809129406,{}
117,510,5.385164807134504,81.25269226308751,8.06225774829855,16.492422502470642,20.39607805437113,22.56102834535696,22.56102834535696,52.392747589718944,35.90264614203248,32.5,32.0,51.0,19.5,9.5,8.5,9.5,9.055385138137416,11.40175425099138,10.0,40.0,16.0,33.734255586866,{}
118,511,5.0990195135927845,82.22530024268686,9.219544457292889,14.560219778561036,19.4164878389476,20.8806130178211,22.56102834535696,51.419840528729765,36.87817782917155,33.5,31.0,50.0,18.5,9.5,7.5,8.5,9.219544457292889,10.770329614269007,9.0,38.0,15.0,34.52535300326414,{}
119,512,4.123105625617661,80.2807573457052,9.219544457292889,15.524174696260024,17.46424919657298,19.4164878389476,22.56102834535696,51.419840528729765,35.90264614203248,33.0,33.0,52.0,20.5,7.5,9.5,9.5,9.219544457292889,9.848857801796104,9.0,38.0,16.0,35.35533905932738,{}
120,513,2.23606797749979,80.8084154033477,9.219544457292889,15.297058540778355,18.24828759089466,18.68154169226941,24.33105012119288,50.99019513592785,35.6931365951495,34.0,32.0,49.0,16.5,9.5,7.5,6.5,10.198039027185567,11.40175425099138,10.0,37.0,16.0,36.49657518178932,{}
121,514,2.23606797749979,80.049984384758,9.219544457292889,15.297058540778355,17.26267650163207,18.68154169226941,24.515301344262525,50.44799302251776,35.17101079013795,33.5,31.0,49.0,16.0,9.0,8.0,6.0,10.04987562112089,11.704699910719626,10.0,37.0,15.0,36.49657518178932,{}
122,515,2.0,76.90253571892151,9.219544457292889,15.524174696260024,18.43908891458577,19.4164878389476,23.345235059857504,48.507731342539614,32.984845004941285,32.0,32.0,49.0,17.5,6.5,10.5,7.5,9.055385138137416,10.770329614269007,9.0,37.0,16.0,35.510561809129406,{}
123,516,2.0,77.87810988975015,10.04987562112089,16.492422502470642,19.4164878389476,19.4164878389476,24.515301344262525,51.419840528729765,34.92849839314596,34.0,34.0,51.0,18.5,7.5,10.5,7.5,10.04987562112089,9.486832980505138,9.0,37.0,17.0,36.345563690772494,{}
124,517,4.242640687119285,74.95331880577403,10.198039027185567,15.297058540778355,17.46424919657298,18.43908891458577,22.36067977499789,51.419840528729765,36.1386219991853,33.5,34.0,51.0,20.5,7.5,10.5,8.5,10.198039027185567,11.704699910719626,10.0,36.0,17.0,34.23448553724738,{}
125,518,4.242640687119285,73.97972695272672,10.04987562112089,16.278820596099706,18.24828759089466,19.6468827043885,23.769728648009423,53.60037313302959,37.36308338453881,34.5,37.0,54.0,22.5,6.5,11.5,11.5,10.198039027185567,11.40175425099138,10.0,35.0,16.0,32.38826948140329,{}
126,519,4.242640687119285,69.12307863514182,11.04536101718726,17.46424919657298,18.43908891458577,19.6468827043885,23.769728648009423,55.78530272392541,38.3275357934736,35.5,40.0,57.0,25.5,5.5,13.5,12.5,8.246211251235321,9.486832980505138,8.5,34.0,15.0,35.22782990761707,{}
127,520,5.0,68.65857557508748,12.041594578792296,16.278820596099706,17.46424919657298,18.43908891458577,21.840329667841555,54.57105459856901,38.3275357934736,35.0,41.0,56.0,27.5,4.5,13.5,13.5,10.198039027185567,12.36931687685298,10.5,35.0,17.0,37.21558813185679,{}
128,521,4.47213595499958,69.42621983083913,12.16552506059644,16.278820596099706,18.24828759089466,19.235384061671343,22.80350850198276,55.54277630799526,39.293765408777,36.0,44.0,58.0,29.0,3.0,15.0,16.0,11.04536101718726,12.36931687685298,11.0,35.0,17.0,35.35533905932738,{}
129,522,6.324555320336759,66.48308055437865,12.16552506059644,16.278820596099706,17.26267650163207,17.46424919657298,22.56102834535696,57.27128425310541,41.0,37.0,43.0,61.0,30.0,4.0,15.0,17.0,12.041594578792296,13.341664064126334,12.0,32.0,15.0,37.21558813185679,{}
130,523,5.385164807134504,68.8839603971781,11.04536101718726,16.278820596099706,18.24828759089466,18.43908891458577,21.840329667841555,54.3415126767741,38.07886552931954,34.5,40.0,56.0,27.0,5.0,13.0,15.0,12.041594578792296,13.341664064126334,12.0,34.0,18.0,36.345563690772494,{}
131,524,5.0,67.68308503607086,10.04987562112089,16.278820596099706,17.26267650163207,18.43908891458577,22.56102834535696,53.36665625650534,37.10795063055895,34.0,40.0,55.0,25.5,4.5,13.5,14.5,12.041594578792296,12.16552506059644,11.0,35.0,18.0,36.12478373637688,{}
132,525,3.1622776601683795,66.49060083951716,11.180339887498947,17.26267650163207,17.26267650163207,18.24828759089466,23.345235059857504,54.91812087098393,37.65634076752546,35.5,44.0,58.0,28.0,3.0,16.0,16.0,13.038404810405298,12.36931687685298,11.5,37.0,20.0,32.2490309931942,{}
133,526,3.605551275463989,66.49060083951716,10.04987562112089,18.24828759089466,18.43908891458577,19.4164878389476,23.345235059857504,54.91812087098393,36.6742416417845,34.5,43.0,57.0,27.0,4.0,16.0,15.0,13.038404810405298,13.341664064126334,12.5,37.0,18.0,35.22782990761707,{}
134,527,3.1622776601683795,68.8839603971781,10.198039027185567,17.26267650163207,19.235384061671343,20.39607805437113,24.33105012119288,54.91812087098393,37.65634076752546,35.5,40.0,56.0,24.0,6.0,13.0,13.0,12.16552506059644,13.341664064126334,12.0,39.0,19.0,34.23448553724738,{}
135,528,4.47213595499958,69.85699678629192,10.04987562112089,17.26267650163207,18.24828759089466,20.39607805437113,24.515301344262525,56.08921464952064,38.8329756778952,36.0,39.0,55.0,23.0,8.0,12.0,12.0,12.041594578792296,12.36931687685298,11.5,39.0,20.0,34.23448553724738,{}
136,529,4.123105625617661,74.73285756613352,9.055385138137416,16.278820596099706,18.24828759089466,20.615528128088304,24.33105012119288,53.75872022286245,37.48332962798263,35.0,33.0,49.0,17.0,12.0,6.0,7.0,13.152946437965904,13.341664064126334,12.5,40.0,20.0,33.54101966249684,{}
137,530,5.385164807134504,79.83107164506812,8.246211251235321,15.524174696260024,18.43908891458577,20.8806130178211,27.16615541441225,56.08921464952064,40.60788100849391,37.5,33.0,50.0,14.5,13.5,4.5,5.5,12.16552506059644,13.341664064126334,12.0,40.0,20.0,37.48332962798263,{}
138,531,4.47213595499958,81.78630692236935,9.219544457292889,15.132745950421556,19.4164878389476,19.6468827043885,25.079872407968907,53.60037313302959,38.47076812334269,36.0,31.0,48.0,14.5,13.5,3.5,4.5,14.142135623730953,14.142135623730953,13.5,41.0,20.0,37.48332962798263,{}
139,532,4.47213595499958,81.39410298049853,8.06225774829855,16.278820596099706,18.43908891458577,20.615528128088304,26.0768096208106,54.589376255824725,38.3275357934736,36.0,31.0,46.0,12.5,15.5,3.5,3.5,13.152946437965904,13.341664064126334,12.5,42.0,22.0,35.22782990761707,{}
140,533,4.123105625617661,84.72307831990054,7.280109889280518,15.524174696260024,19.6468827043885,20.615528128088304,25.019992006393608,51.62363799656123,36.22154055254967,34.0,28.0,45.0,11.5,14.5,3.5,2.5,14.0356688476182,14.142135623730953,13.0,42.0,22.0,30.59411708155671,{}
141,534,3.1622776601683795,84.72307831990054,7.071067811865476,15.524174696260024,20.615528128088304,21.37755832643195,25.079872407968907,50.635955604688654,35.22782990761707,33.5,26.0,43.0,9.5,15.5,2.5,1.5,15.297058540778355,14.142135623730953,13.5,43.0,23.0,31.400636936215164,{}
142,535,3.1622776601683795,84.52810183601665,8.246211251235321,15.297058540778355,19.6468827043885,20.615528128088304,25.019992006393608,51.47815070493501,36.22154055254967,34.5,27.0,43.0,10.0,16.0,2.0,1.0,15.132745950421556,15.132745950421556,14.5,41.0,23.0,32.2490309931942,{}
143,536,3.605551275463989,83.74365647617735,7.071067811865476,16.1245154965971,20.39607805437113,21.587033144922906,25.079872407968907,51.47815070493501,35.35533905932738,33.5,25.0,42.0,8.5,17.5,1.5,0.5,16.1245154965971,15.132745950421556,15.0,42.0,24.0,33.24154027718932,{}
144,537,7.071067811865476,73.7563556583431,11.0,19.235384061671343,22.56102834535696,24.73863375370596,46.0,69.1158447825099,50.00999900019995,53.5,52.0,68.0,14.0,9.0,15.0,2.0,14.317821063276352,15.132745950421556,14.0,40.0,23.0,32.38826948140329,{}
145,538,2.8284271247461903,82.22530024268686,8.06225774829855,15.132745950421556,20.39607805437113,21.587033144922906,24.186773244895647,49.64876634922564,34.52535300326414,33.0,25.0,44.0,10.5,14.5,4.5,1.5,16.1245154965971,16.1245154965971,15.5,42.0,24.0,35.22782990761707,{}
146,539,3.1622776601683795,82.76472678623425,7.280109889280518,15.297058540778355,19.4164878389476,20.615528128088304,25.079872407968907,50.635955604688654,35.35533905932738,33.5,25.0,42.0,8.5,16.5,2.5,0.5,15.297058540778355,15.132745950421556,14.5,41.0,25.0,35.22782990761707,{}
147,540,2.8284271247461903,81.58431221748455,7.071067811865476,15.132745950421556,19.4164878389476,20.39607805437113,25.019992006393608,49.36598018878993,34.23448553724738,33.0,25.0,41.0,8.0,16.0,2.0,0.0,16.278820596099706,16.1245154965971,15.5,41.0,24.0,35.22782990761707,{}
148,541,1.4142135623730951,82.76472678623425,7.071067811865476,15.297058540778355,19.4164878389476,21.840329667841555,25.019992006393608,48.373546489791295,33.13608305156178,32.5,23.0,40.0,6.5,16.5,2.5,0.5,15.132745950421556,16.1245154965971,15.5,39.0,23.0,35.22782990761707,{}
149,542,2.23606797749979,81.78630692236935,6.324555320336759,14.317821063276352,19.4164878389476,20.615528128088304,25.0,47.38143096192854,33.13608305156178,32.0,22.0,39.0,5.5,16.5,1.5,1.5,15.132745950421556,14.142135623730953,14.0,39.0,24.0,33.24154027718932,{}
150,543,2.8284271247461903,81.58431221748455,7.071067811865476,13.152946437965904,19.4164878389476,20.615528128088304,24.0,46.2709412050371,33.13608305156178,32.0,22.0,38.0,6.0,16.0,1.0,1.0,15.297058540778355,14.142135623730953,14.0,41.0,25.0,32.2490309931942,{}
151,544,3.1622776601683795,83.54639429682169,5.0990195135927845,13.152946437965904,19.4164878389476,21.587033144922906,25.019992006393608,46.2709412050371,33.13608305156178,31.5,21.0,37.0,4.0,17.0,0.0,2.0,14.142135623730953,14.142135623730953,14.0,41.0,25.0,33.13608305156178,{}
152,545,2.23606797749979,84.52810183601665,6.082762530298219,14.317821063276352,19.6468827043885,20.615528128088304,25.019992006393608,47.38143096192854,33.13608305156178,32.0,20.0,36.0,3.0,19.0,1.0,5.0,15.297058540778355,15.033296378372908,15.0,41.0,24.0,33.24154027718932,{}
153,546,1.4142135623730951,85.5102333057278,7.280109889280518,14.317821063276352,20.615528128088304,21.840329667841555,24.020824298928627,46.2709412050371,32.0624390837628,31.5,20.0,36.0,4.0,18.0,0.0,4.0,15.297058540778355,15.033296378372908,15.0,42.0,25.0,34.36568055487916,{}
154,547,2.23606797749979,85.90692637965812,6.082762530298219,14.142135623730953,20.615528128088304,20.8806130178211,25.019992006393608,47.265209192385896,33.13608305156178,32.0,19.0,37.0,3.0,19.0,1.0,4.0,15.297058540778355,15.132745950421556,15.0,41.0,23.0,33.37663853655727,{}
155,548,2.23606797749979,87.66413177577246,5.0990195135927845,14.317821063276352,19.6468827043885,21.587033144922906,24.0,45.27692569068709,31.064449134018133,30.0,18.0,35.0,2.5,18.5,0.5,4.5,15.297058540778355,14.0356688476182,14.0,41.0,24.0,33.24154027718932,{}
156,549,2.23606797749979,86.88498144098322,7.071067811865476,12.16552506059644,20.615528128088304,21.840329667841555,24.08318915758459,45.39823785126467,33.24154027718932,32.0,20.0,38.0,5.0,16.0,0.0,3.0,15.297058540778355,15.033296378372908,15.0,41.0,22.0,32.2490309931942,{}
157,550,3.1622776601683795,88.64536084872124,5.0990195135927845,13.341664064126334,20.39607805437113,21.587033144922906,25.019992006393608,46.389654018972806,33.13608305156178,31.5,20.0,37.0,3.5,17.5,0.5,2.5,16.278820596099706,16.1245154965971,15.5,41.0,23.0,34.23448553724738,{}
158,551,2.0,88.64536084872124,6.324555320336759,14.142135623730953,20.615528128088304,21.587033144922906,24.020824298928627,46.2709412050371,32.14031735997639,31.0,20.0,37.0,4.5,17.5,0.5,3.5,15.297058540778355,15.033296378372908,14.5,41.0,23.0,31.25699921617557,{}
159,552,1.4142135623730951,87.86353054595519,6.324555320336759,13.341664064126334,20.615528128088304,21.840329667841555,24.0,44.40720662234904,31.14482300479488,30.5,18.0,36.0,3.0,17.0,1.0,4.0,16.278820596099706,16.1245154965971,15.5,41.0,21.0,33.37663853655727,{}
160,553,2.8284271247461903,86.12200647918046,5.0990195135927845,10.198039027185567,20.615528128088304,21.587033144922906,25.019992006393608,42.42640687119285,32.2490309931942,31.0,19.0,38.0,3.5,13.5,0.5,3.5,14.317821063276352,14.142135623730953,14.0,41.0,21.0,39.6232255123179,{}
161,554,2.23606797749979,85.72630868059116,9.055385138137416,13.601470508735444,25.0,25.6320112359526,24.0,45.5411901469428,32.14031735997639,32.5,21.0,46.0,9.5,11.5,6.5,1.5,14.317821063276352,15.033296378372908,14.5,35.0,16.0,33.54101966249684,{}
162,555,1.4142135623730951,87.0976463516667,5.385164807134504,13.601470508735444,19.6468827043885,20.8806130178211,25.019992006393608,44.7213595499958,31.25699921617557,30.5,19.0,38.0,3.5,15.5,0.5,3.5,15.297058540778355,16.278820596099706,15.0,42.0,21.0,33.37663853655727,{}
163,556,1.4142135623730951,86.12200647918046,6.082762530298219,12.36931687685298,19.6468827043885,20.8806130178211,24.186773244895647,43.73785545725808,31.400636936215164,30.5,19.0,38.0,4.5,14.5,1.5,2.5,15.132745950421556,15.132745950421556,14.5,43.0,22.0,33.37663853655727,{}
164,557,2.23606797749979,86.88498144098322,6.082762530298219,12.36931687685298,19.6468827043885,21.840329667841555,24.08318915758459,43.73785545725808,31.400636936215164,30.5,19.0,37.0,4.0,15.0,0.0,4.0,15.132745950421556,15.297058540778355,15.0,43.0,21.0,32.7566787083184,{}
165,558,2.23606797749979,88.84255736976509,5.0990195135927845,12.36931687685298,20.615528128088304,21.18962010041709,27.018512172212592,45.5411901469428,33.24154027718932,32.5,20.0,38.0,2.0,16.0,1.0,4.0,16.278820596099706,15.132745950421556,15.0,43.0,22.0,33.37663853655727,{}
166,559,3.1622776601683795,89.49860334105779,4.47213595499958,11.704699910719626,19.6468827043885,21.18962010041709,26.1725046566048,45.12205669071391,33.54101966249684,31.5,18.0,39.0,2.5,15.5,0.5,3.5,16.278820596099706,15.132745950421556,15.0,44.0,22.0,35.510561809129406,{}
167,560,2.23606797749979,89.26925562588724,6.082762530298219,12.36931687685298,19.92485884517128,21.18962010041709,25.079872407968907,44.7213595499958,32.38826948140329,31.5,19.0,39.0,4.0,15.0,1.0,4.0,16.492422502470642,16.0312195418814,15.5,43.0,21.0,34.713109915419565,{}
168,561,2.23606797749979,89.05054744357274,6.324555320336759,12.36931687685298,20.615528128088304,20.8806130178211,25.019992006393608,44.7213595499958,32.38826948140329,31.5,19.0,38.0,3.5,15.5,0.5,4.5,17.26267650163207,17.029386365926403,16.5,43.0,21.0,35.510561809129406,{}
169,562,2.8284271247461903,89.49860334105779,5.0990195135927845,11.40175425099138,18.97366596101028,20.8806130178211,26.1725046566048,44.91102314577124,33.54101966249684,32.0,18.0,39.0,2.5,15.5,0.5,4.5,15.297058540778355,16.0312195418814,15.5,44.0,21.0,37.48332962798263,{}
170,563,2.0,85.37564055396598,6.082762530298219,12.36931687685298,18.68154169226941,19.92485884517128,24.020824298928627,42.579337712087536,30.26549190084312,30.0,17.0,37.0,3.0,15.0,0.0,4.0,16.492422502470642,16.278820596099706,15.5,44.0,21.0,32.7566787083184,{}
171,564,1.0,87.32124598286491,6.324555320336759,12.649110640673518,20.615528128088304,21.840329667841555,25.079872407968907,43.93176527297759,31.400636936215164,31.0,18.0,38.0,3.0,15.0,1.0,4.0,17.46424919657298,17.11724276862369,16.5,44.0,22.0,33.54101966249684,{}
172,565,5.385164807134504,84.20213774008353,10.198039027185567,13.341664064126334,21.840329667841555,22.13594362117865,25.019992006393608,43.73785545725808,30.4138126514911,32.5,23.0,46.0,9.5,8.5,8.5,2.5,15.297058540778355,15.132745950421556,14.5,42.0,20.0,35.510561809129406,{}
173,566,1.4142135623730951,86.12200647918046,6.324555320336759,11.704699910719626,18.68154169226941,19.92485884517128,25.019992006393608,43.73785545725808,32.2490309931942,31.5,18.0,37.0,2.5,15.5,0.5,4.5,15.297058540778355,15.132745950421556,15.0,43.0,21.0,33.54101966249684,{}
174,567,2.0,91.67878707749138,9.219544457292889,16.492422502470642,21.840329667841555,23.40939982143925,25.0,50.635955604688654,34.23448553724738,34.0,19.0,41.0,5.0,20.0,1.0,5.0,14.317821063276352,14.0356688476182,13.5,40.0,19.0,33.734255586866,{}
175,568,2.23606797749979,88.29496021857646,6.082762530298219,11.180339887498947,19.92485884517128,20.8806130178211,24.186773244895647,43.56604182158393,32.38826948140329,31.0,19.0,39.0,5.0,14.0,1.0,3.0,16.278820596099706,17.029386365926403,16.0,42.0,22.0,36.345563690772494,{}
176,569,1.4142135623730951,92.44457799135652,10.04987562112089,15.297058540778355,25.0,26.248809496813376,22.02271554554524,46.389654018972806,31.14482300479488,31.5,17.0,42.0,7.5,16.5,4.5,3.5,14.142135623730953,14.0356688476182,13.5,39.0,24.0,35.22782990761707,{}
177,570,2.8284271247461903,93.00537618869136,9.219544457292889,13.601470508735444,23.769728648009423,26.570660511172846,23.021728866442675,47.8539444560216,34.36568055487916,33.0,19.0,46.0,9.5,14.5,4.5,0.5,14.317821063276352,16.1245154965971,15.5,41.0,25.0,37.12142238654117,{}
178,571,4.47213595499958,86.40023148117139,6.324555320336759,15.297058540778355,21.18962010041709,23.40939982143925,22.20360331117452,48.05205510693585,32.7566787083184,30.0,18.0,42.0,8.0,17.0,3.0,1.0,12.36931687685298,14.142135623730953,13.0,47.0,34.0,41.10960958218893,{}
179,572,6.708203932499369,86.40023148117139,7.280109889280518,16.278820596099706,22.80350850198276,24.04163056034261,20.223748416156685,50.21951811795888,33.95585369269929,30.0,18.0,42.0,10.0,19.0,2.0,1.0,7.280109889280518,8.54400374531753,7.5,49.0,28.0,40.44749683231337,{}
180,573,5.385164807134504,86.33075929238663,8.246211251235321,16.492422502470642,23.08679276123039,25.29822128134704,21.37755832643195,51.419840528729765,34.92849839314596,31.5,20.0,47.0,12.5,16.5,4.5,2.5,5.0990195135927845,6.708203932499369,5.5,52.0,22.0,36.87817782917155,{}
181,574,8.246211251235321,85.72630868059116,8.246211251235321,16.492422502470642,22.80350850198276,24.04163056034261,19.4164878389476,52.392747589718944,35.90264614203248,31.0,19.0,44.0,12.5,19.5,1.5,2.5,4.47213595499958,7.211102550927978,5.5,51.0,23.0,37.65634076752546,{}
