,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
106,106,4.0,53.08483775994799,10.04987562112089,15.0,12.041594578792296,14.035668847618199,10.04987562112089,39.0,24.0,22.0,19.0,22.0,10.5,18.5,2.5,0.5,3.1622776601683795,4.123105625617661,4.0,33.0,29.0,32.01562118716424
107,107,4.123105625617661,51.088159097779204,9.055385138137417,14.035668847618199,12.041594578792296,14.0,11.0,38.01315561749642,24.0,22.0,19.0,22.0,9.5,17.5,2.5,0.5,3.1622776601683795,4.123105625617661,4.0,33.0,30.0,33.015148038438355
108,108,5.0990195135927845,51.03920062069938,9.055385138137417,14.035668847618199,13.0,14.035668847618199,12.0,40.01249804748511,26.0,23.5,22.0,24.0,11.0,17.0,2.0,2.0,3.1622776601683795,4.123105625617661,3.0,32.0,28.0,32.01562118716424
109,109,5.0,50.08991914547278,10.0,14.035668847618199,12.0,13.038404810405298,12.0,41.012193308819754,27.0,24.5,22.0,25.0,11.5,17.5,2.5,1.5,5.0990195135927845,5.0,5.0,32.0,29.0,32.0
110,110,3.0,51.03920062069938,10.04987562112089,14.0,11.0,13.038404810405298,13.0,40.01249804748511,26.019223662515376,24.5,23.0,25.0,11.0,16.0,1.0,1.0,7.0710678118654755,7.0710678118654755,6.5,32.0,28.0,34.0147027033899
111,111,3.0,51.03920062069938,10.0,13.0,12.041594578792296,14.035668847618199,12.041594578792296,38.01315561749642,25.019992006393608,23.5,22.0,24.0,11.0,15.0,1.0,1.0,7.0710678118654755,7.0,7.5,32.0,28.0,33.015148038438355
112,112,2.0,51.03920062069938,10.0,14.0,13.0,14.0,12.041594578792296,38.01315561749642,24.020824298928627,23.0,22.0,24.0,11.0,15.0,0.0,2.0,9.055385138137417,8.06225774829855,8.0,33.0,27.0,32.0624390837628
113,113,3.0,53.08483775994799,9.0,14.035668847618199,13.0,15.0,12.0,38.01315561749642,24.0,22.5,22.0,25.0,11.5,14.5,0.5,2.5,8.06225774829855,9.0,8.5,32.0,28.0,33.015148038438355
114,114,2.23606797749979,55.08175741568164,10.04987562112089,14.035668847618199,13.038404810405298,14.0,12.0,38.01315561749642,24.0,23.0,21.0,24.0,10.5,15.5,0.5,0.5,9.055385138137417,8.0,8.5,32.0,27.0,32.01562118716424
115,115,2.0,56.08029957123981,9.0,13.0,14.035668847618199,15.033296378372908,13.038404810405298,37.013511046643494,24.020824298928627,23.0,21.0,24.0,9.5,14.5,0.5,0.5,9.055385138137417,9.0,9.0,32.0,27.0,33.015148038438355
116,116,2.0,56.0357029044876,9.055385138137417,13.0,13.0,14.035668847618199,13.0,37.013511046643494,24.020824298928627,23.0,21.0,23.0,9.0,15.0,1.0,0.0,9.055385138137417,9.0,9.0,31.0,27.0,32.0
117,117,4.0,56.00892785976178,8.0,12.041594578792296,13.0,14.0,14.0,38.01315561749642,26.0,24.0,23.0,24.0,9.5,14.5,0.5,1.5,8.06225774829855,8.0,8.5,32.0,26.0,32.0624390837628
118,118,4.123105625617661,56.00892785976178,10.0,13.038404810405298,13.0,15.0,14.035668847618199,41.012193308819754,28.0,26.0,25.0,26.0,11.5,15.5,2.5,2.5,9.0,9.0,9.0,31.0,28.0,31.0
119,119,10.04987562112089,54.00925846556311,9.055385138137417,14.0,13.0,14.0,13.0,46.0,32.0,27.0,26.0,27.0,13.5,19.5,4.5,4.5,8.06225774829855,8.0,8.5,30.0,28.0,32.0
120,120,12.0,53.009433122794285,9.0,14.0,14.0,15.0,12.041594578792296,47.01063709417264,33.015148038438355,27.0,26.0,27.0,14.5,20.5,5.5,5.5,9.055385138137417,10.0,9.5,31.0,29.0,32.0
121,121,11.0,54.00925846556311,10.0,14.0,13.0,15.0,11.045361017187261,46.010868281309364,32.01562118716424,26.5,26.0,27.0,15.5,19.5,4.5,5.5,8.0,9.0,9.0,30.0,29.0,32.0
122,122,10.04987562112089,54.0,9.0,14.0,13.0,15.0,11.045361017187261,44.0,30.0,25.0,25.0,25.0,14.0,19.0,4.0,5.0,8.06225774829855,9.0,9.0,29.0,29.0,32.01562118716424
123,123,10.0,55.0,9.0,14.0,14.0,16.0,10.0,43.0,29.0,24.0,24.0,24.0,14.0,19.0,4.0,5.0,8.0,9.055385138137417,9.0,29.0,29.0,32.01562118716424
124,124,11.045361017187261,59.00847396772772,8.0,14.0,15.0,16.0,10.04987562112089,43.0,29.0,23.5,23.0,22.0,12.5,20.5,5.5,5.5,9.055385138137417,9.0,9.0,29.0,29.0,32.01562118716424
125,125,12.0,60.0,7.0,14.0,16.0,17.0,10.0,43.0,29.0,23.0,23.0,23.0,13.0,20.0,5.0,6.0,8.06225774829855,9.055385138137417,9.0,29.0,29.0,32.01562118716424
126,126,13.0,61.00819617067857,7.0,14.0,15.0,17.029386365926403,10.0,44.0,30.0,23.5,23.0,22.0,12.5,21.5,6.5,5.5,8.0,9.0,9.0,28.0,28.0,32.01562118716424
127,127,14.0,63.00793600809346,7.0,13.0,17.029386365926403,18.0,10.04987562112089,44.01136216933077,31.016124838541646,24.0,21.0,20.0,10.5,23.5,9.5,4.5,9.055385138137417,9.0,9.0,29.0,29.0,32.01562118716424
128,128,14.035668847618199,64.00781202322104,7.0,13.038404810405298,16.0,17.0,11.045361017187261,45.0111097397076,32.0,25.0,22.0,21.0,10.5,23.5,9.5,3.5,10.04987562112089,10.0,9.5,29.0,29.0,33.015148038438355
129,129,15.0,64.03124237432849,7.0,13.0,16.0312195418814,18.027756377319946,11.0,46.0,33.0,25.5,22.0,20.0,10.0,25.0,11.0,4.0,8.06225774829855,9.0,9.0,29.0,29.0,33.0
130,130,13.0,63.00793600809346,7.0,14.0,16.0,18.0,11.0,45.0,31.0,24.5,22.0,21.0,10.5,23.5,9.5,3.5,9.0,9.055385138137417,9.0,29.0,29.0,33.015148038438355
131,131,14.0,64.00781202322104,8.0,13.0,16.0,18.0,10.0,45.0,32.0,25.0,21.0,20.0,10.5,24.5,10.5,3.5,9.0,9.0,9.0,29.0,29.0,33.015148038438355
132,132,14.0,64.03124237432849,7.0,13.0,17.029386365926403,18.0,11.0,45.0,32.0,25.0,22.0,20.0,10.0,24.0,11.0,4.0,9.0,9.0,9.0,29.0,29.0,32.01562118716424
133,133,14.0,64.00781202322104,7.0,12.0,16.0,18.0,11.0,44.0,32.0,25.0,22.0,21.0,10.5,22.5,9.5,3.5,9.0,9.0,9.0,30.0,29.0,32.01562118716424
134,134,13.0,64.00781202322104,8.0,13.0,16.0,18.0,10.0,44.0,31.0,24.5,22.0,21.0,11.5,22.5,8.5,3.5,8.0,9.055385138137417,9.0,29.0,29.0,33.015148038438355
135,135,11.0,63.00793600809346,8.0,13.0,16.0,18.027756377319946,11.0,43.0,30.0,24.5,22.0,21.0,10.5,21.5,7.5,3.5,8.06225774829855,7.0,7.0,30.0,29.0,33.0
136,136,10.04987562112089,63.00793600809346,7.0,12.0,17.029386365926403,18.0,11.0,40.01249804748511,28.0178514522438,23.0,22.0,21.0,10.5,18.5,5.5,4.5,3.0,3.0,3.5,30.0,29.0,34.0147027033899
137,137,6.0,64.00781202322104,9.0,12.0,15.0,17.0,10.04987562112089,37.013511046643494,25.019992006393608,22.0,22.0,23.0,12.5,14.5,1.5,3.5,3.1622776601683795,3.0,3.0,30.0,28.0,33.015148038438355
138,138,4.0,63.00793600809346,8.0,12.0,16.0,16.0312195418814,11.0,35.0,23.0,21.0,22.0,23.0,11.5,12.5,0.5,3.5,3.0,3.1622776601683795,3.5,29.0,26.0,29.068883707497267
139,139,3.0,62.00806399170998,9.0,12.0,16.0,16.0312195418814,10.0,34.0,22.0,20.5,22.0,23.0,12.5,11.5,1.5,3.5,5.0990195135927845,5.0,4.5,29.0,27.0,30.0
140,140,3.0,62.00806399170998,8.0,12.0,16.0,17.029386365926403,11.0,34.0,22.0,20.5,23.0,24.0,12.5,10.5,1.5,4.5,5.0,5.0990195135927845,5.0,30.0,28.0,31.0
141,141,3.0,61.00819617067857,9.0,12.0,16.0,17.0,10.0,34.0,22.0,20.5,22.0,23.0,12.5,11.5,1.5,3.5,6.0,7.0710678118654755,6.5,29.0,27.0,30.0
142,142,3.1622776601683795,59.00847396772772,9.055385138137417,12.0,15.0,16.0312195418814,10.0,34.0,22.0,20.5,23.0,24.0,13.5,10.5,1.5,4.5,7.0,7.0,7.0,29.0,28.0,31.0
143,143,6.0,59.00847396772772,9.0,12.0,15.0,16.0312195418814,10.0,37.0,25.0,22.0,23.0,24.0,13.5,13.5,0.5,5.5,7.0,7.0,7.5,29.0,28.0,31.0
144,144,10.04987562112089,57.0350769263968,9.055385138137417,13.038404810405298,15.033296378372908,16.0312195418814,10.04987562112089,42.0,29.017236257093817,24.0,24.0,26.0,15.0,17.0,3.0,6.0,8.0,9.0,8.5,30.0,29.0,32.0
145,145,10.0,56.0357029044876,9.0,14.0,14.0,16.0,11.0,44.0,30.0,25.0,25.0,27.0,15.0,18.0,3.0,6.0,9.055385138137417,10.0,9.5,31.0,30.0,33.0
146,146,7.0,55.036351623268054,9.0,13.0,13.0,15.033296378372908,13.038404810405298,42.01190307520001,29.017236257093817,25.5,24.0,26.0,12.0,17.0,3.0,3.0,9.0,9.0,9.0,30.0,29.0,32.01562118716424
147,147,2.0,56.08029957123981,8.0,13.0,14.035668847618199,15.033296378372908,15.0,38.0,25.0,24.0,21.0,24.0,7.5,15.5,1.5,0.5,9.055385138137417,9.0,9.0,30.0,27.0,31.016124838541646
148,148,2.23606797749979,56.08029957123981,8.06225774829855,12.041594578792296,13.0,14.035668847618199,15.0,37.013511046643494,25.0,24.0,21.0,24.0,7.5,14.5,1.5,0.5,10.04987562112089,10.04987562112089,10.0,32.0,28.0,32.0
149,149,3.0,57.14017850864661,8.0,13.038404810405298,14.035668847618199,15.033296378372908,15.033296378372908,39.05124837953327,26.019223662515376,24.5,20.0,24.0,7.0,17.0,2.0,0.0,9.055385138137417,9.055385138137417,9.0,32.0,27.0,32.0
150,150,6.082762530298219,57.21887800367987,8.06225774829855,14.035668847618199,13.038404810405298,15.033296378372908,14.0,42.01190307520001,28.0,25.0,20.0,25.0,8.5,19.5,4.5,0.5,9.219544457292887,10.0,10.0,32.0,27.0,31.016124838541646
151,151,10.0,57.21887800367987,8.0,13.038404810405298,14.142135623730951,15.132745950421556,14.035668847618199,45.044422518220834,32.01562118716424,27.0,21.0,26.0,9.5,21.5,6.5,0.5,10.198039027185569,10.0,10.0,33.0,27.0,32.01562118716424
152,152,7.0,56.22277118748239,9.0,14.035668847618199,13.038404810405298,15.132745950421556,13.038404810405298,43.04648650006177,29.017236257093817,25.5,21.0,26.0,10.5,19.5,4.5,1.5,9.055385138137417,11.0,10.5,33.0,28.0,31.016124838541646
153,153,7.0,53.23532661682466,9.055385138137417,14.035668847618199,13.038404810405298,15.132745950421556,13.038404810405298,43.104524124504614,29.068883707497267,25.5,23.0,28.0,12.5,17.5,1.5,3.5,10.198039027185569,9.055385138137417,9.5,33.0,28.0,31.016124838541646
154,154,7.0,50.35871324805669,10.04987562112089,14.035668847618199,13.038404810405298,14.142135623730951,12.041594578792296,43.104524124504614,29.068883707497267,25.5,23.0,29.0,14.0,17.0,1.0,4.0,10.198039027185569,11.0,11.0,33.0,26.0,31.064449134018133
155,155,9.0,51.24451190127583,9.055385138137417,14.035668847618199,13.152946437965905,14.142135623730951,13.038404810405298,45.09988913511872,31.064449134018133,26.5,25.0,30.0,14.5,17.5,1.5,4.5,10.04987562112089,10.04987562112089,10.0,33.0,26.0,31.016124838541646
156,156,7.0,48.373546489791295,9.0,14.035668847618199,12.041594578792296,14.142135623730951,14.142135623730951,44.10215414239989,30.066592756745816,26.5,25.0,31.0,14.0,16.0,1.0,5.0,10.04987562112089,10.0,10.0,34.0,27.0,31.016124838541646
157,157,4.0,50.35871324805669,9.0,13.152946437965905,12.041594578792296,13.152946437965905,15.033296378372908,41.10960958218893,28.0178514522438,26.0,24.0,30.0,12.0,14.0,0.0,3.0,10.198039027185569,10.0,10.0,33.0,25.0,30.066592756745816
158,158,4.0,53.33854141237835,9.055385138137417,12.041594578792296,12.041594578792296,13.038404810405298,15.033296378372908,40.11234224026316,28.071337695236398,26.0,23.0,29.0,11.0,14.0,0.0,2.0,8.06225774829855,8.06225774829855,8.5,33.0,27.0,33.015148038438355
159,159,6.082762530298219,56.32051136131489,9.0,13.038404810405298,14.035668847618199,15.132745950421556,14.035668847618199,42.1070065428546,29.068883707497267,26.0,23.0,29.0,12.0,16.0,1.0,2.0,5.0990195135927845,5.0990195135927845,5.5,33.0,27.0,34.0147027033899
160,160,10.04987562112089,58.309518948453004,9.0,13.038404810405298,15.033296378372908,17.029386365926403,11.180339887498949,43.18564576337837,30.14962686336267,25.0,22.0,28.0,14.0,18.0,3.0,4.0,3.1622776601683795,3.1622776601683795,3.0,34.0,28.0,33.06055050963308
161,161,12.041594578792296,62.20128616033595,9.055385138137417,14.035668847618199,15.033296378372908,17.11724276862369,10.04987562112089,45.044422518220834,31.016124838541646,25.0,22.0,27.0,14.5,20.5,4.5,4.5,3.0,4.47213595499958,3.5,32.0,26.0,32.0624390837628
162,162,11.0,62.20128616033595,9.055385138137417,15.033296378372908,16.0312195418814,18.110770276274835,11.0,46.04345773288535,31.016124838541646,25.5,22.0,27.0,13.5,21.5,4.5,4.5,4.123105625617661,4.123105625617661,4.0,32.0,27.0,33.015148038438355
163,163,12.0,63.198101237299845,8.06225774829855,15.033296378372908,16.1245154965971,18.027756377319946,11.045361017187261,46.09772228646444,31.064449134018133,25.0,21.0,26.0,12.5,22.5,6.5,3.5,5.0990195135927845,5.0990195135927845,5.5,30.0,26.0,32.01562118716424
164,164,12.0,62.12889826803627,9.055385138137417,15.033296378372908,16.1245154965971,18.027756377319946,10.04987562112089,46.09772228646444,31.064449134018133,25.0,22.0,26.0,14.0,22.0,5.0,4.0,6.082762530298219,7.0710678118654755,7.0,31.0,26.0,34.0
165,165,12.0,62.12889826803627,9.0,14.035668847618199,15.033296378372908,17.029386365926403,10.04987562112089,45.044422518220834,31.016124838541646,25.0,22.0,26.0,14.0,21.0,5.0,4.0,7.0710678118654755,7.0710678118654755,7.5,31.0,27.0,33.015148038438355
166,166,10.0,63.071388124885914,9.0,14.035668847618199,16.0312195418814,17.11724276862369,11.045361017187261,44.04543109109048,30.01666203960727,25.0,22.0,25.0,12.5,20.5,4.5,3.5,7.0710678118654755,7.0,7.5,31.0,27.0,31.016124838541646
167,167,12.0,65.12296062065974,9.0,13.038404810405298,17.029386365926403,18.027756377319946,11.045361017187261,45.044422518220834,32.01562118716424,26.0,20.0,24.0,11.0,23.0,8.0,2.0,8.06225774829855,8.06225774829855,8.5,32.0,28.0,33.015148038438355
168,168,10.0,64.1248781675256,8.06225774829855,13.038404810405298,16.0312195418814,17.029386365926403,12.0,43.04648650006177,30.01666203960727,25.0,20.0,24.0,10.0,21.0,7.0,2.0,8.06225774829855,9.055385138137417,9.0,31.0,27.0,33.0
169,169,9.0,63.12685640834652,9.0,13.038404810405298,16.0,18.027756377319946,10.04987562112089,41.048751503547585,28.0178514522438,23.5,19.0,23.0,11.0,20.0,6.0,2.0,8.06225774829855,8.06225774829855,8.5,31.0,27.0,34.0
170,170,10.0,63.12685640834652,9.0,13.038404810405298,16.0312195418814,18.027756377319946,10.04987562112089,42.04759208325728,29.017236257093817,24.0,19.0,23.0,11.0,21.0,6.0,2.0,8.0,8.0,8.5,31.0,27.0,32.01562118716424
171,171,9.055385138137417,65.12296062065974,9.0,13.0,16.0312195418814,17.11724276862369,10.04987562112089,41.048751503547585,28.071337695236398,23.5,19.0,23.0,11.0,20.0,6.0,2.0,8.06225774829855,8.06225774829855,8.5,31.0,28.0,32.01562118716424
172,172,8.0,64.07027391856539,8.06225774829855,14.0,16.0312195418814,17.029386365926403,12.0,42.01190307520001,28.0178514522438,24.0,20.0,23.0,9.5,20.5,5.5,1.5,8.06225774829855,9.0,9.0,31.0,27.0,34.0147027033899
173,173,8.0,65.06919393998976,9.055385138137417,13.0,16.0312195418814,17.029386365926403,11.045361017187261,41.048751503547585,28.071337695236398,24.0,19.0,22.0,9.5,20.5,6.5,0.5,9.055385138137417,9.055385138137417,8.5,31.0,27.0,33.015148038438355
174,174,9.055385138137417,65.12296062065974,8.0,13.0,17.029386365926403,17.11724276862369,11.045361017187261,41.048751503547585,28.071337695236398,23.5,18.0,22.0,9.0,21.0,7.0,1.0,8.06225774829855,9.0,9.0,31.0,27.0,33.015148038438355
175,175,10.0,64.1248781675256,8.0,12.041594578792296,17.029386365926403,17.029386365926403,11.045361017187261,41.048751503547585,29.017236257093817,24.0,18.0,22.0,9.0,21.0,7.0,1.0,9.219544457292887,9.055385138137417,9.0,31.0,26.0,33.015148038438355
176,176,11.045361017187261,64.19501538281614,7.0,12.041594578792296,16.0312195418814,19.026297590440446,11.045361017187261,41.10960958218893,29.068883707497267,23.5,17.0,22.0,8.5,21.5,7.5,1.5,9.055385138137417,9.055385138137417,9.0,30.0,24.0,30.01666203960727
177,177,11.0,65.19202405202648,7.0710678118654755,12.041594578792296,17.029386365926403,18.027756377319946,11.045361017187261,41.10960958218893,29.068883707497267,23.5,16.0,21.0,7.5,22.5,9.5,0.5,9.219544457292887,9.055385138137417,9.0,30.0,24.0,32.01562118716424
178,178,11.0,65.12296062065974,7.0710678118654755,12.041594578792296,17.029386365926403,18.027756377319946,11.045361017187261,41.10960958218893,29.068883707497267,23.5,16.0,20.0,7.0,23.0,9.0,1.0,8.06225774829855,9.0,8.5,30.0,24.0,31.016124838541646
179,179,12.041594578792296,64.19501538281614,6.0,12.041594578792296,16.0312195418814,18.027756377319946,11.180339887498949,41.19465984809196,29.154759474226502,23.0,14.0,19.0,5.5,24.5,10.5,0.5,9.219544457292887,9.0,9.0,31.0,24.0,32.01562118716424
180,180,11.0,64.19501538281614,7.0,11.045361017187261,17.11724276862369,18.027756377319946,10.198039027185569,39.11521443121589,28.071337695236398,22.5,13.0,18.0,5.5,23.5,10.5,1.5,8.246211251235321,8.0,8.5,31.0,24.0,32.01562118716424
181,181,11.0,66.18912297349165,6.0,12.165525060596439,17.029386365926403,18.027756377319946,11.180339887498949,40.19950248448356,28.071337695236398,22.5,13.0,18.0,4.5,24.5,10.5,1.5,6.082762530298219,6.0,6.0,31.0,24.0,30.066592756745816
182,182,10.0,65.19202405202648,6.082762530298219,12.041594578792296,16.0312195418814,18.110770276274835,11.045361017187261,39.11521443121589,27.073972741361768,22.0,12.0,17.0,3.5,24.5,10.5,2.5,3.1622776601683795,3.1622776601683795,2.5,31.0,24.0,29.068883707497267
183,183,10.0,65.27633568147036,6.0,12.165525060596439,16.0312195418814,18.110770276274835,11.180339887498949,39.20459156782532,27.073972741361768,22.0,12.0,18.0,4.0,24.0,10.0,2.0,2.23606797749979,3.1622776601683795,2.5,31.0,24.0,30.066592756745816
184,184,9.0,65.19202405202648,6.082762530298219,13.038404810405298,17.029386365926403,18.027756377319946,11.045361017187261,39.11521443121589,26.076809620810597,21.5,12.0,17.0,3.5,24.5,10.5,2.5,4.123105625617661,4.123105625617661,4.0,31.0,24.0,31.064449134018133
185,185,8.0,64.19501538281614,7.0710678118654755,13.038404810405298,17.029386365926403,18.027756377319946,11.045361017187261,39.11521443121589,26.076809620810597,22.0,13.0,18.0,4.5,23.5,9.5,1.5,6.082762530298219,7.0710678118654755,6.5,31.0,24.0,32.01562118716424
186,186,10.04987562112089,65.19202405202648,6.0,12.041594578792296,16.0312195418814,18.027756377319946,11.045361017187261,39.11521443121589,27.073972741361768,22.0,12.0,17.0,3.5,24.5,10.5,2.5,7.280109889280518,8.0,7.5,31.0,24.0,32.01562118716424
187,187,10.04987562112089,65.19202405202648,6.0,12.041594578792296,16.0312195418814,18.110770276274835,11.180339887498949,39.20459156782532,27.16615541441225,22.0,13.0,18.0,4.5,23.5,9.5,1.5,8.246211251235321,8.0,8.5,30.0,24.0,33.0
188,188,9.0,65.19202405202648,7.0710678118654755,13.038404810405298,16.1245154965971,18.027756377319946,11.180339887498949,40.19950248448356,27.16615541441225,22.5,13.0,18.0,4.5,24.5,10.5,2.5,8.06225774829855,9.055385138137417,9.0,31.0,25.0,32.01562118716424
189,189,10.04987562112089,64.19501538281614,7.0,12.041594578792296,16.1245154965971,17.11724276862369,10.198039027185569,39.20459156782532,27.16615541441225,22.0,13.0,18.0,5.5,23.5,9.5,1.5,9.219544457292887,9.0,9.5,31.0,25.0,32.01562118716424
190,190,10.0,64.19501538281614,7.0,12.165525060596439,16.0312195418814,17.11724276862369,10.198039027185569,39.20459156782532,27.073972741361768,22.0,13.0,18.0,5.5,23.5,9.5,1.5,9.055385138137417,9.0,9.0,31.0,24.0,32.0624390837628
191,191,11.045361017187261,63.198101237299845,6.0,12.041594578792296,16.0312195418814,17.11724276862369,11.180339887498949,40.19950248448356,28.160255680657446,22.5,14.0,19.0,5.5,23.5,9.5,0.5,9.219544457292887,9.0,9.0,31.0,25.0,33.015148038438355
192,192,12.041594578792296,62.289646009589745,7.0710678118654755,12.041594578792296,16.1245154965971,17.029386365926403,11.045361017187261,42.190046219457976,30.14962686336267,24.0,15.0,21.0,7.0,24.0,10.0,0.0,9.055385138137417,9.055385138137417,9.5,31.0,25.0,31.016124838541646
193,193,13.038404810405298,62.12889826803627,6.082762530298219,12.041594578792296,15.033296378372908,17.029386365926403,11.045361017187261,42.190046219457976,30.14962686336267,23.5,16.0,20.0,7.0,24.0,11.0,1.0,9.219544457292887,9.0,9.0,31.0,26.0,32.0
194,194,14.035668847618199,61.204574992397426,7.0,12.041594578792296,15.033296378372908,17.029386365926403,10.198039027185569,43.18564576337837,31.144823004794873,24.0,16.0,21.0,8.5,24.5,10.5,1.5,9.219544457292887,9.055385138137417,8.5,31.0,25.0,31.016124838541646
195,195,15.033296378372908,63.198101237299845,7.0710678118654755,12.041594578792296,16.0312195418814,17.029386365926403,10.04987562112089,44.181444068749045,32.14031735997639,24.5,16.0,21.0,8.5,25.5,11.5,1.5,9.055385138137417,9.055385138137417,9.0,32.0,26.0,31.0
196,196,16.0,62.20128616033595,7.0710678118654755,12.041594578792296,16.0312195418814,18.110770276274835,10.198039027185569,45.17742799230607,33.13608305156178,25.0,17.0,22.0,9.5,25.5,11.5,2.5,9.219544457292887,9.0,9.0,31.0,25.0,32.01562118716424
197,197,16.0,61.204574992397426,7.0710678118654755,12.165525060596439,16.0312195418814,18.110770276274835,11.180339887498949,46.2709412050371,34.132096331752024,26.0,19.0,24.0,10.5,24.5,10.5,3.5,9.055385138137417,9.0,9.0,31.0,25.0,32.01562118716424
198,198,19.026297590440446,61.29437168288782,7.0,11.045361017187261,17.029386365926403,18.110770276274835,11.180339887498949,48.16637831516918,37.12142238654117,27.5,20.0,26.0,12.0,25.0,12.0,5.0,9.055385138137417,9.055385138137417,9.0,31.0,25.0,32.01562118716424
