,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
103,313,9.055385138137417,72.56031973468694,8.06225774829855,15.033296378372908,20.09975124224178,21.213203435596427,15.033296378372908,47.16990566028302,32.14031735997639,27.5,26.0,35.0,15.5,16.5,0.5,6.5,10.04987562112089,12.0,11.5,34.0,28.0,37.013511046643494
104,314,9.055385138137417,74.43117626371358,9.055385138137417,14.035668847618199,21.095023109728988,21.213203435596427,15.033296378372908,47.16990566028302,33.13608305156178,28.5,28.0,36.0,17.0,15.0,1.0,7.0,10.04987562112089,10.04987562112089,10.0,32.0,26.0,37.013511046643494
105,315,7.0710678118654755,73.68174807915459,9.055385138137417,14.035668847618199,20.223748416156685,21.095023109728988,16.278820596099706,46.389654018972806,32.38826948140329,28.5,28.0,38.0,17.0,13.0,3.0,7.0,10.0,12.0,11.5,31.0,25.0,36.013886210738214
106,316,6.082762530298219,74.43117626371358,10.0,14.142135623730951,20.223748416156685,22.090722034374522,15.033296378372908,45.17742799230607,31.064449134018133,28.0,26.0,34.0,15.0,15.0,1.0,4.0,10.0,12.0,11.5,32.0,25.0,37.013511046643494
107,317,5.0990195135927845,73.24616030891995,10.04987562112089,13.038404810405298,20.09975124224178,21.095023109728988,16.0312195418814,44.181444068749045,31.144823004794873,28.5,27.0,33.0,14.0,14.0,1.0,4.0,10.04987562112089,11.0,10.5,32.0,26.0,36.013886210738214
108,318,8.06225774829855,72.56031973468694,9.055385138137417,12.041594578792296,19.235384061671343,20.223748416156685,16.1245154965971,45.27692569068709,33.24154027718932,29.0,29.0,38.0,17.5,11.5,2.5,6.5,10.04987562112089,12.041594578792296,12.0,31.0,25.0,38.01315561749642
109,319,7.0710678118654755,71.56814934033156,9.0,13.152946437965905,19.235384061671343,20.09975124224178,17.11724276862369,46.2709412050371,33.13608305156178,29.5,29.0,38.0,16.5,12.5,2.5,6.5,10.04987562112089,12.0,11.5,31.0,25.0,40.01249804748511
110,320,8.246211251235321,71.56814934033156,9.0,12.041594578792296,18.24828759089466,19.1049731745428,16.1245154965971,45.27692569068709,33.24154027718932,29.0,29.0,38.0,17.5,11.5,3.5,7.5,9.0,10.04987562112089,10.0,31.0,25.0,36.013886210738214
111,321,7.0710678118654755,73.33484846919642,9.0,12.041594578792296,18.110770276274835,19.235384061671343,16.1245154965971,44.181444068749045,32.14031735997639,28.5,28.0,35.0,15.5,12.5,1.5,6.5,11.0,12.0,11.5,30.0,25.0,38.0
112,322,5.0990195135927845,74.43117626371358,9.055385138137417,13.038404810405298,19.235384061671343,20.09975124224178,16.0,43.104524124504614,30.066592756745816,27.5,25.0,33.0,13.0,14.0,0.0,3.0,10.0,12.041594578792296,12.0,32.0,27.0,36.013886210738214
113,323,6.082762530298219,73.43704787094863,8.06225774829855,11.180339887498949,19.235384061671343,19.1049731745428,18.110770276274835,43.41658669218482,32.2490309931942,29.0,25.0,33.0,11.0,14.0,1.0,2.0,10.04987562112089,11.0,11.0,31.0,27.0,38.01315561749642
114,324,7.0710678118654755,73.43704787094863,8.06225774829855,11.045361017187261,18.24828759089466,20.09975124224178,18.110770276274835,44.28317965096906,33.24154027718932,29.5,26.0,34.0,12.0,14.0,1.0,3.0,9.055385138137417,12.041594578792296,11.5,31.0,27.0,37.05401462729781
115,325,3.1622776601683795,69.58448102845921,8.0,11.180339887498949,16.278820596099706,17.11724276862369,21.095023109728988,43.289721643826724,32.14031735997639,30.5,27.0,36.0,10.5,11.5,1.5,1.5,9.0,11.0,10.5,31.0,25.0,36.013886210738214
116,326,4.123105625617661,67.60177512462228,8.06225774829855,11.045361017187261,15.297058540778355,17.26267650163207,21.0,44.10215414239989,33.06055050963308,31.0,29.0,38.0,12.5,10.5,2.5,3.5,10.04987562112089,10.0,10.0,30.0,25.0,37.013511046643494
117,327,5.0990195135927845,71.7007670809734,10.04987562112089,13.152946437965905,17.26267650163207,19.235384061671343,17.029386365926403,45.27692569068709,32.14031735997639,29.5,27.0,37.0,15.0,13.0,2.0,4.0,10.0,12.0,11.0,31.0,25.0,38.01315561749642
118,328,7.280109889280518,72.69112738154499,9.0,12.041594578792296,19.1049731745428,20.223748416156685,16.0,44.10215414239989,32.0624390837628,28.5,26.0,36.0,15.0,13.0,2.0,5.0,8.0,10.0,10.0,29.0,24.0,38.0
119,329,7.0710678118654755,72.69112738154499,9.055385138137417,12.041594578792296,18.24828759089466,19.235384061671343,17.0,45.09988913511872,33.06055050963308,29.5,27.0,37.0,15.0,13.0,1.0,5.0,9.0,11.0,11.0,29.0,25.0,38.0
120,330,6.082762530298219,70.57619995437555,9.055385138137417,13.038404810405298,19.235384061671343,20.09975124224178,17.029386365926403,45.17742799230607,32.14031735997639,29.0,28.0,37.0,15.5,12.5,3.5,5.5,5.0990195135927845,7.0710678118654755,6.5,32.0,28.0,37.0
121,331,5.0990195135927845,72.56031973468694,9.0,13.038404810405298,20.223748416156685,20.223748416156685,16.1245154965971,43.18564576337837,30.14962686336267,27.5,26.0,35.0,14.5,12.5,2.5,4.5,2.0,4.47213595499958,3.5,31.0,27.0,35.014282800023196
122,332,8.06225774829855,74.54528824815154,8.06225774829855,12.041594578792296,19.235384061671343,20.223748416156685,17.11724276862369,45.27692569068709,33.24154027718932,29.0,28.0,37.0,15.5,12.5,1.5,6.5,3.0,4.123105625617661,4.0,31.0,27.0,34.0147027033899
123,333,8.06225774829855,76.23647421018367,8.0,13.0,20.09975124224178,21.095023109728988,16.1245154965971,45.09988913511872,32.14031735997639,28.0,28.0,34.0,15.0,14.0,1.0,6.0,3.0,4.123105625617661,4.5,30.0,28.0,35.014282800023196
124,334,8.246211251235321,72.44308110509934,8.0,13.038404810405298,19.1049731745428,20.09975124224178,16.1245154965971,45.27692569068709,32.2490309931942,28.0,27.0,35.0,15.0,14.0,2.0,6.0,3.0,5.385164807134504,4.5,30.0,27.0,35.014282800023196
125,335,7.0710678118654755,74.33034373659252,9.055385138137417,13.038404810405298,20.09975124224178,21.095023109728988,15.132745950421556,44.28317965096906,31.25699921617557,27.5,27.0,34.0,15.5,13.5,1.5,6.5,6.0,7.0710678118654755,7.0,29.0,27.0,34.0
126,336,7.0710678118654755,74.24284477308234,9.0,14.035668847618199,21.095023109728988,21.095023109728988,16.0312195418814,46.09772228646444,32.0624390837628,28.5,29.0,35.0,16.0,14.0,2.0,7.0,7.0,8.0,8.0,28.0,26.0,38.0
127,337,7.0710678118654755,75.16648189186454,9.0,14.0,22.090722034374522,23.08679276123039,15.033296378372908,45.044422518220834,31.064449134018133,27.5,28.0,33.0,15.5,14.5,1.5,6.5,8.0,9.0,9.0,28.0,28.0,34.0
128,338,8.06225774829855,76.10519036176179,9.0,14.035668847618199,21.02379604162864,22.02271554554524,16.0312195418814,47.095647357266465,33.06055050963308,29.0,29.0,33.0,15.0,16.0,1.0,6.0,9.055385138137417,10.0,9.5,27.0,28.0,37.013511046643494
129,339,8.06225774829855,74.16872656315464,9.0,14.0,20.024984394500787,22.02271554554524,16.1245154965971,47.095647357266465,33.13608305156178,29.0,29.0,34.0,15.5,15.5,0.5,6.5,9.0,10.0,10.0,28.0,29.0,35.05709628591621
130,340,9.055385138137417,74.06078584514209,9.0,14.035668847618199,21.02379604162864,22.02271554554524,16.0312195418814,48.093658625644196,34.058772731852805,29.5,30.0,33.0,15.5,16.5,0.5,6.5,9.0,11.0,10.5,28.0,29.0,37.013511046643494
131,341,11.045361017187261,76.05918747922567,9.0,14.035668847618199,21.02379604162864,22.02271554554524,15.0,49.040799340956916,35.014282800023196,29.5,30.0,33.0,16.5,17.5,1.5,7.5,9.0,10.0,10.5,27.0,30.0,37.05401462729781
132,342,11.045361017187261,78.02563681252464,9.0,14.0,22.02271554554524,23.0,16.0,50.00999900019995,36.013886210738214,30.5,31.0,33.0,16.0,18.0,2.0,7.0,9.055385138137417,10.0,10.5,28.0,30.0,34.058772731852805
133,343,12.041594578792296,77.00649323271382,9.0,15.0,21.0,22.02271554554524,16.0312195418814,52.03844732503075,37.05401462729781,31.0,33.0,34.0,17.5,18.5,2.5,8.5,10.0,11.045361017187261,11.0,27.0,29.0,34.058772731852805
134,344,13.0,77.02596964660685,9.0,14.035668847618199,21.0,23.021728866442675,15.033296378372908,51.03920062069938,37.013511046643494,30.5,31.0,33.0,17.0,19.0,4.0,8.0,10.0,11.045361017187261,11.0,27.0,29.0,33.015148038438355
135,345,14.0,75.02666192761077,9.0,13.038404810405298,21.02379604162864,22.02271554554524,16.0312195418814,52.03844732503075,39.01281840626232,32.0,33.0,35.0,18.0,18.0,4.0,9.0,10.0,12.041594578792296,11.5,27.0,30.0,34.0147027033899
136,346,13.0,77.00649323271382,9.0,13.0,22.02271554554524,22.0,16.1245154965971,51.03920062069938,38.05259518088089,31.5,33.0,34.0,17.5,17.5,3.5,8.5,10.0,11.045361017187261,11.0,27.0,30.0,33.06055050963308
137,347,15.0,78.00640999302557,9.0,13.038404810405298,21.0,23.0,16.0312195418814,53.0,40.01249804748511,32.5,34.0,33.0,17.5,19.5,6.5,9.5,9.0,11.0,11.0,26.0,30.0,34.0147027033899
138,348,16.0312195418814,79.00632886041473,9.055385138137417,13.0,21.0,23.0,15.033296378372908,53.009433122794285,40.01249804748511,32.0,33.0,32.0,17.5,20.5,6.5,8.5,7.0710678118654755,8.06225774829855,8.0,25.0,30.0,33.06055050963308
139,349,17.0,79.02531240052139,9.0,13.0,22.0,23.0,14.035668847618199,53.009433122794285,40.01249804748511,31.5,33.0,31.0,18.0,21.0,7.0,9.0,7.0,8.06225774829855,8.0,26.0,31.0,35.05709628591621
140,350,17.0,79.02531240052139,8.0,12.0,22.0,24.0,15.033296378372908,52.009614495783374,40.01249804748511,31.5,31.0,33.0,17.0,20.0,6.0,9.0,3.1622776601683795,3.0,3.0,25.0,32.0,34.132096331752024
141,351,13.0,77.00649323271382,8.0,13.038404810405298,23.0,23.0,15.033296378372908,49.0,36.013886210738214,29.5,33.0,32.0,17.5,16.5,2.5,9.5,4.123105625617661,4.0,4.0,26.0,33.0,35.05709628591621
142,352,11.0,74.02702209328699,9.0,11.0,21.02379604162864,21.02379604162864,14.0,45.0,34.0,28.5,29.0,31.0,16.0,15.0,2.0,7.0,3.1622776601683795,3.0,3.5,26.0,33.0,34.0147027033899
143,353,7.0,76.00657866263946,9.0,12.041594578792296,20.0,21.0,14.035668847618199,42.0,30.01666203960727,26.5,31.0,30.0,16.5,11.5,1.5,7.5,4.47213595499958,5.0,5.0,26.0,34.0,34.058772731852805
144,354,9.0,77.0,8.0,11.0,21.02379604162864,22.02271554554524,15.0,43.0,32.0,27.5,31.0,31.0,16.0,12.0,1.0,8.0,4.123105625617661,5.0,5.0,26.0,35.0,34.132096331752024
145,355,7.0,79.00632886041473,9.0,12.0,20.0,21.0,14.0,42.0,30.0,26.5,30.0,29.0,15.5,12.5,0.5,6.5,3.1622776601683795,4.0,3.5,27.0,35.0,34.058772731852805
146,356,7.0,78.02563681252464,9.055385138137417,13.0,21.0,21.0,14.0,43.01162633521314,30.01666203960727,26.5,30.0,28.0,15.0,14.0,0.0,7.0,3.1622776601683795,4.0,4.0,26.0,33.0,34.0147027033899
147,357,11.045361017187261,80.02499609497022,9.055385138137417,12.041594578792296,22.0,23.021728866442675,14.0,46.010868281309364,34.0,28.5,30.0,28.0,15.0,17.0,4.0,7.0,2.8284271247461903,2.23606797749979,2.5,27.0,35.0,35.014282800023196
148,358,12.0,78.16009211867653,9.055385138137417,14.035668847618199,21.02379604162864,22.090722034374522,13.0,48.041648597857254,34.0147027033899,28.0,31.0,26.0,15.5,19.5,5.5,7.5,4.123105625617661,4.0,4.0,25.0,32.0,32.14031735997639
149,359,12.0,80.09993757800315,9.0,14.0,22.02271554554524,23.021728866442675,13.038404810405298,48.010415536631214,34.0147027033899,28.0,30.0,26.0,15.0,20.0,6.0,7.0,4.123105625617661,4.123105625617661,3.5,25.0,30.0,29.017236257093817
150,360,13.038404810405298,81.2219182240853,9.0,14.0,23.08679276123039,24.08318915758459,13.038404810405298,49.040799340956916,35.05709628591621,28.5,31.0,25.0,15.0,21.0,7.0,8.0,3.605551275463989,2.0,2.0,25.0,31.0,32.0624390837628
151,361,14.0,82.29823813423954,8.06225774829855,14.035668847618199,22.02271554554524,24.08318915758459,14.0,50.039984012787215,36.013886210738214,29.0,32.0,25.0,14.5,21.5,7.5,7.5,4.123105625617661,4.123105625617661,4.0,25.0,34.0,34.23448553724738
152,362,13.0,81.30190649671138,9.055385138137417,13.038404810405298,22.090722034374522,23.08679276123039,14.0,49.040799340956916,36.013886210738214,29.5,32.0,25.0,14.5,20.5,7.5,7.5,4.123105625617661,5.0990195135927845,4.5,24.0,37.0,35.35533905932738
153,363,14.0,81.49846624323675,9.0,14.035668847618199,22.02271554554524,24.186773244895647,13.0,50.00999900019995,36.0,29.0,32.0,23.0,14.5,22.5,7.5,6.5,4.47213595499958,4.0,4.0,23.0,36.0,36.22154055254967
154,364,12.0,80.39900496896712,9.0,15.033296378372908,23.08679276123039,25.019992006393608,14.0,50.00999900019995,35.0,29.0,32.0,24.0,14.0,22.0,7.0,7.0,4.47213595499958,4.123105625617661,4.0,24.0,42.0,39.6232255123179
155,365,16.0312195418814,80.39900496896712,9.0,14.035668847618199,23.08679276123039,24.08318915758459,14.0,53.03772242470448,39.01281840626232,31.0,34.0,26.0,16.0,23.0,9.0,8.0,6.324555320336759,6.082762530298219,6.0,23.0,38.0,36.345563690772494
156,366,19.0,78.40918313565064,8.06225774829855,13.038404810405298,24.08318915758459,25.079872407968907,15.033296378372908,55.08175741568164,42.04759208325728,32.5,34.0,26.0,15.0,25.0,11.0,9.0,6.324555320336759,8.246211251235321,8.0,23.0,40.0,40.792156108742276
157,367,17.0,78.23042886243178,9.055385138137417,14.035668847618199,23.021728866442675,25.079872407968907,14.0,54.037024344425184,40.01249804748511,31.5,33.0,27.0,16.0,24.0,9.0,8.0,8.246211251235321,8.246211251235321,8.5,23.0,40.0,40.607881008493905
158,368,14.0,80.30566605165541,9.055385138137417,13.152946437965905,22.02271554554524,23.08679276123039,14.035668847618199,50.15974481593781,37.05401462729781,30.0,32.0,25.0,14.5,21.5,7.5,6.5,8.06225774829855,9.055385138137417,8.5,24.0,39.0,37.48332962798263
159,369,15.033296378372908,79.30952023559341,8.0,13.038404810405298,23.08679276123039,24.08318915758459,14.035668847618199,50.08991914547278,37.05401462729781,29.5,32.0,25.0,14.5,21.5,7.5,7.5,8.06225774829855,8.06225774829855,8.0,22.0,38.0,39.45883931389772
160,370,12.0,79.22752047110903,8.06225774829855,14.035668847618199,22.02271554554524,23.08679276123039,14.0,48.041648597857254,34.0147027033899,28.0,30.0,24.0,13.0,21.0,7.0,6.0,8.06225774829855,9.219544457292887,8.5,24.0,38.0,38.47076812334269
161,371,13.0,79.1012010022604,7.0,14.035668847618199,23.0,25.019992006393608,14.0,48.010415536631214,34.0,27.5,28.0,24.0,12.0,22.0,8.0,5.0,8.06225774829855,9.219544457292887,9.0,24.0,37.0,39.6232255123179
162,372,14.0,80.15609770940699,8.06225774829855,14.035668847618199,23.021728866442675,24.020824298928627,14.0,50.039984012787215,36.013886210738214,29.0,29.0,24.0,12.5,23.5,9.5,5.5,9.0,9.219544457292887,9.0,25.0,36.0,36.22154055254967
163,373,17.0,80.09993757800315,7.0710678118654755,13.0,22.0,24.020824298928627,15.0,52.009614495783374,39.01281840626232,30.5,29.0,25.0,12.0,25.0,11.0,5.0,9.055385138137417,10.04987562112089,9.5,25.0,35.0,36.345563690772494
164,374,17.0,80.09993757800315,7.0,13.038404810405298,23.021728866442675,23.021728866442675,15.0,52.009614495783374,39.0,30.5,29.0,25.0,12.0,25.0,11.0,6.0,9.055385138137417,10.198039027185569,10.0,25.0,35.0,36.345563690772494
165,375,17.0,80.05623023850174,7.0,13.038404810405298,23.021728866442675,24.0,15.0,52.009614495783374,39.0,30.5,28.0,25.0,11.5,25.5,11.5,4.5,10.0,11.180339887498949,10.5,26.0,35.0,37.21558813185679
166,376,15.0,77.00649323271382,8.06225774829855,13.0,22.0,23.0,15.033296378372908,51.0,38.0,30.5,28.0,27.0,12.5,23.5,8.5,5.5,11.045361017187261,10.04987562112089,11.0,27.0,34.0,38.2099463490856
167,377,10.0,76.0,8.0,14.0,20.024984394500787,22.0,16.0,48.0,34.0,29.0,27.0,27.0,11.0,21.0,6.0,3.0,11.0,11.180339887498949,11.5,26.0,34.0,38.118237105091836
168,378,9.055385138137417,76.0,8.0,14.0,20.024984394500787,21.0,16.0312195418814,47.0,33.0,28.5,27.0,27.0,11.0,20.0,4.0,3.0,10.0,10.04987562112089,10.0,27.0,33.0,37.21558813185679
169,379,9.055385138137417,76.00657866263946,8.0,14.0,21.02379604162864,22.02271554554524,16.0312195418814,47.0,33.0,28.5,27.0,28.0,11.5,19.5,4.5,3.5,11.0,11.045361017187261,11.0,26.0,33.0,39.20459156782532
170,380,8.06225774829855,78.0,8.0,15.0,21.02379604162864,22.0,17.0,48.010415536631214,33.015148038438355,29.0,27.0,27.0,10.0,21.0,5.0,2.0,10.0,11.045361017187261,10.5,26.0,32.0,38.2099463490856
171,381,10.0,77.02596964660685,8.0,14.0,22.02271554554524,22.0,16.0312195418814,48.010415536631214,34.0147027033899,29.0,26.0,28.0,11.0,21.0,5.0,4.0,11.0,11.045361017187261,11.5,28.0,32.0,39.11521443121589
172,382,11.0,80.02499609497022,7.0710678118654755,14.0,21.02379604162864,23.0,17.029386365926403,49.040799340956916,35.05709628591621,29.5,26.0,28.0,10.0,22.0,7.0,3.0,11.0,11.045361017187261,11.0,29.0,32.0,36.05551275463989
173,383,11.0,80.05623023850174,8.0,14.035668847618199,22.02271554554524,23.021728866442675,16.1245154965971,49.09175083453431,35.05709628591621,29.5,24.0,27.0,9.5,23.5,7.5,2.5,10.04987562112089,12.041594578792296,11.5,29.0,31.0,37.013511046643494
174,384,11.0,80.05623023850174,8.0,14.035668847618199,22.02271554554524,23.021728866442675,16.1245154965971,49.09175083453431,35.05709628591621,29.5,24.0,27.0,9.5,23.5,7.5,2.5,10.04987562112089,12.041594578792296,11.5,29.0,31.0,37.013511046643494
175,385,11.0,80.09993757800315,7.0710678118654755,14.035668847618199,22.090722034374522,23.021728866442675,16.0312195418814,48.093658625644196,34.058772731852805,28.5,23.0,27.0,9.0,23.0,7.0,2.0,10.0,11.0,10.5,31.0,31.0,38.0
176,386,11.0,79.1580697086532,8.06225774829855,14.035668847618199,22.090722034374522,23.08679276123039,16.1245154965971,49.16299421312742,35.12833614050059,29.5,25.0,30.0,11.5,21.5,5.5,3.5,8.0,9.0,9.0,32.0,31.0,39.01281840626232
177,387,10.04987562112089,79.1580697086532,7.0,15.033296378372908,21.095023109728988,23.08679276123039,17.11724276862369,49.16299421312742,34.132096331752024,29.0,24.0,29.0,9.5,22.5,5.5,2.5,5.0,7.0,7.0,31.0,29.0,36.0
178,388,8.06225774829855,79.22752047110903,7.0710678118654755,14.035668847618199,20.024984394500787,22.02271554554524,18.24828759089466,47.38143096192854,33.37663853655727,29.0,25.0,31.0,10.0,19.0,3.0,3.0,9.055385138137417,9.0,9.5,31.0,28.0,36.0
179,389,9.219544457292887,78.23042886243178,7.0,14.0,20.09975124224178,21.095023109728988,18.24828759089466,48.25971404805462,34.36568055487916,29.5,25.0,31.0,10.0,20.0,4.0,3.0,7.0710678118654755,9.0,9.0,30.0,29.0,37.0
180,390,4.123105625617661,80.15609770940699,8.0,14.0,21.02379604162864,22.090722034374522,18.24828759089466,44.181444068749045,30.265491900843113,28.0,24.0,29.0,8.5,17.5,1.5,0.5,6.0,7.0,7.5,31.0,28.0,35.0
181,391,1.0,77.31752712031083,9.055385138137417,14.035668847618199,20.09975124224178,21.095023109728988,19.1049731745428,43.18564576337837,29.154759474226502,28.5,24.0,31.0,8.5,15.5,0.5,0.5,6.082762530298219,6.082762530298219,6.0,32.0,27.0,39.01281840626232
182,392,1.4142135623730951,79.22752047110903,8.06225774829855,13.038404810405298,20.09975124224178,21.095023109728988,20.09975124224178,42.2965719651132,29.274562336608895,28.5,25.0,31.0,8.0,14.0,1.0,0.0,8.06225774829855,8.0,8.0,32.0,27.0,37.0
183,393,1.0,78.31347265956222,9.0,13.038404810405298,20.09975124224178,20.09975124224178,20.223748416156685,42.2965719651132,29.274562336608895,29.0,26.0,33.0,9.5,12.5,1.5,0.5,10.04987562112089,11.0,11.0,32.0,27.0,36.0
184,394,0.0,77.41446893184762,8.06225774829855,13.152946437965905,20.09975124224178,20.09975124224178,20.09975124224178,41.30375285612676,28.160255680657446,28.0,24.0,32.0,8.0,13.0,1.0,0.0,10.04987562112089,11.045361017187261,11.0,32.0,26.0,37.013511046643494
185,395,1.0,77.41446893184762,9.0,12.041594578792296,19.1049731745428,20.09975124224178,20.223748416156685,41.30375285612676,29.274562336608895,29.0,25.0,33.0,9.0,12.0,2.0,0.0,10.04987562112089,11.0,10.5,32.0,25.0,37.013511046643494
