,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
409,749,11.045361017187261,83.02409288875127,8.06225774829855,17.029386365926403,22.0,23.0,20.396078054371138,56.43580423808985,39.45883931389772,33.5,36.0,34.0,15.0,21.0,4.0,8.0,9.0,8.0,7.5,26.0,28.0,25.079872407968907
410,750,12.041594578792296,83.02409288875127,8.06225774829855,18.0,21.02379604162864,23.0,19.4164878389476,57.3149195236284,39.45883931389772,33.0,35.0,33.0,15.0,23.0,4.0,8.0,7.0710678118654755,8.0,8.0,27.0,27.0,26.019223662515376
411,751,18.027756377319946,83.0,8.0,15.0,21.0,23.021728866442675,19.4164878389476,60.207972893961475,45.27692569068709,36.0,34.0,34.0,15.0,26.0,9.0,7.0,5.0,6.082762530298219,5.5,30.0,29.0,28.0178514522438
412,752,18.027756377319946,83.0,8.06225774829855,15.0,20.0,23.021728866442675,19.4164878389476,60.29925372672534,45.39823785126467,36.0,34.0,34.0,15.0,26.0,9.0,8.0,6.0,6.082762530298219,5.5,31.0,29.0,25.019992006393608
413,753,13.038404810405298,83.00602387778854,7.0710678118654755,18.0,20.0,22.02271554554524,20.396078054371138,58.309518948453004,40.44749683231337,33.5,34.0,33.0,13.5,24.5,5.5,6.5,7.0710678118654755,6.0,6.0,30.0,29.0,26.0
414,754,15.033296378372908,83.02409288875127,7.0,16.0,21.0,23.0,19.4164878389476,57.21887800367987,41.30375285612676,33.5,35.0,33.0,15.0,23.0,6.0,8.0,8.0,8.0,7.5,30.0,30.0,28.0178514522438
415,755,17.029386365926403,84.00595217006948,8.06225774829855,15.0,20.0,22.0,20.223748416156685,60.207972893961475,45.27692569068709,36.5,35.0,34.0,14.5,25.5,8.5,7.5,7.0,8.0,7.5,29.0,30.0,25.0
416,756,18.027756377319946,83.02409288875127,7.0,15.0,21.0,22.0,20.396078054371138,60.207972893961475,45.27692569068709,36.0,35.0,33.0,14.0,26.0,9.0,7.0,7.0,7.0,7.0,28.0,28.0,27.0
417,757,14.0,81.0,7.0710678118654755,15.0,20.0,23.0,20.396078054371138,56.22277118748239,41.30375285612676,34.0,33.0,33.0,13.0,23.0,6.0,7.0,9.055385138137417,9.0,8.5,29.0,29.0,26.0
418,758,9.0,81.0,7.0,16.0,20.0,21.02379604162864,20.396078054371138,52.15361924162119,36.22154055254967,31.5,33.0,33.0,13.0,19.0,1.0,6.0,8.0,8.06225774829855,8.0,28.0,27.0,25.0
419,759,3.0,80.0,9.0,17.0,19.026297590440446,21.095023109728988,21.213203435596427,50.08991914547278,33.13608305156178,31.5,33.0,33.0,12.0,17.0,2.0,4.0,8.06225774829855,8.0,8.0,28.0,28.0,27.018512172212592
420,760,1.0,78.00640999302557,8.06225774829855,17.029386365926403,19.0,21.02379604162864,22.20360331117452,48.093658625644196,31.25699921617557,30.5,31.0,32.0,9.5,16.5,1.5,3.5,9.055385138137417,8.06225774829855,8.0,28.0,27.0,24.020824298928627
421,761,1.0,76.00657866263946,8.0,17.029386365926403,18.0,20.09975124224178,22.20360331117452,48.041648597857254,31.144823004794873,30.5,30.0,31.0,8.5,17.5,1.5,1.5,10.04987562112089,10.0,10.0,30.0,27.0,24.0
422,762,1.0,77.00649323271382,8.0,18.0,19.0,20.09975124224178,21.213203435596427,48.093658625644196,30.14962686336267,29.5,30.0,31.0,9.5,17.5,1.5,2.5,9.055385138137417,9.0,9.0,29.0,25.0,24.020824298928627
423,763,2.0,74.00675644831355,8.0,17.0,19.026297590440446,20.09975124224178,21.02379604162864,48.010415536631214,31.016124838541646,30.0,30.0,31.0,9.5,17.5,1.5,1.5,8.06225774829855,8.06225774829855,8.0,29.0,25.0,25.019992006393608
424,764,2.0,77.02596964660685,9.0,18.0,18.027756377319946,20.024984394500787,21.213203435596427,50.08991914547278,32.14031735997639,31.0,29.0,31.0,9.0,20.0,0.0,1.0,7.0710678118654755,8.06225774829855,8.0,31.0,25.0,25.079872407968907
425,765,3.1622776601683795,76.00657866263946,10.0,19.0,18.027756377319946,20.09975124224178,20.09975124224178,52.009614495783374,33.015148038438355,31.5,30.0,31.0,10.5,21.5,1.5,1.5,8.06225774829855,9.055385138137417,8.5,30.0,24.0,25.079872407968907
426,766,4.0,75.0066663703967,9.0,20.024984394500787,18.027756377319946,21.095023109728988,20.09975124224178,53.009433122794285,33.06055050963308,31.0,30.0,31.0,10.5,22.5,1.5,2.5,9.055385138137417,9.0,8.5,30.0,26.0,23.0
427,767,5.0,75.0066663703967,9.055385138137417,21.02379604162864,20.0,21.095023109728988,20.09975124224178,55.036351623268054,34.132096331752024,31.5,31.0,32.0,11.5,23.5,1.5,3.5,8.06225774829855,8.0,8.0,30.0,26.0,25.019992006393608
428,768,7.0710678118654755,78.00640999302557,8.0,20.024984394500787,19.026297590440446,21.095023109728988,20.223748416156685,55.08175741568164,35.22782990761707,31.5,31.0,32.0,11.5,23.5,1.5,3.5,8.06225774829855,8.06225774829855,7.5,30.0,26.0,27.018512172212592
429,769,7.0,78.02563681252464,8.06225774829855,20.0,20.024984394500787,22.090722034374522,20.09975124224178,55.08175741568164,35.12833614050059,31.5,30.0,32.0,11.0,24.0,2.0,4.0,8.06225774829855,8.06225774829855,7.5,30.0,26.0,25.019992006393608
430,770,8.0,79.02531240052139,8.0,19.0,20.024984394500787,21.095023109728988,19.235384061671343,54.08326913195984,35.12833614050059,31.0,29.0,31.0,11.0,24.0,2.0,3.0,8.246211251235321,8.0,7.5,30.0,25.0,26.019223662515376
431,771,7.0,79.05694150420949,8.0,20.0,20.024984394500787,22.20360331117452,20.223748416156685,55.08175741568164,35.12833614050059,31.5,28.0,31.0,9.5,25.5,3.5,1.5,8.06225774829855,8.06225774829855,8.0,30.0,25.0,27.018512172212592
432,772,7.0710678118654755,78.02563681252464,8.0,19.026297590440446,19.026297590440446,21.095023109728988,20.396078054371138,54.147945482723536,35.35533905932738,31.5,28.0,30.0,9.0,25.0,4.0,2.0,7.280109889280518,8.06225774829855,7.5,30.0,26.0,25.019992006393608
433,773,5.0,79.02531240052139,10.0,20.0,19.026297590440446,20.09975124224178,19.235384061671343,54.08326913195984,34.132096331752024,31.5,29.0,31.0,11.0,24.0,2.0,2.0,8.246211251235321,9.0,8.5,30.0,25.0,24.0
434,774,7.0,79.02531240052139,9.0,20.0,20.024984394500787,21.02379604162864,20.396078054371138,56.142675390472796,36.22154055254967,32.5,29.0,31.0,10.0,26.0,4.0,2.0,8.06225774829855,9.0,9.0,29.0,26.0,26.0
435,775,5.0,79.00632886041473,10.0,20.0,20.0,21.095023109728988,19.4164878389476,54.147945482723536,34.23448553724738,31.5,29.0,30.0,10.5,24.5,2.5,1.5,8.06225774829855,8.0,8.0,29.0,26.0,24.020824298928627
436,776,6.0,79.00632886041473,9.0,21.0,20.0,22.02271554554524,20.396078054371138,56.142675390472796,35.22782990761707,32.0,31.0,30.0,10.5,25.5,3.5,2.5,9.055385138137417,9.0,9.0,29.0,26.0,23.0
437,777,5.0,78.0,10.0,20.0,20.0,21.0,20.223748416156685,55.08175741568164,35.12833614050059,32.5,30.0,30.0,10.0,25.0,3.0,2.0,9.055385138137417,9.0,9.0,29.0,27.0,25.019992006393608
438,778,7.0710678118654755,79.0,9.0,20.024984394500787,19.0,21.02379604162864,19.1049731745428,55.036351623268054,35.12833614050059,31.5,30.0,30.0,11.0,25.0,4.0,3.0,8.06225774829855,8.0,8.0,28.0,25.0,26.019223662515376
439,779,6.082762530298219,80.02499609497022,10.0,21.0,20.0,21.0,19.235384061671343,56.142675390472796,35.22782990761707,32.0,31.0,29.0,11.0,26.0,4.0,2.0,9.055385138137417,9.0,9.0,31.0,28.0,27.018512172212592
440,780,6.0,81.02468759581859,10.0,20.024984394500787,20.024984394500787,22.0,20.396078054371138,56.22277118748239,36.22154055254967,33.0,31.0,29.0,10.0,26.0,5.0,2.0,8.06225774829855,9.0,8.5,30.0,29.0,29.017236257093817
441,781,6.082762530298219,81.09870529176159,10.0,20.024984394500787,21.02379604162864,22.0,20.223748416156685,56.22277118748239,36.22154055254967,33.0,32.0,28.0,10.0,26.0,5.0,2.0,9.055385138137417,9.0,8.5,31.0,31.0,31.016124838541646
442,782,6.082762530298219,81.09870529176159,10.0,20.024984394500787,21.02379604162864,22.0,19.4164878389476,55.326304774492215,35.35533905932738,32.0,31.0,27.0,10.0,26.0,5.0,2.0,9.0,9.0,8.5,31.0,32.0,31.016124838541646
443,783,6.082762530298219,80.22468448052632,10.04987562112089,20.024984394500787,20.09975124224178,22.02271554554524,20.09975124224178,56.22277118748239,36.22154055254967,33.0,33.0,27.0,10.0,26.0,5.0,2.0,9.0,9.0,9.0,31.0,34.0,31.064449134018133
444,784,6.082762530298219,79.30952023559341,10.04987562112089,21.0,20.024984394500787,21.02379604162864,19.235384061671343,56.22277118748239,35.35533905932738,32.0,32.0,25.0,9.5,27.5,5.5,0.5,8.0,8.06225774829855,8.0,29.0,34.0,33.06055050963308
445,785,6.0,80.39900496896712,11.045361017187261,21.02379604162864,20.024984394500787,22.02271554554524,19.4164878389476,57.3149195236284,36.345563690772494,33.0,34.0,26.0,11.0,27.0,6.0,1.0,9.0,8.0,8.0,29.0,35.0,32.0624390837628
446,786,9.055385138137417,79.40403012442127,9.0,20.024984394500787,19.026297590440446,20.024984394500787,20.8806130178211,58.54912467321779,38.63935817272331,33.5,36.0,28.0,12.0,26.0,6.0,4.0,8.0,7.0710678118654755,7.5,29.0,36.0,35.05709628591621
447,787,8.06225774829855,81.39410298049853,11.0,20.09975124224178,20.09975124224178,22.02271554554524,20.396078054371138,59.413803110051795,39.319206502675,35.0,37.0,29.0,13.0,26.0,6.0,4.0,6.082762530298219,7.0710678118654755,6.5,31.0,39.0,35.12833614050059
448,788,11.045361017187261,79.63039620647382,9.055385138137417,19.1049731745428,19.1049731745428,20.223748416156685,20.396078054371138,59.53990258641679,40.44749683231337,34.5,39.0,29.0,14.0,25.0,6.0,6.0,6.082762530298219,6.082762530298219,6.0,32.0,40.0,35.12833614050059
449,789,13.038404810405298,80.62257748298549,9.055385138137417,19.1049731745428,19.026297590440446,22.20360331117452,20.396078054371138,61.5223536610881,42.42640687119285,35.5,40.0,30.0,15.0,26.0,7.0,7.0,8.06225774829855,8.06225774829855,7.5,33.0,42.0,35.12833614050059
450,790,11.045361017187261,79.63039620647382,10.04987562112089,20.09975124224178,19.1049731745428,22.090722034374522,20.396078054371138,61.5223536610881,41.43669871020132,35.5,40.0,30.0,15.0,26.0,7.0,6.0,8.06225774829855,8.246211251235321,8.0,34.0,45.0,35.22782990761707
451,791,12.041594578792296,80.75270893288967,10.04987562112089,19.1049731745428,19.1049731745428,21.213203435596427,20.615528128088304,61.66036003787198,42.579337712087536,36.0,42.0,31.0,16.5,24.5,6.5,7.5,8.246211251235321,8.06225774829855,7.5,33.0,44.0,36.124783736376884
452,792,12.041594578792296,79.76214641043707,9.055385138137417,19.1049731745428,19.1049731745428,21.095023109728988,21.587033144922902,61.66036003787198,42.579337712087536,36.0,42.0,31.0,15.5,24.5,6.5,7.5,5.385164807134504,6.082762530298219,5.5,33.0,44.0,36.22154055254967
453,793,12.041594578792296,79.63039620647382,10.04987562112089,20.09975124224178,18.110770276274835,20.09975124224178,20.615528128088304,62.64982043070834,42.579337712087536,36.0,42.0,32.0,17.0,25.0,6.0,8.0,6.082762530298219,6.082762530298219,6.0,31.0,44.0,37.21558813185679
454,794,12.041594578792296,78.5175139698144,10.04987562112089,20.09975124224178,19.1049731745428,21.095023109728988,20.8806130178211,62.80127387243033,42.7551166528639,36.0,41.0,32.0,16.5,25.5,6.5,7.5,6.082762530298219,7.0710678118654755,6.5,32.0,44.0,36.22154055254967
455,795,12.041594578792296,79.51100552753688,10.04987562112089,20.09975124224178,18.110770276274835,20.09975124224178,21.840329667841555,63.788713735268246,43.73785545725808,37.0,42.0,33.0,16.5,25.5,6.5,7.5,9.055385138137417,9.055385138137417,8.5,33.0,44.0,36.124783736376884
456,796,13.038404810405298,80.50465825031493,10.04987562112089,19.1049731745428,18.110770276274835,20.09975124224178,20.615528128088304,62.64982043070834,43.56604182158393,36.5,42.0,33.0,17.5,24.5,6.5,8.5,8.06225774829855,8.06225774829855,8.0,32.0,43.0,36.124783736376884
457,797,15.033296378372908,80.62257748298549,9.055385138137417,19.1049731745428,19.1049731745428,21.095023109728988,21.18962010041709,63.953107821277925,44.91102314577124,36.5,43.0,33.0,18.0,25.0,7.0,10.0,6.082762530298219,7.0710678118654755,6.5,32.0,43.0,38.2099463490856
458,798,17.11724276862369,79.51100552753688,10.04987562112089,17.029386365926403,18.110770276274835,20.09975124224178,20.8806130178211,64.77653896280658,47.853944456021594,38.5,42.0,33.0,17.5,26.5,9.5,9.5,5.0990195135927845,6.082762530298219,5.5,32.0,43.0,40.11234224026316
459,799,14.035668847618199,79.51100552753688,10.04987562112089,20.09975124224178,19.1049731745428,21.095023109728988,20.615528128088304,64.6297145282261,44.553338819890925,37.0,42.0,33.0,17.5,26.5,6.5,8.5,7.0710678118654755,8.06225774829855,7.5,32.0,43.0,38.2099463490856
460,800,13.038404810405298,80.39900496896712,10.04987562112089,18.110770276274835,19.1049731745428,21.095023109728988,21.587033144922902,62.64982043070834,44.553338819890925,37.5,42.0,34.0,17.0,24.0,6.0,9.0,6.082762530298219,7.0710678118654755,7.0,34.0,44.0,36.05551275463989
461,801,13.038404810405298,81.30190649671138,10.04987562112089,20.024984394500787,17.029386365926403,20.024984394500787,21.587033144922902,64.4980619863884,44.553338819890925,37.5,41.0,34.0,16.5,26.5,6.5,7.5,6.082762530298219,6.0,6.0,34.0,43.0,37.05401462729781
462,802,14.035668847618199,79.40403012442127,10.04987562112089,20.024984394500787,18.110770276274835,21.095023109728988,20.8806130178211,64.6297145282261,44.721359549995796,37.0,43.0,35.0,19.0,25.0,5.0,10.0,9.055385138137417,9.055385138137417,8.0,34.0,44.0,36.124783736376884
463,803,12.0,80.39900496896712,11.045361017187261,20.09975124224178,17.029386365926403,19.1049731745428,20.8806130178211,63.63961030678928,43.56604182158393,37.0,43.0,35.0,19.0,24.0,5.0,9.0,7.0710678118654755,7.0710678118654755,7.0,34.0,43.0,37.12142238654117
464,804,13.0,80.39900496896712,10.04987562112089,18.027756377319946,18.110770276274835,21.095023109728988,22.80350850198276,63.50590523722971,45.5411901469428,38.5,43.0,35.0,17.0,24.0,6.0,9.0,7.280109889280518,7.0,6.5,33.0,42.0,37.05401462729781
465,805,12.041594578792296,77.41446893184762,10.04987562112089,17.029386365926403,18.24828759089466,20.09975124224178,23.53720459187964,62.51399843235114,45.5411901469428,39.0,44.0,36.0,17.0,22.0,5.0,9.0,6.082762530298219,5.0,5.5,31.0,40.0,40.049968789001575
466,806,7.0710678118654755,79.40403012442127,11.045361017187261,17.029386365926403,19.1049731745428,21.213203435596427,24.515301344262525,59.53990258641679,42.579337712087536,38.5,43.0,35.0,15.0,20.0,3.0,6.0,6.082762530298219,6.0,6.0,34.0,42.0,37.05401462729781
467,807,4.0,77.41446893184762,13.038404810405298,16.0312195418814,16.278820596099706,18.110770276274835,23.769728648009426,56.568542494923804,40.607881008493905,38.0,44.0,36.0,17.0,16.0,1.0,6.0,7.0710678118654755,6.082762530298219,6.5,33.0,42.0,39.01281840626232
468,808,1.4142135623730951,79.40403012442127,12.041594578792296,16.0312195418814,17.26267650163207,20.223748416156685,25.709920264364882,54.74486277268398,38.8329756778952,37.5,44.0,36.0,15.0,14.0,1.0,6.0,7.0710678118654755,7.0,6.5,34.0,42.0,40.01249804748511
469,809,1.0,77.41446893184762,12.041594578792296,15.033296378372908,17.11724276862369,18.110770276274835,25.709920264364882,52.773099207835045,37.8549864614954,37.0,44.0,36.0,15.0,12.0,3.0,5.0,6.082762530298219,6.082762530298219,5.5,34.0,42.0,38.05259518088089
470,810,0.0,76.32168761236873,11.045361017187261,15.132745950421556,17.26267650163207,18.24828759089466,26.476404589747453,52.61178575186362,37.48332962798263,37.0,44.0,37.0,14.5,11.5,3.5,6.5,6.082762530298219,7.0,6.5,34.0,42.0,39.01281840626232
471,811,0.0,77.52418977325722,12.041594578792296,15.033296378372908,18.110770276274835,20.223748416156685,25.709920264364882,52.61178575186362,37.656340767525464,37.0,45.0,36.0,15.5,11.5,2.5,5.5,7.0710678118654755,7.0,7.0,34.0,41.0,40.01249804748511
472,812,1.0,76.4198926981712,11.045361017187261,15.033296378372908,16.1245154965971,18.24828759089466,26.476404589747453,52.61178575186362,37.656340767525464,37.0,45.0,37.0,15.0,11.0,3.0,6.0,8.06225774829855,7.0,7.0,34.0,41.0,40.049968789001575
473,813,1.0,79.40403012442127,10.04987562112089,15.033296378372908,17.26267650163207,19.235384061671343,26.476404589747453,52.46903848937962,37.48332962798263,36.5,45.0,37.0,15.0,11.0,4.0,7.0,7.0710678118654755,7.0,6.5,34.0,41.0,39.05124837953327
474,814,1.0,79.63039620647382,11.045361017187261,15.033296378372908,17.26267650163207,18.24828759089466,25.495097567963924,51.62363799656123,36.6742416417845,36.0,45.0,35.0,15.0,11.0,3.0,6.0,6.082762530298219,6.0,5.5,35.0,41.0,39.05124837953327
475,815,1.0,78.77182237323191,11.045361017187261,16.1245154965971,18.24828759089466,18.439088914585774,26.30589287593181,52.46903848937962,36.345563690772494,36.5,45.0,34.0,13.5,12.5,2.5,5.5,7.0710678118654755,7.0,6.5,34.0,42.0,38.05259518088089
476,816,1.4142135623730951,79.76214641043707,13.038404810405298,19.1049731745428,17.26267650163207,19.235384061671343,25.317977802344327,56.568542494923804,37.48332962798263,37.5,44.0,33.0,13.5,17.5,0.5,3.5,6.082762530298219,6.0,5.5,35.0,42.0,39.01281840626232
477,817,4.123105625617661,79.63039620647382,12.041594578792296,20.024984394500787,17.11724276862369,19.1049731745428,25.317977802344327,61.40032573203501,41.43669871020132,39.0,44.0,34.0,14.0,22.0,3.0,4.0,3.1622776601683795,5.0,4.0,33.0,43.0,41.048751503547585
478,818,6.0,80.50465825031493,13.152946437965905,22.090722034374522,17.11724276862369,19.1049731745428,24.331050121192877,65.49045732013177,43.41658669218482,40.0,45.0,36.0,16.5,24.5,3.5,5.5,4.47213595499958,5.0,5.0,34.0,43.0,40.11234224026316
479,819,7.0710678118654755,76.53103945458993,12.041594578792296,21.095023109728988,18.24828759089466,21.095023109728988,23.345235059857504,63.50590523722971,42.42640687119285,38.5,44.0,35.0,16.5,23.5,3.5,6.5,5.385164807134504,6.0,5.5,34.0,43.0,41.19465984809196
480,820,6.082762530298219,77.64663547121665,11.045361017187261,18.110770276274835,18.24828759089466,20.09975124224178,23.345235059857504,58.54912467321779,40.44749683231337,37.0,43.0,33.0,15.0,20.0,2.0,6.0,6.324555320336759,6.0,6.0,34.0,43.0,40.311288741492746
481,821,3.1622776601683795,80.75270893288967,12.041594578792296,19.026297590440446,18.110770276274835,20.223748416156685,23.345235059857504,57.42821606144492,38.47076812334269,36.5,43.0,32.0,14.5,19.5,1.5,4.5,8.06225774829855,7.0,7.0,34.0,43.0,41.19465984809196
482,822,5.0,79.76214641043707,11.180339887498949,18.110770276274835,17.26267650163207,19.1049731745428,23.194827009486403,57.42821606144492,39.319206502675,36.5,43.0,32.0,14.5,19.5,2.5,5.5,7.0710678118654755,7.0,7.0,32.0,42.0,41.30375285612676
483,823,10.04987562112089,76.6550715869472,9.055385138137417,18.110770276274835,18.24828759089466,20.223748416156685,22.561028345356956,59.682493245507096,41.593268686170845,36.0,42.0,32.0,15.0,22.0,4.0,8.0,8.246211251235321,7.0710678118654755,7.0,33.0,42.0,40.311288741492746
484,824,11.045361017187261,81.74350127074322,10.04987562112089,19.1049731745428,18.24828759089466,20.396078054371138,20.615528128088304,60.67124524847005,41.593268686170845,35.5,43.0,32.0,17.5,22.5,4.5,9.5,8.06225774829855,7.0,7.0,34.0,44.0,37.21558813185679
485,825,12.165525060596439,80.89499366462674,10.04987562112089,19.235384061671343,19.235384061671343,20.223748416156685,19.6468827043885,61.0,41.773197148410844,35.0,44.0,32.0,19.0,22.0,5.0,10.0,8.246211251235321,7.0,7.0,32.0,43.0,39.20459156782532
486,826,14.142135623730951,78.77182237323191,10.198039027185569,18.110770276274835,18.24828759089466,20.396078054371138,19.4164878389476,61.814237842102365,43.73785545725808,36.0,43.0,32.0,18.5,23.5,6.5,10.5,8.246211251235321,8.0,7.5,32.0,44.0,36.345563690772494
487,827,16.1245154965971,76.79192665899195,9.055385138137417,16.278820596099706,18.439088914585774,20.396078054371138,17.26267650163207,58.69412236331676,42.42640687119285,34.0,41.0,30.0,18.5,22.5,7.5,11.5,9.055385138137417,9.0,8.5,31.0,44.0,36.345563690772494
488,828,16.0312195418814,77.78174593052023,9.219544457292887,15.132745950421556,18.24828759089466,21.213203435596427,18.24828759089466,58.54912467321779,43.41658669218482,35.0,41.0,30.0,17.5,22.5,8.5,10.5,9.055385138137417,8.0,7.5,30.0,43.0,36.345563690772494
489,829,13.038404810405298,74.67261881037788,9.219544457292887,17.11724276862369,18.24828759089466,20.223748416156685,18.027756377319946,57.3149195236284,40.19950248448356,33.5,40.0,30.0,17.0,22.0,6.0,10.0,8.06225774829855,8.0,8.0,31.0,43.0,36.22154055254967
