,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3275,56,3527,0,117.56666666666254,2.23606797749979,71.80529228406496,4.123105625617661,7.615773105863909,17.46424919657298,18.439088914585774,21.540659228538015,33.1058907144937,25.495097567963924,23.5,24.0,8.0,4.0,14.0,8.0,4.0,6.324555320336759,7.280109889280518,6.5,13.0,33.0,24.041630560342615
3276,56,3528,0,117.59999999999587,2.8284271247461903,70.83078426785913,3.605551275463989,8.54400374531753,16.492422502470642,17.46424919657298,19.924858845171276,30.870698080866262,22.360679774997898,21.0,23.0,7.0,4.0,13.0,6.0,4.0,8.246211251235321,7.280109889280518,7.5,18.0,37.0,23.769728648009426
3277,56,3529,0,117.6333333333292,2.8284271247461903,70.83078426785913,3.605551275463989,8.54400374531753,16.492422502470642,17.46424919657298,19.924858845171276,30.870698080866262,22.360679774997898,21.0,23.0,7.0,4.0,13.0,6.0,4.0,8.246211251235321,7.280109889280518,7.5,18.0,37.0,23.769728648009426
3278,56,3530,0,117.66666666666254,5.0990195135927845,66.70832032063167,5.385164807134504,10.44030650891055,16.492422502470642,16.492422502470642,19.313207915827967,30.870698080866262,20.591260281974,20.5,23.0,8.0,2.5,12.5,3.5,3.5,9.055385138137417,8.246211251235321,8.0,21.0,38.0,26.68332812825267
3279,56,3531,0,117.69999999999588,3.1622776601683795,67.68308503607086,4.123105625617661,9.486832980505138,16.492422502470642,17.46424919657298,18.384776310850235,29.546573405388315,20.12461179749811,19.5,23.0,8.0,1.5,11.5,3.5,2.5,7.0710678118654755,6.708203932499369,6.5,20.0,38.0,29.614185789921695
3280,56,3532,0,117.7333333333292,2.23606797749979,70.61161377563892,3.1622776601683795,8.246211251235321,16.492422502470642,16.278820596099706,18.384776310850235,28.231188426986208,20.12461179749811,19.0,21.0,6.0,3.5,12.5,5.5,3.5,8.06225774829855,8.54400374531753,8.0,21.0,40.0,29.832867780352597
3281,56,3533,0,117.76666666666252,3.605551275463989,74.33034373659252,4.123105625617661,8.246211251235321,17.46424919657298,18.439088914585774,18.027756377319946,28.231188426986208,20.12461179749811,19.5,21.0,7.0,3.0,12.0,5.0,4.0,6.082762530298219,8.06225774829855,6.5,21.0,42.0,33.24154027718932
3282,56,3534,0,117.79999999999586,3.605551275463989,74.33034373659252,4.123105625617661,8.246211251235321,17.46424919657298,18.439088914585774,18.027756377319946,28.231188426986208,20.12461179749811,19.5,21.0,7.0,3.0,12.0,5.0,4.0,6.082762530298219,8.06225774829855,6.5,21.0,42.0,33.24154027718932
3283,56,3535,0,117.8333333333292,4.47213595499958,73.16419889536138,5.0990195135927845,10.198039027185569,17.26267650163207,18.439088914585774,17.08800749063506,29.154759474226502,19.235384061671343,19.0,20.0,7.0,2.5,13.5,4.5,4.5,7.0710678118654755,7.615773105863909,7.5,21.0,41.0,31.04834939252005
3284,56,3536,0,117.86666666666252,4.47213595499958,70.21395872616783,5.0990195135927845,9.219544457292887,16.492422502470642,17.46424919657298,17.08800749063506,28.231188426986208,19.235384061671343,19.0,20.0,7.0,2.5,12.5,4.5,4.5,8.06225774829855,7.615773105863909,7.0,22.0,43.0,31.78049716414141
3285,56,3537,0,117.89999999999586,3.1622776601683795,73.16419889536138,5.385164807134504,8.246211251235321,15.297058540778355,17.46424919657298,15.231546211727817,26.40075756488817,18.35755975068582,17.5,19.0,6.0,1.5,11.5,4.5,3.5,10.04987562112089,9.486832980505138,9.0,21.0,43.0,29.120439557122072
3286,56,3538,0,117.9333333333292,4.47213595499958,69.42621983083913,5.0990195135927845,9.219544457292887,16.492422502470642,17.46424919657298,16.55294535724685,27.730849247724095,18.867962264113206,18.0,21.0,7.0,1.0,11.0,3.0,3.0,9.055385138137417,8.54400374531753,8.0,21.0,43.0,28.160255680657446
3287,56,3539,0,117.96666666666252,4.47213595499958,69.42621983083913,5.0990195135927845,9.219544457292887,16.492422502470642,17.46424919657298,16.55294535724685,27.730849247724095,18.867962264113206,18.0,21.0,7.0,1.0,11.0,3.0,3.0,9.055385138137417,8.54400374531753,8.0,21.0,43.0,28.160255680657446
3288,56,3540,0,117.99999999999584,3.1622776601683795,67.68308503607086,4.47213595499958,9.219544457292887,15.524174696260024,17.26267650163207,16.55294535724685,27.730849247724095,18.867962264113206,17.5,22.0,7.0,0.5,10.5,2.5,1.5,7.0710678118654755,8.06225774829855,7.5,20.0,43.0,28.160255680657446
3289,56,3541,0,118.03333333332918,3.1622776601683795,68.8839603971781,4.47213595499958,9.219544457292887,17.46424919657298,17.46424919657298,16.15549442140351,27.313000567495326,18.35755975068582,17.5,22.0,6.0,1.0,11.0,3.0,2.0,7.280109889280518,7.615773105863909,7.0,21.0,42.0,31.04834939252005
3290,56,3542,0,118.06666666666251,2.0,59.07622195096772,3.1622776601683795,6.082762530298219,17.029386365926403,18.0,20.0,31.064449134018133,25.019992006393608,24.0,21.0,24.0,2.5,8.5,1.5,0.5,7.0,8.0,7.5,25.0,23.0,29.017236257093817
3291,56,3543,0,118.09999999999584,2.23606797749979,59.07622195096772,4.0,8.0,16.0312195418814,18.027756377319946,19.1049731745428,33.13608305156178,25.179356624028344,24.0,21.0,24.0,3.5,10.5,1.5,0.5,7.0710678118654755,7.0,7.5,23.0,22.0,30.066592756745816
3292,56,3544,0,118.13333333332918,3.0,57.07889277132134,3.0,8.06225774829855,18.027756377319946,19.026297590440446,20.024984394500787,34.058772731852805,26.019223662515376,24.5,21.0,24.0,2.5,11.5,2.5,0.5,5.0,6.0,6.0,21.0,20.0,29.154759474226502
3293,56,3545,0,118.16666666666252,4.0,62.03224967708329,4.123105625617661,9.055385138137417,17.0,19.026297590440446,19.026297590440446,36.124783736376884,27.073972741361768,25.0,22.0,24.0,4.0,13.0,3.0,1.0,8.06225774829855,7.0,7.0,22.0,20.0,30.265491900843113
3294,56,3546,0,118.19999999999584,7.0710678118654755,64.1248781675256,5.0,11.0,18.027756377319946,20.024984394500787,19.026297590440446,42.04759208325728,31.064449134018133,27.5,23.0,27.0,6.0,17.0,4.0,2.0,6.082762530298219,6.0,5.5,25.0,23.0,29.614185789921695
3295,56,3547,0,118.23333333332916,4.0,64.1248781675256,6.0,14.035668847618199,18.027756377319946,20.024984394500787,18.027756377319946,42.04759208325728,28.0178514522438,26.0,21.0,25.0,5.0,19.0,4.0,0.0,6.0,6.0,6.0,22.0,19.0,26.30589287593181
3296,56,3548,0,118.2666666666625,4.0,68.18357573492314,5.0990195135927845,13.038404810405298,18.110770276274835,20.09975124224178,19.026297590440446,41.10960958218893,28.071337695236398,26.0,21.0,26.0,4.5,17.5,3.5,0.5,10.04987562112089,10.0,9.5,29.0,24.0,33.06055050963308
3297,56,3549,0,118.29999999999583,4.0,68.18357573492314,6.0,13.038404810405298,18.110770276274835,19.1049731745428,18.027756377319946,41.048751503547585,28.0178514522438,26.0,21.0,26.0,5.5,17.5,2.5,0.5,10.198039027185569,9.0,8.5,29.0,25.0,29.154759474226502
3298,56,3550,0,118.33333333332916,1.4142135623730951,68.26419266350405,4.0,10.04987562112089,18.110770276274835,20.09975124224178,18.0,33.06055050963308,23.021728866442675,22.5,18.0,24.0,3.0,12.0,0.0,1.0,6.324555320336759,7.0,6.5,27.0,24.0,27.073972741361768
3299,56,3551,0,118.3666666666625,1.0,71.25307010929424,4.0,9.219544457292887,18.110770276274835,19.1049731745428,17.029386365926403,30.066592756745816,21.0,21.0,16.0,22.0,2.0,11.0,0.0,2.0,11.40175425099138,11.0,11.0,32.0,25.0,31.144823004794873
3300,56,3552,0,118.39999999999584,1.4142135623730951,76.23647421018367,4.123105625617661,10.04987562112089,19.1049731745428,20.09975124224178,17.0,30.14962686336267,20.09975124224178,20.5,15.0,21.0,1.0,12.0,0.0,3.0,10.44030650891055,10.0,10.0,29.0,25.0,30.066592756745816
3301,56,3553,0,118.43333333332916,1.0,70.178344238091,5.0990195135927845,12.041594578792296,18.027756377319946,18.110770276274835,17.0,34.132096331752024,22.090722034374522,22.0,18.0,23.0,3.5,13.5,0.5,1.5,7.280109889280518,8.0,7.5,27.0,24.0,28.071337695236398
3302,56,3554,0,118.46666666666248,1.4142135623730951,70.25667228100119,5.0990195135927845,10.04987562112089,18.110770276274835,20.09975124224178,17.0,33.13608305156178,23.08679276123039,22.5,18.0,24.0,4.0,12.0,0.0,1.0,6.324555320336759,8.0,7.5,26.0,22.0,29.068883707497267
3303,56,3555,0,118.49999999999582,2.0,70.11419257183242,5.0990195135927845,10.04987562112089,19.026297590440446,20.09975124224178,19.026297590440446,36.013886210738214,26.0,25.0,21.0,25.0,4.0,13.0,1.0,1.0,8.06225774829855,7.0,7.5,27.0,23.0,30.14962686336267
3304,56,3556,0,118.53333333332915,1.4142135623730951,66.12110101926616,5.0,7.0,18.027756377319946,18.027756377319946,18.027756377319946,29.068883707497267,22.090722034374522,22.5,22.0,26.0,6.0,5.0,3.0,1.0,6.0,6.0,6.0,23.0,20.0,25.019992006393608
3305,56,3557,0,118.56666666666248,2.0,69.18092222571191,5.0,9.0,18.027756377319946,18.110770276274835,17.0,31.064449134018133,22.090722034374522,22.0,20.0,25.0,5.5,8.5,1.5,0.5,7.0,8.0,8.0,25.0,24.0,29.017236257093817
3306,56,3558,0,118.59999999999582,1.4142135623730951,65.27633568147036,6.0,10.04987562112089,17.11724276862369,17.11724276862369,17.029386365926403,34.0147027033899,24.0,23.5,20.0,26.0,6.0,11.0,2.0,0.0,7.280109889280518,6.082762530298219,6.0,28.0,23.0,31.144823004794873
3307,56,3559,0,118.63333333332916,0.0,63.28506932918696,5.0990195135927845,10.04987562112089,18.110770276274835,18.110770276274835,19.026297590440446,34.0147027033899,24.0,24.0,21.0,27.0,5.0,10.0,2.0,0.0,7.0710678118654755,6.0,6.0,24.0,21.0,23.021728866442675
3308,56,3560,0,118.66666666666248,2.0,60.207972893961475,5.0990195135927845,11.045361017187261,17.029386365926403,18.110770276274835,19.0,37.05401462729781,26.019223662515376,25.0,24.0,29.0,7.5,10.5,1.5,2.5,7.0710678118654755,6.0,6.0,23.0,20.0,20.223748416156685
3309,56,3561,0,118.6999999999958,0.0,63.12685640834652,5.0,10.04987562112089,18.027756377319946,18.027756377319946,20.024984394500787,35.0,25.019992006393608,25.0,23.0,27.0,5.0,10.0,1.0,0.0,5.0990195135927845,5.0,5.0,23.0,23.0,32.0
3310,56,3562,0,118.73333333332914,2.23606797749979,64.07027391856539,5.0,10.0,17.029386365926403,17.11724276862369,19.1049731745428,32.01562118716424,22.02271554554524,23.0,22.0,25.0,4.5,8.5,2.5,0.5,5.0,5.0990195135927845,5.0,26.0,22.0,27.073972741361768
3311,56,3563,0,118.76666666666247,0.0,63.071388124885914,5.0,10.04987562112089,17.029386365926403,18.110770276274835,20.024984394500787,35.0,25.019992006393608,25.0,24.0,27.0,5.5,9.5,2.5,0.5,6.082762530298219,6.0,6.0,26.0,22.0,22.090722034374522
3312,56,3564,0,118.7999999999958,0.0,62.07253821135398,5.0,9.055385138137417,18.027756377319946,18.027756377319946,19.026297590440446,33.0,24.020824298928627,24.0,23.0,26.0,5.5,8.5,2.5,0.5,7.0710678118654755,6.0,6.0,25.0,22.0,23.08679276123039
3313,56,3565,0,118.83333333332914,5.0,56.08029957123981,5.0,10.04987562112089,15.0,16.1245154965971,21.095023109728988,41.012193308819754,31.064449134018133,28.5,28.0,31.0,8.5,11.5,0.5,3.5,6.0,5.0990195135927845,5.0,27.0,22.0,25.179356624028344
3314,56,3566,0,118.86666666666248,4.0,60.07495318350236,6.0,10.04987562112089,15.0,16.1245154965971,20.223748416156685,40.049968789001575,30.14962686336267,28.0,26.0,29.0,7.5,12.5,1.5,2.5,6.082762530298219,7.0,6.5,25.0,23.0,26.0
3315,56,3567,0,118.8999999999958,1.0,65.03076195155643,6.0,10.04987562112089,16.0,18.027756377319946,19.026297590440446,36.0,26.019223662515376,25.5,24.0,26.0,6.0,11.0,0.0,1.0,6.0,5.0,5.0,27.0,25.0,26.0
3316,56,3568,0,118.93333333332912,2.0,63.12685640834652,4.123105625617661,9.055385138137417,17.0,17.11724276862369,18.110770276274835,33.0,24.020824298928627,23.0,22.0,26.0,6.0,9.0,1.0,2.0,6.0,5.0990195135927845,5.5,28.0,24.0,26.076809620810597
3317,56,3569,0,118.96666666666246,2.0,62.07253821135398,4.0,9.055385138137417,16.0312195418814,17.029386365926403,18.110770276274835,33.015148038438355,24.08318915758459,23.0,24.0,27.0,7.5,7.5,2.5,2.5,6.0,6.082762530298219,5.5,26.0,23.0,23.08679276123039
3318,56,3570,0,118.9999999999958,3.1622776601683795,62.12889826803627,3.0,8.06225774829855,16.1245154965971,17.029386365926403,19.026297590440446,33.015148038438355,25.0,23.5,23.0,27.0,6.0,8.0,2.0,3.0,7.0710678118654755,7.0,7.5,28.0,22.0,27.073972741361768
3319,56,3571,0,119.03333333332913,6.082762530298219,62.20128616033595,4.0,9.055385138137417,16.0312195418814,17.029386365926403,17.029386365926403,36.013886210738214,27.0,24.0,24.0,29.0,9.5,9.5,0.5,5.5,5.0990195135927845,5.385164807134504,5.0,27.0,22.0,27.073972741361768
3320,56,3572,0,119.06666666666246,12.0,64.1248781675256,4.123105625617661,10.04987562112089,17.029386365926403,18.027756377319946,17.029386365926403,43.01162633521314,33.0,27.0,27.0,31.0,12.0,14.0,2.0,8.0,7.0710678118654755,8.06225774829855,8.0,29.0,25.0,32.14031735997639
3321,56,3573,0,119.0999999999958,16.0,67.11929677819934,4.123105625617661,9.055385138137417,18.027756377319946,20.0,16.0,45.044422518220834,36.013886210738214,28.0,27.0,31.0,13.0,16.0,6.0,9.0,7.0,8.06225774829855,8.5,32.0,30.0,30.066592756745816
3322,56,3574,0,119.13333333332912,16.0312195418814,63.071388124885914,4.0,9.055385138137417,17.029386365926403,18.027756377319946,15.033296378372908,44.10215414239989,35.05709628591621,27.0,28.0,31.0,14.5,14.5,4.5,9.5,8.06225774829855,9.055385138137417,9.5,31.0,29.0,31.064449134018133
3323,56,3575,0,119.16666666666244,13.038404810405298,66.12110101926616,4.0,9.055385138137417,18.027756377319946,19.1049731745428,17.0,43.04648650006177,34.0147027033899,27.5,28.0,32.0,13.0,13.0,2.0,9.0,8.06225774829855,8.0,8.5,28.0,28.0,27.0
3324,56,3576,0,119.19999999999578,12.36931687685298,64.03124237432849,5.0,7.0,19.026297590440446,19.026297590440446,17.0,41.10960958218893,34.132096331752024,28.0,29.0,31.0,13.0,11.0,3.0,8.0,8.06225774829855,8.06225774829855,7.5,18.0,26.0,30.14962686336267
3325,56,3577,0,119.23333333332911,8.06225774829855,65.00769185258002,5.0,9.0,16.0,17.029386365926403,16.0312195418814,38.0,29.0,25.0,29.0,28.0,12.5,9.5,0.5,7.5,8.06225774829855,10.04987562112089,9.0,19.0,29.0,27.459060435491963
3326,56,3578,0,119.26666666666245,8.246211251235321,64.0,4.0,5.0,19.026297590440446,21.02379604162864,16.0,33.06055050963308,28.071337695236398,24.0,26.0,26.0,10.0,7.0,2.0,6.0,5.0990195135927845,5.0990195135927845,4.5,14.0,26.0,18.439088914585774
3327,56,3579,0,119.29999999999578,6.708203932499369,62.00806399170998,5.0990195135927845,6.082762530298219,18.0,20.0,17.0,34.0147027033899,28.071337695236398,25.0,28.0,27.0,10.5,6.5,0.5,6.5,6.082762530298219,5.385164807134504,5.0,15.0,26.0,23.194827009486403
3328,56,3580,0,119.33333333332912,8.246211251235321,64.03124237432849,5.0990195135927845,5.0990195135927845,17.0,18.027756377319946,17.029386365926403,35.014282800023196,30.0,26.0,30.0,28.0,12.0,6.0,0.0,8.0,6.082762530298219,6.324555320336759,6.0,17.0,28.0,29.427877939124322
3329,56,3581,0,119.36666666666244,8.06225774829855,61.032778078668514,4.0,5.0990195135927845,17.0,17.029386365926403,18.027756377319946,35.014282800023196,30.0,26.0,29.0,27.0,10.0,7.0,1.0,7.0,4.0,5.0990195135927845,5.0,19.0,27.0,26.019223662515376
3330,56,3582,0,119.39999999999576,7.280109889280518,65.00769185258002,4.123105625617661,7.0,18.0,18.0,19.1049731745428,37.013511046643494,30.01666203960727,26.5,30.0,29.0,10.5,7.5,0.5,7.5,4.123105625617661,4.47213595499958,4.0,17.0,27.0,25.317977802344327
3331,56,3583,0,119.4333333333291,7.0710678118654755,59.033888572581766,3.0,5.0990195135927845,17.0,18.027756377319946,18.110770276274835,33.0,28.0178514522438,24.5,25.0,27.0,8.0,7.0,1.0,6.0,4.0,4.0,4.0,14.0,10.0,16.1245154965971
3332,56,3584,0,119.46666666666243,5.0990195135927845,63.0317380372777,5.0,9.0,17.029386365926403,19.026297590440446,16.0,35.014282800023196,26.019223662515376,23.5,27.0,25.0,10.0,9.0,0.0,6.0,6.082762530298219,7.0,6.5,25.0,31.0,26.0
3333,56,3585,0,119.49999999999577,8.0,61.032778078668514,2.0,5.0990195135927845,18.0,19.0,18.027756377319946,33.0,28.0178514522438,24.0,25.0,27.0,8.0,7.0,1.0,6.0,4.0,4.0,4.0,12.0,11.0,14.142135623730951
3334,56,3586,0,119.5333333333291,8.06225774829855,61.0,4.0,7.0,19.026297590440446,19.0,17.0,36.013886210738214,29.017236257093817,25.0,26.0,26.0,9.0,10.0,2.0,5.0,6.0,5.0990195135927845,5.5,17.0,24.0,28.071337695236398
3335,56,3587,0,119.56666666666244,7.0,60.00833275470999,4.0,8.06225774829855,18.0,19.0,18.027756377319946,37.0,29.017236257093817,25.5,26.0,27.0,8.5,10.5,1.5,5.5,7.0,7.0,7.0,12.0,10.0,22.090722034374522
3336,56,3588,0,119.59999999999576,8.0,60.00833275470999,3.0,9.0,16.0312195418814,18.027756377319946,17.11724276862369,37.05401462729781,28.071337695236398,24.0,25.0,24.0,7.5,12.5,4.5,5.5,8.0,7.0710678118654755,7.0,22.0,24.0,22.0
3337,56,3589,0,119.63333333332908,9.0,60.0,3.0,9.055385138137417,17.029386365926403,18.027756377319946,17.26267650163207,38.05259518088089,29.154759474226502,24.5,25.0,25.0,8.0,13.0,4.0,6.0,7.0,7.0,7.0,25.0,26.0,23.0
3338,56,3590,0,119.66666666666242,8.06225774829855,60.03332407921454,4.0,8.0,17.029386365926403,18.027756377319946,17.11724276862369,37.12142238654117,29.154759474226502,25.0,27.0,25.0,9.0,11.0,3.0,6.0,9.0,7.0,7.0,21.0,21.0,20.024984394500787
3339,56,3591,0,119.69999999999575,9.055385138137417,58.008620049092706,3.0,9.0,16.0312195418814,18.027756377319946,18.110770276274835,39.11521443121589,30.14962686336267,25.5,27.0,26.0,8.5,12.5,3.5,6.5,6.0,5.0,5.0,24.0,28.0,24.0
3340,56,3592,0,119.73333333332909,9.055385138137417,57.0350769263968,4.0,10.0,16.0312195418814,18.027756377319946,17.26267650163207,40.19950248448356,30.265491900843113,25.5,27.0,25.0,9.0,14.0,4.0,6.0,7.0,7.0,6.5,22.0,26.0,22.02271554554524
3341,56,3593,0,119.76666666666242,4.0,57.0350769263968,5.0990195135927845,10.04987562112089,17.029386365926403,18.0,19.1049731745428,38.2099463490856,28.160255680657446,26.0,27.0,25.0,7.0,12.0,1.0,3.0,6.0,5.0,5.5,25.0,30.0,25.0
3342,56,3594,0,119.79999999999576,4.123105625617661,56.00892785976178,4.0,10.0,16.0312195418814,18.0,20.09975124224178,38.118237105091836,28.160255680657446,26.0,27.0,26.0,6.5,11.5,1.5,3.5,6.0,5.0990195135927845,5.5,26.0,31.0,23.0
3343,56,3595,0,119.83333333332908,3.1622776601683795,56.08029957123981,5.0990195135927845,10.0,16.0312195418814,17.029386365926403,19.1049731745428,37.21558813185679,27.294688127912362,25.5,27.0,24.0,6.5,11.5,1.5,2.5,7.0710678118654755,7.0710678118654755,6.5,23.0,34.0,28.0178514522438
3344,56,3596,0,119.8666666666624,4.123105625617661,57.07889277132134,4.0,9.055385138137417,17.029386365926403,17.029386365926403,18.24828759089466,35.35533905932738,26.30589287593181,24.0,25.0,22.0,5.5,11.5,2.5,2.5,5.0990195135927845,4.0,4.5,20.0,29.0,22.02271554554524
3345,56,3597,0,119.89999999999574,3.1622776601683795,58.077534382926416,4.0,10.0,16.0312195418814,17.029386365926403,20.223748416156685,37.21558813185679,27.294688127912362,25.5,26.0,23.0,4.5,12.5,2.5,1.5,5.0,6.0,6.5,26.0,35.0,30.066592756745816
3346,56,3598,0,119.93333333332907,1.0,60.07495318350236,6.082762530298219,9.0,17.029386365926403,17.0,21.213203435596427,36.345563690772494,27.459060435491963,27.0,27.0,24.0,4.5,10.5,0.5,0.5,6.0,6.082762530298219,6.0,22.0,33.0,30.066592756745816
