,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
4080,4080,2.23606797749979,59.135437767890075,11.0,14.0,15.033296378372908,17.029386365926403,21.095023109728988,44.10215414239989,30.14962686336267,31.0,31.0,35.0,12.0,11.0,4.0,1.0,10.04987562112089,10.04987562112089,10.5,36.0,27.0,41.19465984809196
4081,4081,1.0,60.207972893961475,10.04987562112089,13.038404810405298,16.0312195418814,16.0312195418814,20.09975124224178,42.190046219457976,29.154759474226502,29.5,30.0,35.0,12.5,9.5,4.5,2.5,11.180339887498949,10.04987562112089,10.5,36.0,27.0,41.19465984809196
4082,4082,1.0,60.29925372672534,11.045361017187261,13.0,16.1245154965971,17.029386365926403,19.1049731745428,43.18564576337837,30.265491900843113,30.0,30.0,36.0,14.0,10.0,4.0,2.0,11.045361017187261,11.045361017187261,11.0,36.0,27.0,40.11234224026316
4083,4083,1.4142135623730951,58.309518948453004,11.0,13.038404810405298,16.0312195418814,16.0312195418814,20.09975124224178,43.18564576337837,30.14962686336267,30.5,31.0,37.0,14.0,9.0,5.0,3.0,11.045361017187261,10.04987562112089,10.0,35.0,26.0,42.1070065428546
4084,4084,1.0,58.309518948453004,11.0,13.038404810405298,16.0312195418814,17.029386365926403,20.09975124224178,44.181444068749045,31.144823004794873,31.0,31.0,37.0,14.0,10.0,5.0,3.0,10.04987562112089,10.04987562112089,10.0,35.0,26.0,41.10960958218893
4085,4085,0.0,60.40695324215582,11.0,14.035668847618199,16.0312195418814,16.1245154965971,20.09975124224178,45.09988913511872,31.064449134018133,31.0,30.0,37.0,13.5,11.5,4.5,2.5,11.045361017187261,10.04987562112089,10.0,34.0,25.0,41.19465984809196
4086,4086,6.082762530298219,60.40695324215582,11.0,15.033296378372908,16.1245154965971,18.110770276274835,21.095023109728988,53.150729063673246,38.118237105091836,35.0,33.0,40.0,15.5,16.5,0.5,3.5,11.045361017187261,10.04987562112089,10.0,35.0,26.0,40.19950248448356
4087,4087,10.0,62.39390995922599,11.045361017187261,17.029386365926403,17.11724276862369,19.1049731745428,20.024984394500787,58.077534382926416,41.048751503547585,36.0,34.0,41.0,17.5,20.5,1.5,5.5,11.045361017187261,10.04987562112089,10.0,35.0,26.0,41.19465984809196
4088,4088,12.0,64.4980619863884,11.0,17.029386365926403,18.027756377319946,20.09975124224178,19.026297590440446,59.033888572581766,42.01190307520001,36.0,33.0,41.0,18.0,22.0,3.0,7.0,11.045361017187261,10.04987562112089,9.5,35.0,26.0,40.19950248448356
4089,4089,16.0312195418814,66.37017402418047,10.04987562112089,15.033296378372908,18.110770276274835,20.09975124224178,19.026297590440446,60.03332407921454,45.0111097397076,37.0,32.0,39.0,16.5,24.5,8.5,5.5,12.041594578792296,10.04987562112089,10.5,36.0,26.0,41.19465984809196
4090,4090,14.0,65.37583651472461,10.04987562112089,16.0312195418814,18.110770276274835,20.09975124224178,18.027756377319946,58.077534382926416,42.04759208325728,35.0,31.0,38.0,16.5,23.5,6.5,5.5,12.041594578792296,10.04987562112089,10.5,37.0,26.0,40.19950248448356
4091,4091,17.0,65.37583651472461,9.0,13.038404810405298,18.027756377319946,20.09975124224178,19.1049731745428,58.077534382926416,45.044422518220834,36.5,30.0,37.0,14.5,24.5,9.5,5.5,10.04987562112089,9.055385138137417,9.5,37.0,26.0,40.19950248448356
4092,4092,13.0,65.37583651472461,9.055385138137417,14.035668847618199,19.1049731745428,20.09975124224178,19.026297590440446,55.08175741568164,41.048751503547585,34.5,29.0,36.0,13.5,22.5,5.5,4.5,10.198039027185569,10.04987562112089,10.0,37.0,26.0,39.319206502675
4093,4093,11.0,62.39390995922599,9.055385138137417,15.033296378372908,17.029386365926403,19.026297590440446,19.1049731745428,54.147945482723536,39.11521443121589,33.5,29.0,36.0,13.5,21.5,4.5,4.5,10.04987562112089,9.055385138137417,9.5,36.0,24.0,40.19950248448356
4094,4094,11.0,63.50590523722971,8.06225774829855,15.033296378372908,17.029386365926403,19.1049731745428,20.09975124224178,54.147945482723536,39.11521443121589,33.5,28.0,36.0,12.0,22.0,5.0,4.0,10.04987562112089,9.055385138137417,9.0,37.0,25.0,39.20459156782532
4095,4095,12.041594578792296,63.50590523722971,9.055385138137417,14.035668847618199,18.110770276274835,19.1049731745428,19.026297590440446,54.147945482723536,40.11234224026316,34.0,28.0,36.0,13.0,22.0,5.0,4.0,8.06225774829855,8.06225774829855,8.0,37.0,26.0,40.19950248448356
4096,4096,11.045361017187261,62.51399843235114,8.0,14.035668847618199,17.11724276862369,18.110770276274835,19.235384061671343,52.23983154643591,38.2099463490856,32.5,27.0,35.0,12.0,21.0,5.0,3.0,7.0710678118654755,7.0710678118654755,7.0,37.0,26.0,38.47076812334269
4097,4097,11.0,62.64982043070834,7.0710678118654755,14.035668847618199,17.11724276862369,19.1049731745428,19.235384061671343,51.24451190127583,37.21558813185679,31.5,26.0,35.0,11.5,20.5,4.5,3.5,6.082762530298219,6.324555320336759,6.0,37.0,26.0,40.311288741492746
4098,4098,10.04987562112089,61.5223536610881,8.06225774829855,14.035668847618199,17.11724276862369,19.1049731745428,19.1049731745428,51.24451190127583,37.21558813185679,32.0,28.0,36.0,13.0,19.0,3.0,4.0,6.082762530298219,6.324555320336759,6.0,37.0,26.0,39.20459156782532
4099,4099,11.0,61.66036003787198,7.0710678118654755,13.038404810405298,17.11724276862369,18.110770276274835,19.235384061671343,50.24937810560445,37.21558813185679,31.5,26.0,35.0,11.5,19.5,4.5,3.5,6.082762530298219,6.324555320336759,5.5,37.0,26.0,39.20459156782532
4100,4100,10.0,61.5223536610881,8.06225774829855,13.038404810405298,17.11724276862369,18.110770276274835,18.110770276274835,49.16299421312742,36.124783736376884,31.0,27.0,35.0,13.0,18.0,3.0,4.0,5.0,5.385164807134504,5.0,36.0,24.0,40.311288741492746
4101,4101,10.04987562112089,62.51399843235114,8.06225774829855,13.038404810405298,16.1245154965971,18.110770276274835,19.1049731745428,50.24937810560445,37.21558813185679,32.0,27.0,35.0,12.0,19.0,4.0,4.0,7.0710678118654755,6.324555320336759,6.0,37.0,25.0,39.20459156782532
4102,4102,9.0,61.5223536610881,8.06225774829855,13.038404810405298,17.11724276862369,18.110770276274835,18.110770276274835,48.16637831516918,35.12833614050059,30.5,27.0,35.0,13.0,17.0,2.0,4.0,6.082762530298219,5.0990195135927845,5.0,37.0,26.0,38.2099463490856
4103,4103,9.0,61.66036003787198,8.06225774829855,13.038404810405298,17.11724276862369,19.1049731745428,19.1049731745428,49.16299421312742,36.124783736376884,31.5,27.0,36.0,12.5,17.5,2.5,4.5,5.0990195135927845,5.0990195135927845,5.0,37.0,25.0,39.319206502675
4104,4104,10.04987562112089,61.5223536610881,8.0,13.038404810405298,17.11724276862369,19.1049731745428,18.24828759089466,49.25444142409901,36.22154055254967,31.0,27.0,35.0,13.0,18.0,3.0,4.0,6.082762530298219,5.0990195135927845,5.5,37.0,26.0,39.319206502675
4105,4105,9.0,60.530983801686226,8.06225774829855,13.038404810405298,17.029386365926403,18.110770276274835,18.110770276274835,48.16637831516918,35.12833614050059,30.5,27.0,35.0,13.0,17.0,3.0,5.0,5.0990195135927845,6.082762530298219,5.5,37.0,26.0,39.20459156782532
4106,4106,9.055385138137417,59.53990258641679,8.0,12.041594578792296,18.110770276274835,19.1049731745428,18.24828759089466,47.265209192385896,35.22782990761707,30.5,27.0,35.0,13.0,16.0,2.0,4.0,6.082762530298219,5.0990195135927845,5.0,38.0,26.0,38.2099463490856
4107,4107,8.06225774829855,60.530983801686226,8.06225774829855,11.045361017187261,17.029386365926403,18.110770276274835,19.1049731745428,46.2709412050371,35.22782990761707,31.0,26.0,34.0,11.0,16.0,3.0,3.0,6.082762530298219,6.324555320336759,6.0,38.0,26.0,39.319206502675
4108,4108,2.0,58.42088667591412,10.04987562112089,13.038404810405298,16.1245154965971,17.11724276862369,19.235384061671343,44.28317965096906,31.25699921617557,30.0,26.0,33.0,10.5,14.5,0.5,0.5,5.0,6.324555320336759,5.5,37.0,25.0,37.21558813185679
4109,4109,1.0,59.413803110051795,9.055385138137417,11.045361017187261,16.0312195418814,17.029386365926403,20.223748416156685,41.30375285612676,30.265491900843113,29.5,26.0,33.0,9.5,11.5,1.5,0.5,5.0990195135927845,6.324555320336759,5.5,37.0,23.0,36.22154055254967
4110,4110,1.0,59.413803110051795,10.04987562112089,13.038404810405298,16.0312195418814,17.029386365926403,19.1049731745428,42.2965719651132,29.274562336608895,29.0,26.0,33.0,10.5,12.5,1.5,0.5,6.082762530298219,6.324555320336759,5.5,38.0,25.0,38.3275357934736
4111,4111,0.0,61.40032573203501,10.04987562112089,13.152946437965905,17.029386365926403,17.029386365926403,19.235384061671343,42.42640687119285,29.274562336608895,29.0,26.0,33.0,10.5,12.5,1.5,0.5,7.0710678118654755,6.082762530298219,6.0,38.0,24.0,38.3275357934736
4112,4112,1.0,62.39390995922599,10.0,14.035668847618199,17.11724276862369,18.110770276274835,20.223748416156685,44.28317965096906,30.265491900843113,30.0,27.0,34.0,10.5,13.5,1.5,0.5,7.0710678118654755,7.280109889280518,7.0,38.0,23.0,39.45883931389772
4113,4113,3.1622776601683795,61.66036003787198,10.04987562112089,13.038404810405298,17.11724276862369,18.110770276274835,20.223748416156685,46.389654018972806,33.37663853655727,31.5,27.0,36.0,11.5,14.5,1.5,1.5,8.06225774829855,7.280109889280518,7.0,38.0,23.0,39.319206502675
4114,4114,9.055385138137417,60.8276253029822,9.055385138137417,15.033296378372908,17.11724276862369,19.235384061671343,19.235384061671343,52.3450093132096,37.33630940518894,32.5,28.0,38.0,14.0,19.0,2.0,4.0,8.246211251235321,7.280109889280518,7.0,38.0,23.0,39.319206502675
4115,4115,12.041594578792296,61.0,9.055385138137417,14.035668847618199,17.26267650163207,18.24828759089466,19.235384061671343,54.3323108288245,40.311288741492746,34.0,28.0,39.0,14.5,20.5,3.5,4.5,7.0710678118654755,7.280109889280518,7.5,38.0,23.0,40.607881008493905
4116,4116,14.0,62.16912416947821,8.06225774829855,15.132745950421556,16.1245154965971,17.26267650163207,19.235384061671343,56.32051136131489,41.19465984809196,34.0,28.0,40.0,15.0,22.0,4.0,6.0,7.280109889280518,7.280109889280518,7.5,40.0,23.0,39.6232255123179
4117,4117,14.035668847618199,62.16912416947821,8.06225774829855,15.132745950421556,16.278820596099706,18.24828759089466,20.223748416156685,57.42821606144492,42.2965719651132,35.0,29.0,41.0,15.0,22.0,5.0,6.0,9.219544457292887,8.246211251235321,8.5,39.0,21.0,41.593268686170845
4118,4118,14.035668847618199,61.39218191268331,8.06225774829855,15.132745950421556,17.26267650163207,19.235384061671343,19.235384061671343,56.43580423808985,41.30375285612676,34.0,28.0,41.0,15.5,21.5,4.5,6.5,9.219544457292887,9.219544457292887,9.0,40.0,22.0,40.792156108742276
4119,4119,14.035668847618199,61.39218191268331,9.219544457292887,15.132745950421556,16.278820596099706,18.24828759089466,18.24828759089466,56.568542494923804,41.43669871020132,34.0,27.0,40.0,15.5,22.5,4.5,5.5,8.246211251235321,8.246211251235321,8.5,41.0,22.0,41.0
4120,4120,15.132745950421556,61.39218191268331,8.06225774829855,14.142135623730951,17.26267650163207,18.24828759089466,19.235384061671343,56.568542494923804,42.42640687119285,34.5,28.0,41.0,15.5,21.5,4.5,6.5,9.219544457292887,9.219544457292887,9.5,41.0,22.0,41.593268686170845
4121,4121,15.033296378372908,60.63827174318213,8.246211251235321,14.142135623730951,16.492422502470642,18.439088914585774,19.235384061671343,56.568542494923804,42.42640687119285,34.5,28.0,42.0,16.0,21.0,4.0,6.0,10.198039027185569,9.219544457292887,9.0,41.0,22.0,41.773197148410844
4122,4122,16.1245154965971,60.63827174318213,8.06225774829855,14.142135623730951,15.297058540778355,18.439088914585774,19.235384061671343,57.55866572463264,43.41658669218482,35.0,28.0,42.0,16.0,22.0,5.0,7.0,10.198039027185569,10.04987562112089,10.0,41.0,21.0,42.7551166528639
4123,4123,15.033296378372908,61.61168720299745,8.06225774829855,15.132745950421556,16.492422502470642,17.46424919657298,19.4164878389476,57.55866572463264,42.42640687119285,34.5,28.0,42.0,16.0,22.0,5.0,6.0,10.198039027185569,10.198039027185569,10.5,40.0,20.0,42.7551166528639
4124,4124,15.132745950421556,60.41522986797286,8.06225774829855,14.142135623730951,15.297058540778355,17.26267650163207,19.4164878389476,56.71860364994893,42.579337712087536,34.5,28.0,41.0,15.5,21.5,5.5,6.5,10.198039027185569,10.198039027185569,10.0,41.0,21.0,41.97618372363071
4125,4125,14.035668847618199,61.39218191268331,9.055385138137417,15.132745950421556,16.278820596099706,17.26267650163207,18.439088914585774,56.568542494923804,41.43669871020132,34.0,27.0,40.0,15.5,22.5,5.5,5.5,10.198039027185569,10.198039027185569,10.0,41.0,21.0,42.95346318982906
4126,4126,14.035668847618199,61.39218191268331,8.246211251235321,13.152946437965905,16.492422502470642,18.24828759089466,19.235384061671343,54.589376255824725,41.43669871020132,34.0,27.0,40.0,14.5,20.5,4.5,4.5,10.44030650891055,10.198039027185569,10.0,41.0,21.0,41.773197148410844
4127,4127,13.038404810405298,61.61168720299745,9.219544457292887,14.142135623730951,15.297058540778355,17.26267650163207,18.24828759089466,54.589376255824725,40.44749683231337,33.5,27.0,41.0,16.0,20.0,4.0,6.0,10.198039027185569,10.04987562112089,11.0,42.0,21.0,42.95346318982906
4128,4128,14.035668847618199,61.39218191268331,8.06225774829855,14.142135623730951,16.278820596099706,18.24828759089466,18.439088914585774,54.589376255824725,40.44749683231337,33.0,26.0,39.0,14.5,21.5,4.5,4.5,11.40175425099138,11.045361017187261,11.0,42.0,23.0,44.91102314577124
4129,4129,12.041594578792296,62.369864518050704,8.246211251235321,14.142135623730951,16.278820596099706,17.26267650163207,18.24828759089466,52.61178575186362,38.47076812334269,32.0,26.0,39.0,14.5,19.5,3.5,5.5,11.40175425099138,11.045361017187261,11.5,41.0,22.0,43.73785545725808
4130,4130,12.041594578792296,62.369864518050704,8.06225774829855,14.142135623730951,16.278820596099706,17.46424919657298,18.439088914585774,52.61178575186362,38.47076812334269,32.0,25.0,38.0,13.5,20.5,4.5,4.5,12.165525060596439,11.045361017187261,11.5,41.0,21.0,44.721359549995796
4131,4131,16.0312195418814,62.5859409132754,7.280109889280518,12.165525060596439,16.278820596099706,17.26267650163207,19.235384061671343,54.589376255824725,42.42640687119285,34.0,26.0,40.0,14.0,21.0,6.0,5.0,11.40175425099138,11.180339887498949,11.0,41.0,22.0,43.73785545725808
4132,4132,15.033296378372908,62.16912416947821,8.06225774829855,14.317821063276353,16.1245154965971,17.26267650163207,18.439088914585774,55.731499172371095,41.43669871020132,33.5,27.0,39.0,15.0,22.0,6.0,6.0,11.40175425099138,11.045361017187261,11.5,41.0,21.0,43.73785545725808
4133,4133,15.033296378372908,62.16912416947821,8.06225774829855,14.317821063276353,16.278820596099706,17.11724276862369,19.4164878389476,56.71860364994893,42.42640687119285,34.5,28.0,40.0,15.0,22.0,6.0,6.0,12.36931687685298,12.041594578792296,12.0,41.0,22.0,43.73785545725808
4134,4134,14.035668847618199,60.41522986797286,8.06225774829855,14.317821063276353,16.278820596099706,17.26267650163207,19.4164878389476,55.731499172371095,41.43669871020132,34.0,27.0,40.0,14.5,21.5,5.5,5.5,11.180339887498949,11.045361017187261,11.5,41.0,22.0,42.7551166528639
4135,4135,12.165525060596439,59.43904440685432,8.06225774829855,13.152946437965905,15.297058540778355,16.278820596099706,19.4164878389476,52.773099207835045,39.6232255123179,33.0,27.0,40.0,14.5,18.5,3.5,4.5,12.165525060596439,12.041594578792296,12.0,41.0,23.0,41.593268686170845
4136,4136,7.0710678118654755,57.48912940721924,9.055385138137417,13.341664064126334,14.317821063276353,16.278820596099706,20.396078054371138,49.8196748283246,36.49657518178932,32.5,26.0,39.0,12.5,16.5,0.5,2.5,11.40175425099138,11.045361017187261,11.5,41.0,23.0,41.593268686170845
4137,4137,4.47213595499958,56.293871780150276,10.04987562112089,14.142135623730951,14.317821063276353,15.297058540778355,20.223748416156685,48.662100242385755,34.52535300326414,32.0,27.0,39.0,13.0,15.0,2.0,2.0,11.40175425099138,11.045361017187261,11.5,41.0,23.0,41.593268686170845
4138,4138,3.1622776601683795,56.293871780150276,10.04987562112089,14.317821063276353,14.317821063276353,15.132745950421556,20.396078054371138,47.853944456021594,33.54101966249684,31.5,27.0,39.0,13.0,14.0,3.0,2.0,12.36931687685298,11.180339887498949,11.5,41.0,23.0,42.7551166528639
4139,4139,2.23606797749979,55.31726674375732,10.198039027185569,14.142135623730951,14.317821063276353,15.297058540778355,20.223748416156685,46.69047011971501,32.55764119219941,31.0,27.0,39.0,13.0,13.0,4.0,2.0,12.165525060596439,11.045361017187261,12.0,41.0,23.0,41.593268686170845
4140,4140,2.8284271247461903,55.31726674375732,10.04987562112089,14.142135623730951,14.317821063276353,15.132745950421556,20.396078054371138,46.87216658103186,32.7566787083184,31.0,26.0,38.0,12.0,14.0,3.0,1.0,11.180339887498949,12.165525060596439,12.0,41.0,23.0,42.7551166528639
4141,4141,1.4142135623730951,54.57105459856901,11.045361017187261,15.297058540778355,14.317821063276353,15.297058540778355,19.4164878389476,46.87216658103186,31.575306807693888,30.5,26.0,39.0,13.5,13.5,3.5,1.5,12.36931687685298,12.041594578792296,12.0,42.0,23.0,41.593268686170845
4142,4142,1.4142135623730951,56.293871780150276,10.198039027185569,15.132745950421556,13.341664064126334,14.317821063276353,19.235384061671343,45.70557952810576,30.59411708155671,29.5,26.0,38.0,13.0,13.0,4.0,2.0,12.165525060596439,12.165525060596439,12.0,42.0,23.0,41.593268686170845
4143,4143,1.4142135623730951,55.31726674375732,10.04987562112089,14.317821063276353,14.317821063276353,15.297058540778355,19.4164878389476,44.91102314577124,30.59411708155671,29.5,25.0,37.0,12.0,13.0,3.0,1.0,12.36931687685298,12.041594578792296,12.0,41.0,22.0,40.792156108742276
4144,4144,2.23606797749979,55.54277630799526,10.04987562112089,14.142135623730951,14.317821063276353,14.317821063276353,20.396078054371138,45.89117562233506,31.78049716414141,30.5,26.0,39.0,12.5,12.5,3.5,1.5,12.36931687685298,12.041594578792296,12.5,42.0,23.0,42.579337712087536
4145,4145,2.23606797749979,55.31726674375732,10.04987562112089,13.152946437965905,13.341664064126334,14.317821063276353,20.396078054371138,44.91102314577124,31.78049716414141,30.5,26.0,38.0,12.0,12.0,4.0,1.0,12.165525060596439,13.038404810405298,13.0,41.0,22.0,41.773197148410844
4146,4146,1.4142135623730951,56.293871780150276,10.198039027185569,14.142135623730951,13.341664064126334,14.317821063276353,19.4164878389476,44.91102314577124,30.805843601498726,29.5,26.0,38.0,13.0,12.0,4.0,2.0,13.341664064126334,13.038404810405298,13.0,42.0,23.0,41.773197148410844
4147,4147,1.4142135623730951,56.293871780150276,10.04987562112089,14.317821063276353,13.341664064126334,14.317821063276353,19.4164878389476,44.91102314577124,30.59411708155671,29.5,26.0,38.0,13.0,12.0,4.0,2.0,12.36931687685298,12.041594578792296,12.5,42.0,23.0,41.773197148410844
4148,4148,2.23606797749979,56.293871780150276,10.04987562112089,14.142135623730951,13.341664064126334,14.317821063276353,19.235384061671343,44.721359549995796,30.59411708155671,29.5,25.0,37.0,12.0,13.0,3.0,1.0,13.341664064126334,12.041594578792296,12.5,41.0,22.0,39.81205847478876
4149,4149,1.4142135623730951,56.293871780150276,10.198039027185569,14.317821063276353,14.317821063276353,15.297058540778355,20.223748416156685,45.89117562233506,31.575306807693888,30.5,27.0,39.0,13.0,12.0,4.0,2.0,12.36931687685298,12.041594578792296,12.5,41.0,22.0,42.7551166528639
4150,4150,1.4142135623730951,55.10898293381942,10.04987562112089,14.317821063276353,13.341664064126334,15.297058540778355,20.396078054371138,45.89117562233506,31.575306807693888,30.5,27.0,38.0,12.5,12.5,4.5,1.5,13.152946437965905,13.038404810405298,13.0,41.0,22.0,41.773197148410844
4151,4151,2.0,56.293871780150276,10.04987562112089,14.142135623730951,13.341664064126334,14.317821063276353,20.396078054371138,44.91102314577124,30.805843601498726,30.0,26.0,38.0,12.0,12.0,4.0,1.0,13.341664064126334,13.038404810405298,13.0,41.0,23.0,41.773197148410844
4152,4152,1.4142135623730951,56.293871780150276,10.04987562112089,14.317821063276353,14.317821063276353,14.142135623730951,19.4164878389476,44.91102314577124,30.59411708155671,29.5,26.0,38.0,13.0,12.0,4.0,1.0,13.341664064126334,13.038404810405298,13.0,42.0,23.0,41.773197148410844
4153,4153,1.4142135623730951,57.0701322935211,10.198039027185569,13.152946437965905,13.341664064126334,15.297058540778355,19.235384061671343,43.73785545725808,30.59411708155671,29.5,26.0,37.0,12.5,11.5,3.5,1.5,12.165525060596439,12.041594578792296,13.0,41.0,22.0,41.593268686170845
